AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV15,1597.245,5813.893,2465.161,6677.711,0.169,-0.942,-0.289
AGV15,1597.245,5813.893,2443.508,6677.707,-0.397,-0.822,-0.408
AGV15,1597.245,5813.893,2422.201,6677.703,-0.408,-0.814,-0.414
AGV15,1597.245,5813.893,2400.613,6677.699,-0.4,-0.823,-0.403
AGV15,1597.245,5813.893,2379.061,6677.695,-0.505,-0.764,-0.402
AGV15,1597.245,5813.893,2357.54,6677.691,-0.508,-0.769,-0.387
AGV15,1597.245,5813.893,2335.936,6677.686,-0.5,-0.777,-0.383
AGV15,1597.245,5813.893,2314.408,6677.682,-0.419,-0.816,-0.397
AGV15,1597.245,5813.893,2292.741,6677.678,-0.386,-0.828,-0.407
AGV15,1597.245,5813.893,2271.068,6677.674,0.093,-0.948,-0.303
AGV15,1597.245,5813.893,2249.382,6677.67,0.329,-0.909,-0.255
AGV15,1597.245,5813.893,2227.771,6677.665,0.3,-0.911,-0.283
AGV15,1597.245,5813.893,2206.359,6677.661,0.223,-0.936,-0.271
AGV15,1597.245,5813.893,2184.656,6677.657,-0.394,-0.825,-0.404
AGV15,1597.245,5813.893,2163.103,6677.653,-0.429,-0.802,-0.415
AGV15,1597.245,5813.893,2141.477,6677.649,-0.46,-0.783,-0.419
AGV15,1597.245,5813.893,2119.768,6677.645,-0.481,-0.771,-0.417
AGV15,1597.245,5813.893,2098.364,6677.64,-0.549,-0.738,-0.391
AGV15,1597.245,5813.893,2076.779,6677.636,-0.553,-0.736,-0.389
AGV15,1597.245,5813.893,2055.153,6677.632,-0.551,-0.727,-0.41
AGV15,1597.245,5813.893,2033.492,6677.628,-0.531,-0.744,-0.404
AGV16,1502.353,5796.802,3699.994,11579.776,-0.435,-0.288,-0.853
AGV16,1494.621,5796.802,3699.995,11578.549,-0.414,-0.321,-0.852
AGV16,1489.192,5796.802,3700.0,11575.849,-0.451,-0.299,-0.841
AGV16,1483.798,5796.802,3700.003,11571.621,-0.646,0.193,-0.739
AGV16,1478.37,5796.802,3700.002,11565.679,-0.58,0.606,-0.545
AGV16,1472.472,5796.802,3700.0,11558.07,-0.278,0.893,-0.354
AGV16,1462.082,5797.053,3700.001,11548.939,0.009,0.981,-0.194
AGV16,1449.985,5796.807,3700.004,11538.205,-0.033,0.976,-0.214
AGV16,1434.969,5796.807,3700.006,11525.752,0.147,0.974,-0.173
AGV16,1423.554,5797.484,3700.007,11511.795,0.28,0.947,-0.159
AGV16,1419.632,5798.394,3700.008,11496.062,0.454,0.879,-0.145
AGV16,1419.257,5798.478,3700.009,11478.786,0.454,0.88,-0.137
AGV16,1419.03,5798.472,3700.01,11459.844,0.395,0.911,-0.119
AGV16,1415.219,5797.915,3700.013,11439.219,0.147,0.977,-0.153
AGV16,1406.338,5796.816,3700.015,11417.22,0.071,0.984,-0.16
AGV16,1393.733,5797.06,3700.017,11393.351,0.009,0.985,-0.172
AGV16,1393.648,5801.47,3700.019,11368.005,0.022,0.974,-0.223
AGV16,1393.621,5809.148,3700.021,11340.883,0.035,0.983,-0.177
AGV16,1393.617,5820.639,3700.024,11312.243,0.061,0.988,-0.141
AGV16,1393.614,5834.71,3700.027,11282.023,0.311,0.941,-0.134
AGV16,1393.609,5846.686,3700.031,11250.102,0.426,0.895,-0.134
AGV16,1393.609,5855.662,3700.035,11216.722,0.431,0.89,-0.147
AGV16,1393.604,5864.752,3700.04,11181.743,0.449,0.883,-0.136
AGV16,1393.604,5876.411,3700.045,11145.167,0.417,0.899,-0.131
AGV16,1393.604,5889.917,3700.051,11106.638,0.416,0.903,-0.107
AGV16,1393.604,5906.094,3700.057,11067.007,0.42,0.902,-0.096
AGV16,1393.604,5917.299,3700.065,11025.349,0.396,0.905,-0.152
AGV16,1393.604,5932.019,3700.072,10981.982,0.082,0.96,-0.266
AGV16,1393.603,5946.471,3700.081,10936.829,0.033,0.978,-0.206
AGV16,1393.602,5968.604,3700.091,10889.739,0.029,0.98,-0.196
AGV16,1393.48,5994.999,3700.101,10840.499,0.008,0.993,-0.113
AGV16,1393.629,6007.586,3700.113,10789.524,0.018,0.992,-0.12
AGV16,1396.67,6017.054,3700.126,10736.223,0.024,0.987,-0.157
AGV16,1397.318,6025.203,3700.139,10680.695,0.039,0.988,-0.145
AGV16,1396.142,6031.204,3700.154,10623.051,0.089,0.983,-0.16
AGV16,1395.255,6039.997,3700.17,10563.058,0.112,0.986,-0.126
AGV16,1393.112,6047.815,3700.188,10500.475,0.135,0.983,-0.123
AGV16,1389.571,6055.047,3700.206,10435.563,0.493,0.861,-0.125
AGV16,1386.553,6065.801,3700.226,10368.995,0.506,0.849,-0.148
AGV16,1383.811,6078.258,3700.246,10301.98,0.528,0.836,-0.147
AGV16,1381.17,6088.017,3700.266,10232.076,0.525,0.839,-0.142
AGV16,1378.984,6100.308,3700.286,10165.356,0.53,0.837,-0.137
AGV16,1376.976,6118.18,3700.306,10099.404,0.525,0.837,-0.155
AGV16,1375.495,6135.997,3700.325,10033.632,0.545,0.816,-0.189
AGV16,1375.107,6143.337,3700.345,9968.378,0.551,0.817,-0.168
AGV16,1375.04,6144.601,3700.364,9902.525,0.556,0.816,-0.158
AGV16,1374.821,6148.113,3700.383,9837.154,0.564,0.813,-0.14
AGV16,1374.381,6152.93,3700.103,9771.307,0.584,0.8,-0.136
AGV16,1372.721,6159.34,3698.113,9705.963,0.6,0.791,-0.118
AGV16,1369.483,6162.833,3696.893,9640.392,0.598,0.782,-0.173
AGV16,1367.952,6166.695,3695.85,9575.266,0.603,0.78,-0.164
AGV16,1367.894,6166.826,3694.729,9508.984,0.605,0.782,-0.149
AGV16,1367.894,6166.826,3693.337,9443.765,0.622,0.771,-0.136
AGV16,1367.894,6166.826,3690.934,9378.173,0.634,0.76,-0.14
AGV16,1367.894,6166.826,3689.245,9312.681,0.642,0.752,-0.147
AGV16,1367.894,6166.826,3687.325,9246.798,0.64,0.755,-0.141
AGV16,1367.894,6166.826,3684.608,9181.645,0.604,0.784,-0.142
AGV16,1367.894,6166.826,3682.35,9115.676,0.55,0.822,-0.144
AGV16,1367.894,6166.826,3679.491,9050.709,0.57,0.811,-0.128
AGV16,1367.894,6166.826,3676.228,8984.78,0.603,0.789,-0.113
AGV16,1367.894,6166.826,3673.396,8919.429,0.622,0.771,-0.136
AGV16,1367.894,6166.826,3669.963,8853.728,0.71,0.685,-0.163
AGV16,1367.885,6166.872,3665.636,8788.508,0.715,0.676,-0.179
AGV16,1367.421,6168.75,3661.999,8723.389,0.715,0.674,-0.182
AGV16,1366.574,6172.757,3658.323,8657.938,0.727,0.662,-0.181
AGV16,1365.669,6178.457,3653.74,8592.264,0.736,0.651,-0.182
AGV16,1365.413,6182.718,3648.583,8526.983,0.751,0.635,-0.178
AGV16,1365.437,6185.831,3644.11,8461.764,0.762,0.62,-0.186
AGV16,1365.483,6187.385,3638.691,8396.266,0.773,0.607,-0.182
AGV16,1365.484,6187.455,3631.516,8331.036,0.783,0.595,-0.179
AGV16,1365.484,6187.455,3625.622,8265.738,0.8,0.574,-0.174
AGV16,1365.484,6187.455,3619.298,8200.748,0.799,0.572,-0.185
AGV16,1365.484,6187.455,3610.529,8135.92,0.809,0.552,-0.198
AGV16,1365.484,6187.455,3598.402,8071.185,0.821,0.533,-0.201
AGV16,1365.484,6187.455,3588.561,8006.09,0.822,0.536,-0.194
AGV16,1365.484,6187.455,3578.862,7941.639,0.822,0.531,-0.201
AGV16,1365.484,6187.455,3567.334,7877.195,0.836,0.511,-0.199
AGV16,1365.484,6187.455,3551.41,7813.305,0.848,0.489,-0.202
AGV16,1365.484,6187.455,3529.262,7752.428,0.854,0.48,-0.199
AGV16,1365.484,6187.455,3504.635,7691.528,0.855,0.474,-0.209
AGV16,1365.484,6187.455,3482.248,7635.426,0.861,0.464,-0.206
AGV16,1365.484,6187.455,3463.285,7591.592,0.87,0.444,-0.212
AGV16,1365.484,6187.455,3448.01,7562.325,0.887,0.395,-0.236
AGV16,1365.484,6187.455,3438.467,7545.537,0.894,0.389,-0.222
AGV16,1365.484,6187.455,3431.647,7534.703,0.892,0.393,-0.221
AGV16,1365.484,6187.455,3423.454,7522.605,0.884,0.404,-0.232
AGV16,1365.484,6187.455,3414.323,7509.696,0.883,0.411,-0.226
AGV16,1365.484,6187.455,3404.349,7496.234,0.882,0.415,-0.22
AGV16,1365.484,6187.455,3393.461,7482.211,0.878,0.423,-0.225
AGV16,1365.484,6187.455,3382.103,7466.865,0.884,0.413,-0.22
AGV16,1365.484,6187.455,3371.173,7449.09,0.881,0.416,-0.223
AGV16,1365.484,6187.455,3359.125,7431.194,0.888,0.408,-0.211
AGV16,1365.484,6187.455,3346.741,7413.424,0.884,0.42,-0.203
AGV16,1365.484,6187.455,3333.976,7395.835,0.886,0.413,-0.211
AGV16,1365.484,6187.455,3320.393,7378.742,0.895,0.394,-0.208
AGV16,1365.484,6187.455,3306.776,7361.966,0.943,0.253,-0.213
AGV16,1365.484,6187.455,3293.224,7345.032,0.941,0.232,-0.246
AGV16,1364.941,6186.969,3280.173,7327.7,0.947,0.22,-0.232
AGV16,1364.62,6186.638,3265.819,7311.326,0.957,0.132,-0.258
AGV16,1364.62,6186.638,3250.521,7296.041,0.935,-0.114,-0.334
AGV16,1361.787,6188.251,3235.31,7280.17,0.94,-0.079,-0.331
AGV16,1359.215,6189.925,3221.677,7263.869,0.936,-0.107,-0.334
AGV16,1359.266,6190.114,3206.901,7248.049,0.91,-0.193,-0.366
AGV16,1359.817,6191.004,3191.018,7233.292,0.886,-0.254,-0.386
AGV16,1360.067,6191.268,3174.272,7219.205,0.894,-0.227,-0.386
AGV16,1360.091,6191.192,3158.793,7204.054,0.764,-0.443,-0.468
AGV16,1360.065,6190.93,3142.774,7189.677,0.683,-0.531,-0.501
AGV16,1355.517,6190.12,3126.595,7175.073,0.499,-0.647,-0.576
AGV16,1352.71,6189.576,3110.231,7160.803,0.533,-0.66,-0.528
AGV16,1351.85,6190.582,3093.052,7147.648,0.615,-0.592,-0.521
AGV16,1351.014,6196.592,3075.523,7134.96,0.63,-0.586,-0.509
AGV16,1351.161,6204.588,3058.308,7121.809,0.649,-0.6,-0.467
AGV16,1351.295,6205.598,3041.567,7108.182,0.662,-0.586,-0.467
AGV16,1351.463,6205.957,3023.838,7095.446,0.684,-0.566,-0.459
AGV16,1353.673,6205.086,3006.602,7082.577,0.681,-0.544,-0.49
AGV16,1356.002,6203.749,2988.087,7070.882,0.657,-0.543,-0.523
AGV16,1357.86,6202.271,2970.141,7059.054,0.621,-0.567,-0.541
AGV16,1360.003,6200.42,2951.647,7047.65,0.539,-0.663,-0.52
AGV16,1362.119,6198.468,2934.305,7035.029,0.397,-0.782,-0.48
AGV16,1365.409,6195.068,2916.719,7022.727,0.411,-0.78,-0.471
AGV16,1375.597,6183.719,2898.155,7011.471,0.471,-0.745,-0.473
AGV16,1390.438,6165.913,2878.614,7001.808,0.49,-0.756,-0.433
AGV16,1403.651,6148.729,2859.573,6991.207,0.508,-0.731,-0.456
AGV16,1420.129,6124.589,2841.32,6980.341,0.577,-0.702,-0.415
AGV16,1432.135,6106.392,2822.156,6969.719,0.586,-0.675,-0.449
AGV16,1439.166,6097.367,2803.777,6958.625,0.574,-0.679,-0.457
AGV16,1447.457,6083.319,2784.61,6948.424,0.569,-0.667,-0.48
AGV16,1455.471,6068.723,2764.638,6939.991,0.567,-0.688,-0.452
AGV16,1463.63,6054.377,2744.321,6931.804,0.592,-0.689,-0.417
AGV16,1467.257,6047.971,2725.2,6922.015,0.683,-0.629,-0.37
AGV16,1468.603,6042.558,2705.7,6912.792,0.739,-0.55,-0.389
AGV16,1469.12,6040.619,2685.288,6905.182,0.887,-0.256,-0.384
AGV16,1469.331,6039.963,2664.841,6898.915,0.984,0.038,-0.173
AGV16,1469.528,6039.621,2644.297,6891.977,0.972,0.147,-0.18
AGV16,1469.149,6039.28,2623.572,6885.715,0.95,0.278,-0.14
AGV16,1461.374,6038.339,2602.426,6879.997,0.88,0.451,-0.143
AGV16,1458.405,6038.958,2581.826,6875.104,0.832,0.539,-0.133
AGV16,1459.813,6036.338,2560.753,6869.362,0.738,0.627,-0.248
AGV16,1459.059,6032.716,2539.962,6863.532,0.763,0.608,-0.218
AGV16,1455.144,6022.844,2518.575,6858.922,0.751,0.629,-0.201
AGV16,1450.369,6006.674,2497.683,6854.918,0.76,0.616,-0.204
AGV16,1451.393,6000.985,2476.405,6850.057,0.744,0.621,-0.246
AGV16,1452.845,5997.519,2455.762,6844.002,0.734,0.627,-0.26
AGV16,1453.633,5990.722,2434.993,6837.924,0.716,0.619,-0.322
AGV16,1452.521,5976.697,2414.158,6832.271,0.7,0.629,-0.338
AGV16,1451.706,5969.793,2393.118,6827.767,0.545,0.772,-0.325
AGV16,1453.426,5968.148,2372.107,6823.07,0.514,0.776,-0.365
AGV16,1453.834,5967.163,2351.339,6817.422,0.539,0.759,-0.364
AGV16,1456.685,5963.249,2330.642,6811.829,0.514,0.762,-0.393
AGV16,1462.322,5958.441,2309.749,6806.166,0.504,0.768,-0.394
AGV16,1466.513,5958.045,2288.998,6800.502,0.485,0.781,-0.393
AGV16,1469.33,5959.061,2268.208,6794.879,0.46,0.785,-0.415
AGV16,1469.462,5959.079,2247.157,6789.78,0.441,0.785,-0.435
AGV16,1469.325,5958.635,2225.811,6785.999,0.466,0.832,-0.301
AGV16,1468.336,5955.506,2204.24,6783.816,0.46,0.835,-0.302
AGV16,1466.672,5953.005,2183.022,6779.887,0.44,0.843,-0.31
AGV16,1466.265,5952.379,2161.786,6775.835,0.421,0.853,-0.306
AGV16,1469.488,5951.962,2140.243,6772.734,0.428,0.854,-0.295
AGV16,1476.227,5951.665,2119.1,6769.804,0.397,0.861,-0.316
AGV16,1482.768,5951.828,2097.515,6768.665,0.377,0.869,-0.32
AGV16,1486.315,5952.095,2075.78,6767.586,0.349,0.876,-0.331
AGV16,1487.418,5952.236,2053.867,6767.082,0.322,0.893,-0.313
AGV16,1487.963,5952.264,2032.326,6764.869,0.019,0.994,-0.109
AGV16,1488.418,5952.247,2010.777,6763.594,-0.026,0.994,-0.109
AGV16,1488.53,5952.287,1989.267,6762.158,-0.066,0.99,-0.12
AGV16,1488.53,5952.287,1967.988,6760.974,-0.353,0.93,-0.1
AGV16,1488.53,5952.287,1946.401,6761.43,-0.552,0.832,-0.052
AGV16,1488.53,5952.287,1924.742,6762.611,-0.873,0.48,-0.086
AGV16,1488.53,5952.287,1903.071,6762.487,-0.833,0.537,-0.134
AGV16,1488.53,5952.287,1881.547,6761.574,-0.724,0.665,-0.181
AGV16,1488.53,5952.287,1859.942,6761.527,-0.687,0.705,-0.174
AGV16,1488.53,5952.287,1838.442,6761.598,-0.661,0.719,-0.213
AGV16,1488.53,5952.287,1816.836,6762.722,-0.661,0.716,-0.224
AGV16,1488.53,5952.287,1795.075,6763.264,-0.657,0.722,-0.216
AGV16,1488.53,5952.287,1773.642,6763.391,-0.643,0.736,-0.212
AGV16,1488.53,5952.287,1752.034,6763.151,-0.419,0.872,-0.254
AGV16,1488.53,5952.287,1730.523,6763.272,-0.372,0.888,-0.268
AGV16,1490.342,5953.075,1708.946,6764.466,-0.131,0.945,-0.3
AGV16,1493.762,5954.517,1687.304,6765.436,-0.088,0.948,-0.305
AGV16,1494.455,5955.324,1665.769,6765.564,-0.111,0.946,-0.305
AGV16,1498.41,5959.623,1644.045,6765.729,-0.092,0.948,-0.305
AGV16,1502.786,5965.409,1622.805,6765.879,0.03,0.985,-0.167
AGV16,1506.338,5970.94,1601.074,6766.0,-0.0,0.98,-0.2
AGV16,1508.92,5974.851,1579.35,6766.106,-0.026,0.979,-0.2
AGV16,1510.208,5976.919,1557.772,6766.214,0.044,0.937,-0.346
AGV16,1510.261,5977.009,1536.48,6766.33,0.018,0.939,-0.344
AGV16,1510.261,5977.009,1514.832,6766.453,0.011,0.936,-0.351
AGV16,1510.261,5977.009,1493.415,6766.573,0.048,0.916,-0.397
AGV16,1510.261,5977.009,1471.827,6766.693,0.261,0.88,-0.397
AGV16,1510.261,5977.009,1450.244,6766.812,0.465,0.805,-0.367
AGV16,1510.261,5977.009,1428.56,6766.932,0.458,0.807,-0.371
AGV16,1510.261,5977.009,1406.997,6767.05,0.458,0.794,-0.398
AGV16,1510.261,5977.009,1385.587,6767.012,0.41,0.816,-0.407
AGV16,1510.261,5977.009,1364.034,6766.203,0.334,0.851,-0.405
AGV16,1510.261,5977.009,1342.573,6763.809,-0.313,0.909,-0.273
AGV16,1510.261,5977.009,1321.241,6759.647,-0.428,0.852,-0.301
AGV16,1510.261,5977.009,1299.939,6754.83,-0.738,0.6,-0.309
AGV16,1510.261,5977.009,1278.86,6749.417,-0.75,0.597,-0.285
AGV16,1510.261,5977.009,1257.879,6743.387,-0.737,0.637,-0.226
AGV16,1510.261,5977.009,1237.008,6736.777,-0.765,0.599,-0.238
AGV16,1510.261,5977.009,1216.306,6729.619,-0.874,0.388,-0.293
AGV16,1510.261,5977.009,1195.869,6721.943,-0.87,0.391,-0.301
AGV16,1510.261,5977.009,1175.547,6713.684,-0.879,0.362,-0.31
AGV16,1510.261,5977.009,1155.521,6704.914,-0.892,0.344,-0.294
AGV16,1510.261,5977.009,1135.623,6695.558,-0.942,0.208,-0.263
AGV16,1510.261,5977.009,1116.056,6685.709,-0.957,0.159,-0.241
AGV16,1510.261,5977.009,1096.841,6675.392,-0.971,-0.048,-0.236
AGV16,1510.261,5977.009,1077.916,6664.564,-0.959,0.003,-0.282
AGV16,1510.261,5977.009,1059.19,6653.179,-0.94,-0.215,-0.263
AGV16,1510.261,5977.009,1040.925,6641.398,-0.91,-0.349,-0.224
AGV16,1510.261,5977.009,1022.746,6628.974,-0.935,-0.251,-0.252
AGV16,1510.261,5977.009,1005.016,6616.146,-0.935,-0.241,-0.261
AGV16,1510.261,5977.009,987.782,6602.964,-0.938,-0.237,-0.251
AGV16,1510.261,5977.009,970.79,6589.237,-0.952,0.083,-0.296
AGV16,1510.261,5977.009,954.073,6574.976,-0.955,0.084,-0.284
AGV16,1510.261,5977.009,937.814,6560.339,-0.951,0.096,-0.293
AGV16,1510.261,5977.009,921.967,6545.289,-0.937,0.151,-0.316
AGV16,1510.261,5977.009,906.619,6529.918,-0.945,0.122,-0.303
AGV16,1510.261,5977.009,891.574,6514.025,-0.948,0.108,-0.298
AGV16,1510.261,5977.009,877.078,6497.868,-0.952,0.081,-0.296
AGV16,1510.261,5977.009,862.948,6481.254,-0.952,0.056,-0.302
AGV16,1510.261,5977.009,849.222,6464.218,-0.957,0.034,-0.289
AGV16,1510.261,5977.009,835.875,6446.714,-0.953,0.008,-0.302
AGV16,1510.261,5977.009,823.144,6429.056,-0.951,0.003,-0.308
AGV16,1510.261,5977.009,810.757,6410.87,-0.958,-0.04,-0.283
AGV16,1510.261,5977.009,798.992,6392.567,-0.956,-0.06,-0.287
AGV16,1510.261,5977.009,787.639,6373.822,-0.961,-0.067,-0.269
AGV16,1510.261,5977.009,776.745,6354.706,-0.954,-0.098,-0.284
AGV16,1510.261,5977.009,766.413,6335.386,-0.954,-0.129,-0.271
AGV16,1510.261,5977.009,756.7,6316.01,-0.951,-0.152,-0.269
AGV16,1510.261,5977.009,747.474,6296.307,-0.949,-0.174,-0.262
AGV16,1510.261,5977.009,738.682,6276.154,-0.948,-0.179,-0.263
AGV16,1510.261,5977.009,730.513,6255.965,-0.962,-0.02,-0.273
AGV16,1510.261,5977.009,722.888,6235.589,-0.959,0.059,-0.277
AGV16,1510.261,5977.009,715.733,6214.797,-0.957,0.044,-0.287
AGV16,1510.261,5977.009,709.181,6193.959,-0.823,0.436,-0.365
AGV16,1510.261,5977.009,703.151,6172.82,-0.832,0.42,-0.361
AGV16,1510.261,5977.009,697.755,6151.794,-0.823,0.438,-0.361
AGV16,1510.261,5977.009,692.884,6130.466,-0.764,0.534,-0.361
AGV16,1510.261,5977.009,688.56,6108.915,-0.773,0.515,-0.37
AGV16,1510.261,5977.009,683.934,6087.723,-0.793,0.486,-0.368
AGV16,1510.24,5977.206,677.568,6066.999,-0.804,0.479,-0.352
AGV16,1510.026,5978.679,670.943,6046.407,-0.821,0.456,-0.343
AGV16,1509.558,5981.034,664.25,6025.962,-0.819,0.438,-0.371
AGV16,1508.791,5983.245,658.222,6005.211,-0.93,0.153,-0.333
AGV16,1507.913,5985.169,653.701,5983.976,-0.953,0.01,-0.303
AGV16,1507.113,5986.619,650.276,5962.627,-0.951,-0.022,-0.308
AGV16,1505.622,5989.84,645.165,5941.568,-0.955,-0.027,-0.297
AGV16,1504.883,5993.896,639.379,5920.69,-0.96,0.001,-0.28
AGV16,1504.138,5997.116,633.836,5900.058,-0.903,0.273,-0.332
AGV16,1503.778,5998.821,628.925,5879.063,-0.918,0.228,-0.325
AGV16,1503.674,5999.16,625.457,5857.767,-0.929,0.185,-0.319
AGV16,1503.621,5999.508,621.272,5836.472,-0.93,0.169,-0.326
AGV16,1503.45,6001.035,616.111,5815.343,-0.935,0.161,-0.316
AGV16,1502.937,6004.9,611.358,5794.544,-0.933,0.109,-0.342
AGV16,1502.467,6007.844,607.491,5773.295,-0.919,0.078,-0.387
AGV16,1500.792,6016.808,604.617,5751.799,-0.934,0.063,-0.353
AGV16,1498.384,6029.632,600.418,5730.656,-0.943,0.03,-0.332
AGV16,1495.479,6046.147,596.031,5709.426,-0.945,-0.001,-0.326
AGV16,1492.127,6067.182,592.458,5688.099,-0.948,-0.012,-0.318
AGV16,1489.274,6087.164,590.012,5666.609,-0.952,-0.022,-0.306
AGV16,1487.549,6100.935,586.37,5645.596,-0.954,-0.052,-0.294
AGV16,1486.003,6114.795,582.396,5624.324,-0.953,-0.06,-0.296
AGV16,1484.917,6125.707,579.023,5602.966,-0.957,-0.021,-0.29
AGV16,1483.486,6138.001,576.134,5581.488,-0.93,0.213,-0.3
AGV16,1480.602,6145.358,573.471,5560.302,-0.57,0.795,-0.206
AGV16,1474.681,6159.298,569.926,5539.147,-0.203,0.937,-0.283
AGV16,1469.061,6178.005,566.467,5517.611,0.183,0.956,-0.23
AGV16,1467.166,6187.213,563.832,5496.324,0.209,0.962,-0.172
AGV16,1465.825,6200.625,562.297,5474.998,0.115,0.986,-0.122
AGV16,1464.742,6214.969,559.57,5453.865,0.049,0.991,-0.122
AGV16,1463.607,6230.518,556.476,5432.446,-0.07,0.918,-0.39
AGV16,1461.91,6251.256,553.505,5410.933,-0.131,0.788,-0.601
AGV16,1459.706,6276.302,551.181,5389.44,-0.226,0.524,-0.821
AGV16,1457.879,6295.531,549.595,5367.763,-0.229,0.53,-0.817
AGV16,1455.516,6316.712,547.005,5346.666,-0.235,0.549,-0.802
AGV16,1452.517,6339.191,544.32,5325.236,-0.164,0.843,-0.512
AGV16,1449.028,6360.673,542.105,5303.802,-0.023,0.982,-0.185
AGV16,1445.073,6381.122,540.71,5282.001,0.002,0.981,-0.191
AGV16,1439.562,6407.651,538.454,5260.84,0.053,0.991,-0.119
AGV16,1433.762,6437.549,536.024,5239.234,0.051,0.996,-0.069
AGV16,1427.959,6470.63,534.013,5217.722,0.02,0.997,-0.071
AGV16,1426.596,6492.453,532.747,5196.118,0.01,0.994,-0.11
AGV16,1428.063,6510.313,530.708,5174.895,0.006,0.994,-0.112
AGV16,1427.59,6524.873,528.561,5153.375,0.001,0.997,-0.08
AGV16,1424.461,6546.354,526.898,5131.94,0.009,0.993,-0.113
AGV16,1420.839,6566.278,525.868,5110.312,-0.083,0.985,-0.152
AGV16,1417.041,6584.685,523.973,5088.637,-0.128,0.978,-0.166
AGV16,1412.527,6605.913,522.131,5067.283,0.038,0.982,-0.182
AGV16,1407.491,6630.219,520.854,5045.698,0.053,0.989,-0.136
AGV16,1401.388,6661.54,519.705,5024.211,0.056,0.987,-0.147
AGV16,1394.979,6696.852,517.96,5002.56,0.042,0.991,-0.126
AGV16,1391.922,6718.919,516.469,4981.076,0.02,0.987,-0.16
AGV16,1392.83,6738.559,515.717,4959.452,0.007,0.98,-0.198
AGV16,1390.602,6766.456,514.362,4937.809,0.02,0.991,-0.135
AGV16,1385.007,6799.922,512.835,4916.165,0.034,0.991,-0.129
AGV16,1377.794,6837.37,511.556,4894.631,0.05,0.981,-0.186
AGV16,1372.064,6866.414,510.848,4873.499,0.087,0.982,-0.166
AGV16,1366.589,6894.598,509.548,4852.021,0.089,0.978,-0.188
AGV16,1361.882,6920.778,508.229,4830.435,0.082,0.978,-0.191
AGV16,1356.939,6954.083,507.385,4808.757,0.069,0.987,-0.144
AGV16,1352.673,6991.56,506.944,4787.241,0.081,0.988,-0.131
AGV16,1349.968,7026.151,505.799,4765.636,0.058,0.988,-0.143
AGV16,1347.924,7059.367,504.664,4744.118,0.072,0.988,-0.133
AGV16,1345.669,7096.171,503.562,4722.481,0.07,0.987,-0.14
AGV16,1342.946,7134.451,502.924,4700.987,0.083,0.987,-0.134
AGV16,1339.936,7168.342,502.373,4678.132,0.086,0.985,-0.148
AGV16,1334.281,7182.457,501.241,4653.518,0.093,0.98,-0.172
AGV16,1326.457,7203.914,500.069,4626.782,0.122,0.979,-0.162
AGV16,1323.296,7220.699,499.232,4599.456,0.116,0.983,-0.139
AGV16,1323.335,7246.225,498.474,4570.258,0.126,0.978,-0.165
AGV16,1325.532,7274.716,497.397,4539.517,0.126,0.972,-0.196
AGV16,1328.013,7299.121,496.745,4506.869,0.117,0.963,-0.24
AGV16,1329.146,7313.001,495.676,4472.7,0.087,0.982,-0.169
AGV16,1330.99,7331.13,494.741,4437.112,0.081,0.985,-0.151
AGV16,1334.015,7357.728,494.424,4399.608,0.119,0.982,-0.146
AGV16,1337.145,7386.707,493.42,4360.789,0.141,0.976,-0.164
AGV16,1335.603,7399.633,492.409,4320.138,0.149,0.971,-0.187
AGV16,1337.235,7424.727,491.769,4277.575,0.143,0.969,-0.199
AGV16,1341.762,7452.672,492.042,4233.498,0.149,0.975,-0.163
AGV16,1347.916,7483.493,491.406,4187.775,0.12,0.979,-0.165
AGV16,1355.277,7518.392,490.752,4140.125,0.095,0.982,-0.162
AGV16,1358.555,7534.215,490.104,4090.464,0.073,0.974,-0.215
AGV16,1362.557,7551.359,489.499,4038.427,0.066,0.978,-0.197
AGV16,1363.626,7568.976,489.94,3984.522,0.068,0.986,-0.152
AGV16,1364.08,7589.752,490.034,3928.223,0.093,0.982,-0.165
AGV16,1362.837,7610.136,489.861,3869.592,0.099,0.974,-0.205
AGV16,1360.327,7633.305,489.722,3809.032,0.128,0.964,-0.234
AGV16,1358.048,7651.258,489.587,3745.735,0.13,0.966,-0.222
AGV16,1355.942,7669.281,489.47,3679.96,0.12,0.974,-0.193
AGV16,1353.704,7695.044,489.78,3614.286,0.125,0.963,-0.239
AGV16,1352.163,7725.268,491.355,3549.163,0.152,0.956,-0.25
AGV16,1351.605,7747.67,492.045,3483.633,0.146,0.969,-0.198
AGV16,1351.333,7766.472,492.767,3417.991,0.144,0.978,-0.149
AGV16,1350.615,7785.451,493.504,3352.899,0.18,0.972,-0.149
AGV16,1349.282,7804.83,494.232,3287.591,0.209,0.963,-0.171
AGV16,1347.108,7824.909,494.947,3221.995,0.226,0.963,-0.142
AGV16,1344.937,7847.767,495.658,3156.326,0.218,0.964,-0.153
AGV16,1342.599,7875.253,496.371,3090.743,0.235,0.965,-0.117
AGV16,1340.656,7908.268,497.086,3025.417,0.282,0.955,-0.092
AGV16,1340.784,7939.007,497.804,2959.914,0.295,0.948,-0.118
AGV16,1344.369,7954.636,498.519,2894.586,0.293,0.944,-0.149
AGV16,1346.22,7966.519,499.236,2829.042,0.119,0.978,-0.167
AGV16,1346.902,7982.512,499.953,2763.492,0.104,0.984,-0.146
