AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13461.473,6832.489,11112.687,7458.959,-0.022,-0.994,-0.111
AGV9,13461.211,6822.84,11133.028,7455.793,-0.025,-0.989,-0.145
AGV9,13462.306,6800.557,11154.297,7452.997,-0.015,-0.973,-0.228
AGV9,13464.677,6769.573,11175.916,7451.472,0.058,-0.91,-0.41
AGV9,13467.22,6728.447,11197.339,7449.326,0.137,-0.828,-0.544
AGV9,13469.571,6685.89,11218.85,7446.433,0.108,-0.852,-0.512
AGV9,13470.495,6647.78,11240.165,7443.64,0.087,-0.837,-0.54
AGV9,13468.608,6641.195,11261.602,7441.264,0.046,-0.762,-0.646
AGV9,13469.336,6623.744,11283.128,7440.014,0.132,-0.624,-0.77
AGV9,13470.465,6603.597,11304.786,7438.154,0.159,-0.653,-0.74
AGV9,13471.842,6583.21,11326.355,7435.677,-0.068,-0.88,-0.47
AGV9,13473.456,6562.728,11347.517,7433.394,-0.075,-0.888,-0.453
AGV9,13474.302,6549.548,11369.024,7431.723,-0.062,-0.904,-0.423
AGV9,13475.643,6521.767,11390.624,7430.495,-0.067,-0.926,-0.37
AGV9,13476.675,6491.129,11411.979,7428.37,-0.052,-0.928,-0.368
AGV9,13478.404,6449.845,11433.402,7426.39,-0.008,-0.983,-0.183
AGV9,13479.263,6425.34,11455.004,7425.175,-0.002,-0.979,-0.203
AGV9,13481.294,6404.469,11476.476,7424.149,-0.011,-0.979,-0.201
AGV9,13487.33,6370.873,11498.063,7422.287,0.001,-0.976,-0.215
AGV9,13492.863,6327.552,11519.751,7420.448,0.003,-0.973,-0.229
AGV9,13497.621,6280.577,11541.189,7418.923,-0.013,-0.977,-0.212
AGV9,13502.489,6233.406,11562.684,7418.064,-0.013,-0.975,-0.221
AGV9,13507.624,6185.403,11584.327,7416.486,0.029,-0.962,-0.27
AGV9,13508.742,6159.049,11605.785,7414.909,0.009,-0.954,-0.3
AGV9,13509.663,6121.971,11627.451,7413.904,-0.028,-0.933,-0.358
AGV9,13510.639,6083.885,11648.997,7413.057,-0.219,-0.927,-0.305
AGV9,13511.295,6045.639,11670.536,7411.607,-0.207,-0.928,-0.31
AGV9,13511.53,6025.255,11692.098,7410.215,-0.219,-0.911,-0.35
AGV9,13512.153,6012.296,11713.476,7409.298,-0.245,-0.889,-0.386
AGV9,13514.338,5983.022,11735.105,7408.48,-0.248,-0.856,-0.454
AGV9,13516.338,5953.683,11756.753,7407.183,-0.235,-0.829,-0.507
AGV9,13513.893,5917.182,11778.043,7406.033,-0.258,-0.796,-0.547
AGV9,13513.85,5880.171,11799.619,7405.498,-0.277,-0.77,-0.575
AGV9,13513.759,5844.038,11821.339,7404.603,-0.292,-0.741,-0.604
AGV9,13513.218,5820.309,11842.924,7403.483,-0.307,-0.702,-0.643
AGV9,13511.085,5806.653,11864.499,7402.417,-0.314,-0.656,-0.686
AGV9,13508.166,5788.89,11885.898,7401.537,-0.315,-0.619,-0.72
AGV9,13505.771,5779.042,11907.492,7401.386,-0.294,-0.5,-0.815
AGV9,13505.222,5777.184,11929.137,7400.651,-0.271,-0.528,-0.805
AGV9,13505.556,5778.785,11950.767,7399.746,-0.243,-0.515,-0.822
AGV9,13508.016,5789.464,11972.288,7398.866,-0.237,-0.533,-0.812
AGV9,13511.197,5807.034,11993.831,7397.992,-0.239,-0.546,-0.803
AGV9,13512.707,5826.53,12015.359,7397.182,-0.241,-0.58,-0.779
AGV9,13514.136,5844.94,12036.956,7396.509,-0.364,-0.498,-0.787
AGV9,13515.591,5865.539,12058.517,7396.264,-0.327,-0.554,-0.765
AGV9,13515.596,5885.474,12080.028,7395.519,-0.306,-0.63,-0.714
AGV9,13512.423,5888.494,12101.494,7394.805,-0.266,-0.668,-0.695
AGV9,13505.696,5890.901,12123.109,7394.073,-0.306,-0.692,-0.654
AGV9,13499.252,5893.253,12144.681,7393.621,-0.307,-0.702,-0.643
AGV9,13497.17,5895.003,12166.263,7393.098,-0.258,-0.709,-0.656
AGV9,13497.017,5895.04,12187.75,7392.45,-0.217,-0.73,-0.648
AGV9,13496.525,5895.152,12209.306,7392.005,-0.208,-0.742,-0.638
AGV9,13496.525,5895.152,12230.994,7391.382,-0.213,-0.724,-0.657
AGV9,13496.547,5895.057,12252.445,7391.112,-0.218,-0.713,-0.666
AGV9,13494.602,5885.389,12274.166,7390.636,-0.224,-0.713,-0.664
AGV9,13488.459,5865.81,12295.371,7390.115,-0.222,-0.704,-0.675
AGV9,13481.307,5850.079,12317.072,7389.703,-0.218,-0.653,-0.725
AGV9,13475.647,5839.928,12338.676,7389.182,-0.188,-0.603,-0.775
AGV9,13472.795,5835.176,12360.385,7388.951,-0.126,-0.489,-0.863
AGV9,13472.429,5834.546,12381.927,7388.496,-0.114,-0.474,-0.873
AGV9,13472.429,5834.546,12403.619,7388.098,-0.114,-0.465,-0.878
AGV9,13472.429,5834.546,12425.116,7387.655,-0.118,-0.46,-0.88
AGV9,13472.429,5834.546,12446.657,7387.345,-0.11,-0.462,-0.88
AGV9,13472.429,5834.546,12468.3,7387.11,-0.095,-0.464,-0.881
AGV9,13472.429,5834.546,12489.832,7386.701,-0.101,-0.489,-0.866
AGV9,13472.429,5834.546,12511.514,7386.397,-0.075,-0.464,-0.883
AGV9,13472.429,5834.546,12532.982,7386.012,-0.072,-0.46,-0.885
AGV9,13472.429,5834.546,12554.493,7385.845,-0.058,-0.455,-0.888
AGV9,13472.429,5834.546,12576.039,7385.505,-0.054,-0.439,-0.897
AGV9,13472.403,5834.599,12597.69,7385.211,-0.047,-0.455,-0.889
AGV9,13471.915,5835.111,12619.329,7384.91,-0.023,-0.451,-0.892
AGV9,13471.185,5835.757,12640.868,7384.608,-0.06,-0.425,-0.903
AGV9,13470.295,5836.468,12662.579,7384.491,-0.063,-0.439,-0.896
AGV9,13470.295,5836.468,12683.862,7384.191,-0.081,-0.464,-0.882
AGV9,13470.295,5836.468,12705.576,7383.989,-0.107,-0.5,-0.859
AGV9,13470.295,5836.468,12727.232,7383.71,-0.138,-0.487,-0.862
AGV9,13469.247,5837.193,12748.885,7383.491,-0.154,-0.464,-0.872
AGV9,13467.712,5835.167,12770.627,7383.321,-0.169,-0.479,-0.861
AGV9,13466.278,5832.831,12791.819,7383.065,-0.157,-0.571,-0.806
AGV9,13466.313,5833.458,12813.365,7382.912,-0.182,-0.884,-0.431
AGV9,13468.72,5841.325,12834.8,7382.672,-0.193,-0.885,-0.424
AGV9,13474.132,5855.609,12856.448,7382.564,-0.203,-0.899,-0.388
AGV9,13479.357,5870.719,12878.211,7382.373,-0.149,-0.963,-0.225
AGV9,13483.93,5889.588,12899.731,7382.193,-0.167,-0.958,-0.232
AGV9,13486.535,5905.289,12921.285,7382.059,-0.173,-0.959,-0.225
AGV9,13489.908,5928.871,12942.818,7381.866,-0.06,-0.982,-0.177
AGV9,13492.191,5954.459,12964.454,7381.774,-0.055,-0.979,-0.197
AGV9,13492.634,5959.91,12985.871,7381.59,-0.027,-0.983,-0.182
AGV9,13493.447,5969.631,13007.563,7381.507,0.001,-0.979,-0.203
AGV9,13493.366,5969.323,13028.761,7381.349,0.001,-0.983,-0.183
AGV9,13493.355,5969.297,13050.372,7381.22,-0.017,-0.984,-0.18
AGV9,13493.876,5969.254,13071.738,7381.087,0.025,-0.983,-0.182
AGV9,13500.759,5973.85,13093.423,7380.938,0.038,-0.982,-0.186
AGV9,13502.337,5975.034,13114.808,7380.843,0.008,-0.981,-0.195
AGV9,13502.337,5975.034,13136.385,7380.694,-0.482,-0.859,-0.171
AGV9,13502.337,5975.034,13158.142,7380.651,-0.47,-0.871,-0.139
AGV9,13502.337,5975.034,13179.595,7380.527,-0.425,-0.896,-0.125
AGV9,13502.337,5975.034,13201.235,7380.418,-0.332,-0.934,-0.129
AGV9,13502.337,5975.034,13222.602,7380.31,-0.112,-0.981,-0.157
AGV9,13502.337,5975.034,13244.133,7380.19,-0.009,-0.984,-0.175
AGV9,13502.337,5975.034,13265.837,7380.127,-0.011,-0.985,-0.172
AGV9,13502.337,5975.034,13287.579,7380.01,0.015,-0.981,-0.193
AGV9,13502.337,5975.034,13309.15,7379.956,0.011,-0.98,-0.196
AGV9,13502.337,5975.034,13330.791,7379.854,-0.0,-0.981,-0.192
AGV9,13502.337,5975.034,13352.412,7379.769,0.002,-0.981,-0.195
AGV9,13502.337,5975.034,13374.033,7379.714,0.007,-0.981,-0.194
AGV9,13502.337,5975.034,13395.64,7379.62,0.012,-0.981,-0.193
AGV9,13502.337,5975.034,13417.119,7379.591,-0.004,-0.982,-0.188
AGV9,13502.337,5975.034,13438.704,7379.505,-0.194,-0.952,-0.235
AGV9,13502.337,5975.034,13460.404,7379.455,-0.201,-0.947,-0.25
AGV9,13502.337,5975.034,13481.98,7379.377,-0.208,-0.945,-0.251
AGV9,13502.337,5975.034,13503.538,7379.325,-0.197,-0.947,-0.252
AGV9,13502.337,5975.034,13525.041,7379.255,-0.198,-0.946,-0.256
AGV9,13502.337,5975.034,13546.66,7379.19,-0.186,-0.952,-0.243
AGV9,13502.337,5975.034,13568.146,7379.174,-0.189,-0.95,-0.248
AGV9,13502.337,5975.034,13589.767,7379.108,-0.189,-0.951,-0.245
AGV9,13502.337,5975.034,13610.961,7379.077,-0.187,-0.95,-0.251
AGV9,13502.337,5975.034,13632.642,7379.019,-0.183,-0.951,-0.248
AGV9,13502.337,5975.034,13654.217,7378.989,-0.184,-0.951,-0.247
AGV9,13502.337,5975.034,13675.989,7378.939,-0.186,-0.948,-0.256
AGV9,13502.337,5975.034,13697.486,7378.889,-0.222,-0.932,-0.287
AGV9,13502.337,5975.034,13718.984,7378.851,-0.221,-0.932,-0.286
AGV9,13502.337,5975.034,13740.761,7378.802,-0.22,-0.932,-0.289
AGV9,13502.337,5975.034,13762.413,7378.785,-0.216,-0.933,-0.288
AGV9,13502.337,5975.034,13783.646,7378.74,-0.216,-0.933,-0.289
AGV9,13502.337,5975.034,13805.311,7378.707,-0.214,-0.934,-0.286
AGV9,13502.337,5975.034,13826.623,7378.668,-0.214,-0.934,-0.286
AGV9,13502.337,5975.034,13848.207,7378.629,-0.213,-0.933,-0.29
AGV9,13502.337,5975.034,13869.747,7378.619,-0.212,-0.933,-0.291
AGV9,13502.337,5975.034,13891.451,7378.581,-0.214,-0.932,-0.292
AGV9,13502.337,5975.034,13912.936,7378.559,-0.217,-0.933,-0.288
AGV9,13502.337,5975.034,13934.519,7378.526,-0.222,-0.932,-0.287
AGV9,13502.337,5975.034,13956.023,7378.504,-0.228,-0.929,-0.291
AGV9,13502.337,5975.034,13977.807,7378.474,-0.217,-0.932,-0.289
AGV9,13502.337,5975.034,13999.18,7378.445,-0.219,-0.931,-0.292
AGV9,13502.337,5975.034,14020.921,7378.426,-0.217,-0.933,-0.288
AGV9,13502.337,5975.034,14042.545,7378.397,-0.217,-0.931,-0.292
AGV9,13502.337,5975.034,14063.894,7378.383,-0.217,-0.935,-0.281
AGV9,13502.337,5975.034,14085.336,7378.355,-0.239,-0.959,-0.152
AGV9,13502.337,5975.034,14107.067,7378.34,-0.232,-0.961,-0.148
AGV9,13502.337,5975.034,14128.601,7378.317,-0.003,-0.989,-0.147
AGV9,13502.337,5975.034,14150.249,7378.296,0.004,-0.99,-0.142
AGV9,13502.337,5975.034,14171.724,7378.283,0.001,-0.988,-0.155
AGV9,13502.337,5975.034,14193.315,7378.262,-0.007,-0.987,-0.159
AGV9,13502.337,5975.034,14215.038,7378.255,-0.012,-0.986,-0.166
AGV9,13502.337,5975.034,14236.666,7378.235,-0.01,-0.986,-0.166
AGV9,13502.337,5975.034,14258.075,7378.229,-0.01,-0.987,-0.157
AGV9,13502.337,5975.034,14279.79,7378.212,0.014,-0.98,-0.196
AGV9,13502.337,5975.034,14301.344,7378.198,0.016,-0.982,-0.189
AGV9,13502.337,5975.034,14322.997,7378.192,-0.025,-0.982,-0.187
AGV9,13502.337,5975.034,14344.517,7378.177,-0.414,-0.901,-0.131
AGV9,13502.337,5975.034,14366.337,7378.177,-0.397,-0.909,-0.131
AGV9,13502.337,5975.034,14387.689,7378.165,-0.321,-0.937,-0.138
AGV9,13502.337,5975.034,14409.285,7378.157,-0.317,-0.938,-0.142
AGV9,13502.337,5975.034,14430.962,7378.147,-0.311,-0.941,-0.134
AGV9,13502.337,5975.034,14452.702,7378.139,0.01,-0.979,-0.205
AGV9,13502.337,5975.034,14474.405,7378.14,0.016,-0.977,-0.213
AGV9,13502.337,5975.034,14495.617,7378.131,0.014,-0.979,-0.204
AGV9,13502.337,5975.034,14517.275,7378.127,-0.171,-0.973,-0.157
AGV9,13502.337,5975.034,14539.045,7378.121,-0.123,-0.98,-0.157
AGV9,13502.337,5975.034,14560.684,7378.118,-0.122,-0.98,-0.159
AGV9,13502.337,5975.034,14582.074,7378.112,0.017,-0.985,-0.17
AGV9,13502.337,5975.034,14603.779,7378.109,0.027,-0.983,-0.183
AGV9,13502.337,5975.034,14625.317,7378.106,0.026,-0.984,-0.176
AGV9,13502.337,5975.034,14646.807,7378.102,-0.103,-0.969,-0.224
AGV9,13502.337,5975.034,14668.356,7378.102,-0.202,-0.938,-0.282
AGV9,13502.337,5975.034,14689.977,7378.098,-0.21,-0.936,-0.28
AGV9,13502.337,5975.034,14711.684,7378.099,-0.203,-0.938,-0.282
AGV9,13502.337,5975.034,14733.15,7378.095,-0.174,-0.951,-0.257
AGV9,13502.337,5975.034,14754.802,7378.094,-0.166,-0.954,-0.25
AGV9,13502.337,5975.034,14776.562,7378.093,-0.174,-0.95,-0.258
AGV9,13502.337,5975.034,14797.984,7378.091,-0.191,-0.939,-0.286
AGV9,13502.337,5975.034,14819.569,7378.093,-0.189,-0.94,-0.285
AGV9,13502.337,5975.034,14841.233,7378.092,-0.191,-0.937,-0.293
AGV9,13502.337,5975.034,14862.483,7378.091,-0.191,-0.938,-0.288
AGV9,13502.337,5975.034,14884.123,7378.091,-0.193,-0.938,-0.287
AGV9,13502.337,5975.034,14905.521,7378.092,-0.187,-0.939,-0.289
AGV9,13502.337,5975.034,14927.098,7378.093,-0.193,-0.937,-0.291
AGV9,13502.337,5975.034,14948.717,7378.093,-0.19,-0.937,-0.292
AGV9,13502.337,5975.034,14970.364,7378.097,-0.073,-0.982,-0.172
AGV9,13502.337,5975.034,14991.915,7378.097,-0.064,-0.983,-0.17
AGV9,13502.337,5975.034,15013.504,7378.098,0.026,-0.983,-0.181
AGV9,13502.337,5975.034,15035.174,7378.098,0.028,-0.982,-0.184
AGV9,13502.337,5975.034,15056.41,7378.101,-0.177,-0.971,-0.16
AGV9,13502.337,5975.034,15078.023,7378.104,-0.223,-0.964,-0.143
AGV9,13502.337,5975.034,15099.319,7378.105,-0.348,-0.927,-0.138
AGV9,13502.337,5975.034,15121.045,7378.107,-0.418,-0.894,-0.159
AGV9,13502.337,5975.034,15142.714,7378.109,-0.157,-0.975,-0.158
AGV9,13502.337,5975.034,15164.09,7378.111,0.02,-0.982,-0.189
AGV9,13502.337,5975.034,15185.831,7378.112,0.017,-0.981,-0.194
AGV9,13502.337,5975.034,15207.185,7378.115,0.008,-0.979,-0.203
AGV9,13502.337,5975.034,15228.77,7378.116,0.006,-0.982,-0.188
AGV9,13502.337,5975.034,15250.347,7378.118,0.014,-0.98,-0.198
AGV9,13502.337,5975.034,15271.673,7378.12,-0.178,-0.952,-0.25
AGV9,13502.337,5975.034,15293.225,7378.122,-0.18,-0.952,-0.247
AGV9,13502.337,5975.034,15314.687,7378.125,-0.189,-0.95,-0.247
AGV9,13502.337,5975.034,15336.385,7378.128,-0.183,-0.949,-0.256
AGV9,13502.337,5975.034,15358.039,7378.13,-0.183,-0.948,-0.258
AGV9,13502.337,5975.034,15379.677,7378.133,-0.187,-0.949,-0.255
AGV9,13502.337,5975.034,15401.169,7378.136,-0.178,-0.948,-0.262
AGV9,13502.337,5975.034,15422.849,7378.14,-0.178,-0.974,-0.139
AGV9,13502.337,5975.034,15444.537,7378.143,-0.179,-0.974,-0.141
AGV9,13502.337,5975.034,15466.218,7378.146,-0.174,-0.975,-0.135
AGV9,13502.337,5975.034,15487.571,7378.15,-0.175,-0.976,-0.131
AGV9,13502.337,5975.034,15509.298,7378.154,-0.345,-0.927,-0.148
AGV9,13502.337,5975.034,15530.85,7378.158,-0.347,-0.926,-0.146
AGV9,13502.337,5975.034,15552.697,7378.161,-0.34,-0.93,-0.142
AGV9,13502.337,5975.034,15574.145,7378.165,-0.23,-0.963,-0.14
AGV9,13502.337,5975.034,15595.844,7378.169,-0.216,-0.966,-0.145
AGV9,13502.337,5975.034,15617.545,7378.173,0.062,-0.985,-0.161
AGV9,13502.337,5975.034,15638.858,7378.176,0.089,-0.982,-0.169
AGV9,13502.337,5975.034,15661.563,7378.18,0.11,-0.977,-0.184
AGV9,13502.337,5975.034,15685.786,7378.183,0.11,-0.977,-0.184
AGV9,13502.337,5975.034,15711.626,7378.187,0.102,-0.977,-0.188
AGV9,13502.337,5975.034,15739.047,7378.189,0.105,-0.978,-0.181
AGV9,13502.337,5975.034,15768.206,7378.193,0.106,-0.976,-0.187
AGV9,13502.337,5975.034,15798.756,7378.196,0.105,-0.977,-0.183
AGV9,13502.337,5975.034,15830.962,7378.198,0.105,-0.976,-0.191
AGV9,13502.337,5975.034,15864.626,7378.201,0.106,-0.975,-0.196
AGV9,13502.337,5975.034,15900.422,7378.204,-0.095,-0.971,-0.221
AGV9,13502.337,5975.034,15937.499,7378.209,-0.173,-0.957,-0.232
AGV9,13502.337,5975.034,15976.131,7378.212,-0.168,-0.955,-0.244
AGV9,13502.337,5975.034,16016.449,7378.216,-0.169,-0.955,-0.245
AGV9,13502.337,5975.034,16058.858,7378.22,-0.174,-0.953,-0.247
AGV9,13502.337,5975.034,16102.442,7378.227,-0.223,-0.936,-0.271
AGV9,13502.337,5975.034,16148.056,7378.232,-0.228,-0.932,-0.283
AGV9,13502.337,5975.034,16195.471,7378.238,-0.221,-0.934,-0.281
AGV9,13502.337,5975.034,16244.822,7378.245,-0.216,-0.934,-0.286
AGV9,13502.337,5975.034,16296.776,7378.253,-0.179,-0.953,-0.242
AGV9,13502.337,5975.034,16350.346,7378.262,-0.175,-0.953,-0.248
AGV9,13502.337,5975.034,16406.095,7378.271,-0.171,-0.954,-0.248
AGV9,13502.337,5975.034,16464.244,7378.282,-0.066,-0.982,-0.177
AGV9,13502.337,5975.034,16525.225,7378.294,-0.047,-0.985,-0.166
AGV9,13502.337,5975.034,16588.573,7378.309,-0.179,-0.948,-0.264
AGV9,13502.337,5975.034,16654.256,7378.327,-0.186,-0.94,-0.287
AGV9,13502.337,5975.034,16719.175,7378.346,-0.182,-0.939,-0.292
AGV9,13502.337,5975.034,16785.002,7378.821,-0.18,-0.941,-0.286
AGV9,13502.337,5975.034,16850.045,7381.699,-0.184,-0.941,-0.285
AGV9,13502.337,5975.034,16915.369,7389.953,-0.188,-0.939,-0.289
AGV9,13502.337,5975.034,16978.613,7404.813,-0.188,-0.938,-0.29
AGV10,13366.75,5847.52,15099.827,6680.005,-0.028,-0.436,-0.899
AGV10,13366.75,5847.52,15098.82,6680.006,0.011,-0.441,-0.897
AGV10,13366.75,5847.52,15096.316,6680.0,-0.009,-0.417,-0.909
AGV10,13366.75,5847.52,15092.304,6679.997,-0.287,-0.278,-0.917
AGV10,13366.75,5847.52,15086.647,6679.998,-0.409,-0.18,-0.895
AGV10,13366.75,5847.52,15079.286,6680.0,-0.487,-0.104,-0.867
AGV10,13369.666,5846.456,15070.242,6679.999,-0.55,-0.011,-0.835
AGV10,13383.006,5840.647,15059.731,6679.996,-0.551,0.024,-0.834
AGV10,13395.457,5835.281,15047.626,6679.994,-0.545,-0.076,-0.835
AGV10,13395.457,5835.281,15033.867,6679.993,-0.555,-0.063,-0.83
AGV10,13395.457,5835.281,15018.365,6679.992,-0.585,-0.062,-0.809
AGV10,13393.155,5834.084,15001.202,6679.991,-0.65,-0.115,-0.751
AGV10,13378.28,5828.029,14982.602,6679.99,-0.671,-0.046,-0.74
AGV10,13361.785,5823.35,14962.241,6679.987,-0.693,0.001,-0.721
AGV10,13345.483,5821.041,14940.626,6679.985,-0.7,0.041,-0.713
AGV10,13328.929,5820.163,14919.205,6679.984,-0.689,0.075,-0.721
AGV10,13317.588,5819.663,14897.64,6679.982,-0.649,0.071,-0.757
AGV10,13298.781,5820.047,14876.115,6679.98,-0.607,0.048,-0.793
AGV10,13284.703,5822.994,14854.398,6679.979,-0.543,0.099,-0.834
AGV10,13267.625,5828.418,14832.933,6679.977,-0.473,0.192,-0.86
AGV10,13259.639,5830.966,14811.497,6679.975,-0.443,0.245,-0.862
AGV10,13244.127,5836.381,14789.961,6679.973,-0.42,0.289,-0.86
AGV10,13226.041,5845.462,14768.284,6679.971,-0.34,0.396,-0.853
AGV10,13213.056,5854.177,14746.663,6679.97,-0.267,0.532,-0.803
AGV10,13206.691,5858.867,14725.124,6679.968,0.127,0.859,-0.495
AGV10,13205.75,5859.188,14703.449,6679.966,0.342,0.861,-0.376
AGV10,13202.408,5855.323,14681.973,6679.964,0.608,0.743,-0.279
AGV10,13185.297,5857.922,14660.301,6679.962,0.793,0.553,-0.255
AGV10,13170.103,5868.468,14638.918,6679.961,0.861,0.432,-0.267
AGV10,13156.144,5881.551,14617.319,6679.959,0.864,0.428,-0.264
AGV10,13141.793,5894.699,14595.88,6679.957,0.825,0.502,-0.258
AGV10,13133.246,5902.325,14574.182,6679.955,0.799,0.558,-0.223
AGV10,13130.324,5906.028,14552.543,6679.954,0.801,0.561,-0.209
AGV10,13121.621,5918.61,14530.958,6679.952,0.8,0.559,-0.218
AGV10,13109.1,5932.531,14509.364,6679.95,0.79,0.578,-0.207
AGV10,13093.625,5946.147,14487.731,6679.948,0.52,0.823,-0.226
AGV10,13090.972,5956.697,14466.186,6679.947,-0.36,0.895,-0.264
AGV10,13083.777,5966.79,14444.709,6679.945,-0.874,0.429,-0.229
AGV10,13064.815,5979.478,14423.158,6679.943,-0.959,-0.032,-0.283
AGV10,13047.26,5987.01,14401.469,6679.941,-0.946,-0.084,-0.312
AGV10,13023.131,5996.198,14379.99,6679.939,-0.941,0.104,-0.322
AGV10,13010.656,6000.616,14358.418,6679.938,-0.985,0.001,-0.17
AGV10,12995.872,6007.478,14336.897,6679.936,-0.988,-0.02,-0.15
AGV10,12975.36,6014.758,14315.369,6679.934,-0.984,-0.005,-0.178
AGV10,12942.419,6020.63,14293.651,6679.932,-0.985,0.007,-0.173
AGV10,12906.86,6024.462,14272.301,6679.931,-0.985,0.011,-0.172
AGV10,12875.401,6026.689,14250.673,6679.929,-0.934,0.029,-0.357
AGV10,12873.759,6026.6,14229.049,6679.927,-0.922,0.036,-0.385
AGV10,12865.432,6026.628,14207.226,6679.925,-0.928,0.034,-0.371
AGV10,12850.775,6025.604,14185.753,6679.923,-0.931,0.025,-0.363
AGV10,12834.662,6024.485,14164.382,6679.922,-0.944,0.043,-0.329
AGV10,12818.496,6023.196,14142.749,6679.92,-0.927,0.049,-0.373
AGV10,12802.228,6021.817,14121.143,6679.918,-0.926,0.041,-0.376
AGV10,12787.061,6020.883,14099.713,6679.916,-0.91,0.023,-0.414
AGV10,12761.165,6019.711,14078.166,6679.914,-0.695,-0.158,-0.702
AGV10,12730.28,6019.29,14056.459,6679.913,-0.691,-0.085,-0.718
AGV10,12701.056,6020.192,14034.744,6679.911,-0.708,-0.047,-0.704
AGV10,12675.898,6022.385,14013.539,6679.909,-0.733,-0.102,-0.672
AGV10,12639.316,6024.861,13991.789,6679.907,-0.72,-0.117,-0.684
AGV10,12604.717,6027.895,13970.365,6679.905,-0.711,-0.118,-0.693
AGV10,12562.24,6032.477,13948.829,6679.904,-0.727,-0.106,-0.678
AGV10,12519.034,6036.957,13927.114,6679.902,-0.75,-0.101,-0.654
AGV10,12475.755,6040.943,13905.574,6679.9,-0.76,-0.062,-0.647
AGV10,12455.654,6043.155,13883.859,6679.898,-0.807,0.059,-0.587
AGV10,12435.226,6046.736,13862.166,6679.896,-0.804,0.118,-0.583
AGV10,12409.833,6050.202,13840.798,6679.895,-0.84,0.099,-0.533
AGV10,12384.412,6053.748,13819.354,6679.893,-0.854,0.094,-0.511
AGV10,12372.663,6055.48,13797.725,6679.891,-0.985,0.01,-0.173
AGV10,12351.539,6058.398,13776.184,6679.889,-0.989,-0.018,-0.146
AGV10,12322.79,6062.667,13754.521,6679.887,-0.983,0.003,-0.184
AGV10,12288.826,6068.101,13733.035,6679.886,-0.987,0.015,-0.162
AGV10,12253.44,6073.669,13711.477,6679.884,-0.987,0.026,-0.157
AGV10,12221.802,6078.51,13690.227,6679.882,-0.996,-0.034,-0.085
AGV10,12196.13,6084.999,13668.475,6679.88,-0.995,-0.036,-0.088
AGV10,12167.555,6093.367,13646.901,6679.878,-0.991,-0.035,-0.125
AGV10,12142.763,6099.13,13625.258,6679.876,-0.971,0.038,-0.234
AGV10,12106.534,6104.462,13603.658,6679.875,-0.975,0.033,-0.219
AGV10,12069.691,6108.308,13581.993,6679.873,-0.966,0.005,-0.259
AGV10,12040.756,6110.548,13560.394,6679.871,-0.962,-0.023,-0.272
AGV10,12027.147,6110.971,13539.112,6679.869,-0.94,-0.111,-0.323
AGV10,12005.686,6109.616,13517.526,6679.867,-0.928,-0.126,-0.351
AGV10,11984.046,6106.867,13495.815,6679.865,-0.947,-0.099,-0.307
AGV10,11962.438,6103.161,13474.295,6679.864,-0.941,-0.054,-0.333
AGV10,11946.232,6099.838,13452.662,6679.862,-0.945,-0.029,-0.325
AGV10,11931.049,6098.367,13430.987,6679.86,-0.944,-0.012,-0.329
AGV10,11903.098,6094.503,13409.715,6679.858,-0.941,-0.018,-0.338
AGV10,11874.76,6088.449,13388.111,6679.856,-0.937,-0.002,-0.35
AGV10,11838.233,6077.336,13366.691,6679.854,-0.942,-0.014,-0.336
AGV10,11829.084,6075.007,13345.123,6679.853,-0.945,-0.03,-0.325
AGV10,11811.901,6067.765,13323.526,6679.851,-0.947,-0.054,-0.315
AGV10,11787.456,6058.25,13301.878,6679.849,-0.941,-0.049,-0.335
AGV10,11769.476,6052.106,13280.148,6679.847,-0.94,-0.023,-0.34
AGV10,11744.046,6045.885,13258.588,6679.845,-0.946,-0.011,-0.324
AGV10,11717.563,6040.58,13236.911,6679.843,-0.95,0.006,-0.313
AGV10,11690.849,6035.884,13215.666,6679.842,-0.95,0.013,-0.312
AGV10,11663.573,6032.136,13193.953,6679.84,-0.953,0.019,-0.304
AGV10,11630.398,6029.698,13172.478,6679.838,-0.942,0.02,-0.335
AGV10,11595.458,6028.656,13150.863,6679.836,-0.943,0.005,-0.332
AGV10,11560.335,6028.9,13129.391,6679.834,-0.954,0.019,-0.3
AGV10,11528.87,6030.01,13107.55,6679.832,-0.966,0.063,-0.25
AGV10,11525.538,6029.203,13086.018,6679.83,-0.967,0.067,-0.247
AGV10,11509.978,6030.099,13064.286,6679.829,-0.954,0.045,-0.296
AGV10,11479.37,6031.795,13042.847,6679.827,-0.942,0.05,-0.333
AGV10,11442.335,6033.319,13021.185,6679.825,-0.988,-0.007,-0.155
AGV10,11405.009,6034.629,12999.851,6679.823,-0.995,-0.016,-0.099
AGV10,11371.505,6035.528,12978.169,6679.821,-0.985,-0.045,-0.168
AGV10,11360.32,6038.518,12956.663,6679.819,-0.992,-0.001,-0.125
AGV10,11341.911,6041.461,12935.013,6679.817,-0.986,0.028,-0.161
AGV10,11314.356,6045.193,12913.273,6679.816,-0.988,0.043,-0.151
AGV10,11277.287,6046.995,12891.885,6679.814,-0.994,0.039,-0.105
AGV10,11235.961,6047.499,12870.267,6679.812,-0.994,-0.055,-0.089
