AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV10,12126.473,5934.83,8807.904,6678.217,-0.933,0.234,-0.273
AGV10,12074.123,5950.882,8742.465,6678.197,-0.942,0.193,-0.275
AGV10,12024.966,5966.763,8676.994,6678.176,-0.934,0.156,-0.323
AGV10,12010.155,5972.729,8611.697,6678.156,-0.938,0.148,-0.313
AGV10,11983.342,5981.621,8545.888,6678.135,-0.95,0.139,-0.28
AGV10,11943.782,5992.606,8480.265,6678.113,-0.992,0.119,-0.049
AGV10,11897.308,6003.703,8414.635,6678.092,-0.992,0.121,-0.035
AGV10,11853.653,6013.148,8349.518,6678.07,-0.984,0.128,-0.125
AGV10,11824.129,6019.284,8284.057,6678.049,-0.982,0.131,-0.136
AGV10,11789.321,6026.559,8218.76,6678.027,-0.991,0.127,-0.05
AGV10,11747.498,6035.505,8153.42,6678.006,-0.987,0.149,-0.057
AGV10,11689.723,6047.807,8087.466,6677.984,-0.988,0.118,-0.096
AGV10,11630.84,6059.854,8021.978,6677.963,-0.989,0.097,-0.113
AGV10,11598.347,6066.339,7956.37,6677.941,-0.987,0.096,-0.128
AGV10,11567.611,6072.053,7890.856,6677.92,-0.955,-0.007,-0.298
AGV10,11525.265,6077.491,7825.522,6677.898,-0.992,0.075,-0.103
AGV10,11483.828,6079.741,7759.966,6677.877,-0.991,0.089,-0.098
AGV10,11449.059,6080.444,7694.407,6677.855,-0.989,0.092,-0.118
AGV10,11409.815,6080.708,7629.158,6677.834,-0.937,0.021,-0.349
AGV10,11356.444,6080.722,7563.265,6677.812,-0.992,0.046,-0.116
AGV10,11288.953,6080.593,7498.166,6677.791,-0.995,0.039,-0.087
AGV10,11218.778,6079.926,7432.153,6677.769,-0.984,0.026,-0.176
AGV10,11192.149,6080.701,7367.005,6677.748,-0.993,0.016,-0.121
AGV10,11166.201,6081.845,7301.4,6677.726,-0.982,0.013,-0.19
AGV10,11131.205,6079.55,7236.229,6677.705,-0.987,0.013,-0.162
AGV10,11099.486,6076.202,7170.451,6677.683,-0.99,0.083,-0.111
AGV10,11075.762,6073.282,7105.209,6677.662,-0.983,0.153,-0.098
AGV10,11044.955,6069.383,7039.495,6677.64,-0.983,0.144,-0.115
AGV10,11002.759,6063.698,6974.212,6677.618,-0.984,0.142,-0.11
AGV10,10948.002,6056.308,6908.628,6677.597,-0.985,0.13,-0.118
AGV10,10890.465,6048.562,6843.006,6677.575,-0.972,-0.003,-0.235
AGV10,10840.861,6042.227,6777.837,6677.554,-0.972,-0.022,-0.235
AGV10,10777.408,6033.777,6712.22,6677.532,-0.963,-0.005,-0.269
AGV10,10710.742,6024.465,6647.097,6677.511,-0.969,-0.006,-0.248
AGV10,10643.48,6014.817,6581.135,6677.489,-0.963,0.016,-0.269
AGV10,10602.004,6008.469,6515.766,6677.468,-0.957,0.043,-0.287
AGV10,10572.405,6003.312,6450.15,6677.446,-0.96,0.047,-0.276
AGV10,10524.42,5996.213,6384.807,6677.425,-0.958,0.035,-0.285
AGV10,10456.95,5987.559,6319.343,6677.403,-0.968,0.002,-0.251
AGV10,10388.57,5979.869,6253.656,6677.381,-0.928,-0.04,-0.371
AGV10,10322.129,5974.576,6188.695,6677.36,-0.949,-0.013,-0.315
AGV10,10243.955,5969.8,6122.539,6677.338,-0.938,-0.01,-0.345
AGV10,10160.204,5965.076,6057.178,6677.317,-0.934,-0.001,-0.357
AGV10,10083.466,5961.312,5991.85,6677.295,-0.933,0.001,-0.361
AGV10,10022.741,5959.368,5926.081,6677.274,-0.912,0.004,-0.411
AGV10,9958.644,5958.797,5860.672,6677.252,-0.906,0.012,-0.423
AGV10,9887.974,5960.51,5795.063,6677.23,-0.904,-0.047,-0.425
AGV10,9820.856,5964.73,5730.071,6677.209,-0.924,-0.033,-0.381
AGV10,9763.534,5969.328,5664.025,6677.187,-0.904,-0.011,-0.427
AGV10,9700.711,5975.141,5598.492,6677.166,-0.916,-0.012,-0.402
AGV10,9628.302,5981.573,5532.739,6677.144,-0.91,-0.042,-0.412
AGV10,9549.2,5987.8,5467.769,6677.122,-0.891,-0.025,-0.453
AGV10,9474.974,5992.693,5402.163,6677.101,-0.975,-0.022,-0.219
AGV10,9420.444,5996.675,5336.577,6677.079,-0.985,-0.048,-0.167
AGV10,9368.329,6001.307,5271.36,6677.058,-0.977,-0.05,-0.207
AGV10,9311.548,6007.231,5205.265,6677.036,-0.98,-0.084,-0.18
AGV10,9270.973,6011.722,5140.077,6677.014,-0.973,-0.094,-0.209
AGV10,9243.529,6015.405,5074.104,6676.993,-0.966,-0.063,-0.249
AGV10,9197.939,6018.485,5008.803,6676.971,-0.966,-0.046,-0.253
AGV10,9138.297,6020.035,4943.311,6676.949,-0.961,-0.041,-0.274
AGV10,9070.896,6019.489,4877.91,6676.928,-0.956,-0.021,-0.294
AGV10,9007.433,6017.428,4812.711,6676.906,-0.947,-0.014,-0.32
AGV10,8946.569,6014.134,4746.981,6676.884,-0.962,-0.02,-0.271
AGV10,8878.733,6009.12,4681.421,6676.862,-0.95,-0.03,-0.31
AGV10,8806.461,6002.807,4615.608,6676.839,-0.959,-0.057,-0.277
AGV10,8771.232,5999.95,4549.895,6676.816,-0.938,-0.076,-0.339
AGV10,8748.149,6001.381,4484.562,6676.794,-0.961,-0.077,-0.267
AGV10,8713.193,5999.257,4419.024,6676.771,-0.957,-0.047,-0.286
AGV10,8659.005,5992.871,4353.384,6676.749,-0.956,-0.042,-0.289
AGV10,8591.964,5983.507,4288.506,6676.726,-0.963,-0.007,-0.271
AGV10,8535.803,5975.498,4222.038,6676.703,-0.95,0.019,-0.311
AGV10,8477.893,5967.55,4157.685,6676.681,-0.986,0.032,-0.163
AGV10,8409.032,5958.91,4091.604,6676.658,-0.986,-0.002,-0.167
AGV10,8334.874,5950.741,4026.265,6676.636,-0.96,-0.243,-0.14
AGV10,8273.61,5944.956,3960.691,6676.613,-0.951,-0.254,-0.177
AGV10,8250.857,5944.709,3895.587,6676.59,-0.88,-0.308,-0.361
AGV10,8221.617,5943.63,3830.167,6676.568,-0.942,-0.299,-0.15
AGV10,8184.97,5941.225,3764.523,6676.545,-0.935,-0.309,-0.174
AGV10,8145.225,5938.183,3699.656,6676.523,-0.919,-0.301,-0.256
AGV10,8113.876,5935.916,3633.526,6676.5,-0.83,-0.213,-0.516
AGV10,8085.042,5934.617,3568.28,6676.477,-0.473,0.082,-0.877
AGV10,8058.502,5933.96,3502.454,6676.454,-0.551,0.125,-0.825
AGV10,8017.307,5933.058,3437.022,6676.432,-0.496,0.03,-0.868
AGV10,7961.861,5932.647,3371.972,6676.409,-0.387,-0.395,-0.833
AGV10,7905.89,5933.209,3306.008,6676.386,-0.353,-0.432,-0.83
AGV10,7894.798,5940.224,3240.943,6676.364,-0.33,-0.363,-0.871
AGV10,7872.776,5948.481,3175.524,6676.341,-0.373,-0.345,-0.861
AGV10,7834.463,5952.64,3110.354,6676.319,-0.393,-0.426,-0.815
AGV10,7794.011,5953.71,3044.645,6676.296,-0.489,-0.594,-0.638
AGV10,7753.341,5953.357,2979.108,6676.273,-0.59,-0.749,-0.302
AGV10,7725.735,5953.151,2913.451,6676.251,-0.523,-0.775,-0.354
AGV10,7705.381,5955.067,2848.129,6676.228,-0.409,-0.828,-0.383
AGV10,7689.638,5953.32,2782.628,6676.205,-0.27,-0.871,-0.411
AGV10,7669.715,5949.005,2716.891,6676.183,-0.187,-0.907,-0.378
AGV10,7647.912,5943.452,2651.185,6676.16,-0.147,-0.898,-0.414
AGV10,7638.98,5942.133,2585.439,6676.137,-0.072,-0.902,-0.425
AGV10,7644.172,5946.619,2520.514,6676.115,0.08,-0.887,-0.455
AGV10,7644.934,5947.916,2454.9,6676.092,0.087,-0.885,-0.457
AGV10,7642.838,5954.076,2389.218,6676.069,-0.091,-0.905,-0.416
AGV10,7641.972,5956.006,2324.275,6676.047,-0.126,-0.89,-0.438
AGV10,7641.972,5956.006,2258.234,6676.024,-0.136,-0.885,-0.445
AGV10,7641.922,5956.049,2192.882,6676.001,-0.122,-0.884,-0.452
AGV10,7641.877,5955.933,2127.21,6675.978,-0.095,-0.871,-0.481
AGV10,7642.308,5956.152,2062.167,6675.956,-0.098,-0.89,-0.445
AGV10,7643.793,5956.908,1996.275,6675.933,-0.091,-0.88,-0.467
AGV10,7641.768,5956.553,1930.673,6675.91,-0.085,-0.885,-0.458
AGV10,7641.191,5956.373,1865.391,6675.888,-0.064,-0.851,-0.522
AGV10,7641.629,5952.271,1800.173,6675.865,-0.126,-0.886,-0.446
AGV10,7638.575,5945.634,1734.757,6675.842,-0.089,-0.883,-0.461
AGV10,7629.189,5956.355,1668.836,6675.819,-0.107,-0.898,-0.426
AGV10,7623.933,5960.919,1603.28,6675.797,-0.086,-0.875,-0.476
AGV10,7618.218,5948.099,1537.5,6675.774,0.04,-0.901,-0.432
AGV10,7616.287,5931.191,1472.124,6675.751,0.048,-0.905,-0.423
AGV10,7616.245,5912.794,1406.597,6675.728,0.053,-0.906,-0.421
AGV10,7616.562,5892.803,1341.357,6675.706,0.04,-0.881,-0.472
AGV10,7616.846,5872.236,1275.769,6675.683,0.018,-0.844,-0.535
AGV10,7615.9,5862.262,1210.246,6675.66,-0.012,-0.807,-0.59
AGV10,7614.757,5855.72,1145.037,6675.638,-0.014,-0.735,-0.677
AGV10,7614.682,5855.191,1078.921,6675.614,0.001,-0.744,-0.668
AGV10,7614.682,5855.191,1013.689,6675.59,0.014,-0.75,-0.661
AGV10,7614.682,5855.191,948.212,6675.567,0.01,-0.771,-0.637
AGV10,7614.682,5855.191,882.854,6675.543,0.008,-0.771,-0.637
AGV10,7614.682,5855.191,817.329,6675.519,-0.016,-0.768,-0.641
AGV10,7614.682,5855.191,751.806,6675.496,0.021,-0.723,-0.691
AGV10,7614.682,5855.191,686.664,6675.472,0.016,-0.699,-0.715
AGV10,7614.682,5855.191,621.335,6675.448,0.025,-0.684,-0.729
AGV10,7614.682,5855.191,555.877,6675.425,0.033,-0.659,-0.751
AGV10,7614.682,5855.191,563.063,6675.024,0.005,-0.603,-0.798
AGV10,7614.682,5855.191,577.786,6674.558,0.009,-0.635,-0.773
AGV10,7614.682,5855.191,590.259,6674.16,0.006,-0.665,-0.746
AGV10,7614.682,5855.191,602.095,6673.768,-0.025,-0.636,-0.771
AGV10,7614.682,5855.191,613.155,6673.582,-0.033,-0.619,-0.785
AGV10,7614.682,5855.191,623.403,6673.436,-0.032,-0.606,-0.794
AGV10,7614.682,5855.191,632.876,6673.31,-0.023,-0.652,-0.758
AGV10,7614.682,5855.191,641.115,6673.212,-0.011,-0.666,-0.746
AGV10,7614.682,5855.191,647.616,6673.138,0.002,-0.711,-0.703
AGV10,7614.682,5855.191,652.094,6673.088,-0.001,-0.717,-0.697
AGV10,7614.682,5855.191,654.633,6673.059,0.013,-0.703,-0.711
AGV10,7614.682,5855.191,655.413,6673.05,0.007,-0.708,-0.706
AGV10,7614.682,5855.191,654.609,6673.062,0.014,-0.722,-0.692
AGV10,7614.682,5855.191,652.282,6673.092,-0.037,-0.689,-0.724
AGV10,7614.682,5855.191,648.411,6673.141,-0.039,-0.736,-0.676
AGV10,7614.682,5855.191,642.945,6673.21,-0.05,-0.81,-0.584
AGV10,7614.682,5855.191,635.869,6673.299,-0.128,-0.952,-0.277
AGV10,7614.682,5855.191,626.998,6673.41,-0.189,-0.951,-0.246
AGV10,7614.682,5855.191,616.557,6673.54,-0.293,-0.945,-0.146
AGV10,7614.682,5855.191,604.484,6673.691,-0.302,-0.946,-0.121
AGV10,7614.682,5855.191,590.755,6673.861,-0.287,-0.951,-0.11
AGV10,7614.757,5854.53,575.448,6674.051,-0.382,-0.91,-0.157
AGV10,7615.765,5852.58,558.528,6674.26,-0.417,-0.897,-0.143
AGV10,7615.891,5852.364,548.786,6674.406,-0.436,-0.886,-0.157
AGV10,7615.891,5852.364,552.495,6674.368,-0.495,-0.857,-0.141
AGV10,7615.847,5852.33,554.034,6674.33,-0.554,-0.82,-0.145
AGV10,7615.847,5852.33,553.719,6674.327,-0.564,-0.817,-0.124
AGV10,7615.463,5853.453,551.848,6674.358,-0.447,-0.875,-0.187
AGV10,7613.492,5859.661,548.521,6674.413,0.025,-0.95,-0.311
AGV10,7613.492,5859.661,547.583,6674.44,0.091,-0.955,-0.281
AGV10,7613.492,5859.661,547.248,6674.441,0.244,-0.931,-0.271
AGV10,7613.492,5859.661,547.252,6674.423,0.246,-0.929,-0.275
AGV10,7613.492,5859.661,547.244,6674.408,0.297,-0.919,-0.26
AGV10,7613.492,5859.661,547.236,6674.394,0.338,-0.906,-0.255
AGV10,7613.492,5859.661,547.233,6674.38,0.33,-0.912,-0.244
AGV10,7613.492,5859.661,547.234,6674.368,0.328,-0.91,-0.255
AGV10,7613.492,5859.661,547.235,6674.358,0.283,-0.924,-0.258
AGV10,7613.492,5859.661,547.235,6674.35,0.258,-0.935,-0.245
AGV10,7613.492,5859.661,547.235,6674.34,0.244,-0.94,-0.241
AGV10,7613.492,5859.661,547.235,6674.33,0.233,-0.939,-0.251
AGV10,7613.492,5859.661,547.235,6674.321,0.26,-0.93,-0.259
AGV10,7613.492,5859.661,547.234,6674.312,0.226,-0.943,-0.243
AGV10,7613.492,5859.661,547.234,6674.303,-0.501,-0.856,-0.128
AGV10,7613.492,5859.661,547.234,6674.293,-0.558,-0.823,-0.108
AGV10,7613.492,5859.661,547.233,6674.284,-0.429,-0.891,-0.149
AGV10,7613.492,5859.661,547.233,6674.275,-0.336,-0.927,-0.164
AGV10,7613.492,5859.661,547.232,6674.265,-0.215,-0.961,-0.173
AGV10,7613.492,5859.661,547.232,6674.257,-0.162,-0.97,-0.179
AGV10,7613.492,5859.661,547.231,6674.247,-0.149,-0.974,-0.173
AGV10,7613.492,5859.661,547.231,6674.237,-0.214,-0.907,-0.363
AGV10,7613.492,5859.661,547.231,6674.228,-0.214,-0.903,-0.372
AGV10,7613.492,5859.661,547.23,6674.219,-0.068,-0.919,-0.388
AGV10,7613.492,5859.661,547.23,6674.211,0.055,-0.93,-0.365
AGV10,7613.492,5859.661,547.229,6674.201,0.397,-0.882,-0.253
AGV10,7613.492,5859.661,547.229,6674.191,0.332,-0.91,-0.248
AGV10,7613.492,5859.661,547.228,6674.182,0.276,-0.931,-0.239
AGV10,7613.492,5859.661,547.228,6674.173,0.259,-0.932,-0.252
AGV10,7613.492,5859.661,547.228,6674.165,0.266,-0.931,-0.249
AGV10,7613.492,5859.661,547.227,6674.154,0.254,-0.933,-0.255
AGV10,7613.492,5859.661,547.227,6674.145,0.251,-0.933,-0.258
AGV10,7613.492,5859.661,547.226,6674.136,0.271,-0.928,-0.254
AGV10,7613.492,5859.661,547.226,6674.126,0.288,-0.925,-0.247
AGV10,7613.492,5859.661,547.225,6674.118,0.292,-0.925,-0.242
AGV10,7613.492,5859.661,547.225,6674.108,0.288,-0.925,-0.249
AGV10,7613.492,5859.661,547.224,6674.098,0.279,-0.927,-0.251
AGV10,7613.492,5859.661,547.224,6674.089,0.284,-0.926,-0.248
AGV10,7613.492,5859.661,547.223,6674.08,0.271,-0.929,-0.251
AGV10,7613.492,5859.661,547.223,6674.072,-0.03,-0.937,-0.348
AGV10,7613.492,5859.661,547.222,6674.062,-0.187,-0.905,-0.382
AGV10,7613.492,5859.661,547.222,6674.052,-0.129,-0.919,-0.372
AGV10,7613.492,5859.661,547.222,6674.043,-0.157,-0.921,-0.358
AGV10,7613.492,5859.661,547.221,6674.034,-0.177,-0.914,-0.366
AGV10,7613.492,5859.661,547.221,6674.026,-0.156,-0.921,-0.357
AGV10,7613.492,5859.661,547.22,6674.015,-0.198,-0.919,-0.34
AGV10,7613.492,5859.661,547.22,6674.006,-0.335,-0.891,-0.308
AGV10,7613.492,5859.661,547.219,6673.997,-0.499,-0.842,-0.207
AGV10,7613.492,5859.661,547.219,6673.988,-0.454,-0.864,-0.218
AGV10,7613.492,5859.661,547.218,6673.979,-0.428,-0.889,-0.159
AGV10,7613.492,5859.661,547.218,6673.969,-0.446,-0.885,-0.131
AGV10,7613.492,5859.661,547.217,6673.96,-0.419,-0.894,-0.16
AGV10,7613.492,5859.661,547.217,6673.951,-0.329,-0.929,-0.169
AGV10,7613.492,5859.661,547.217,6673.941,-0.328,-0.929,-0.173
AGV10,7613.492,5859.661,547.216,6673.933,-0.325,-0.928,-0.184
AGV10,7613.492,5859.661,547.216,6673.923,-0.342,-0.902,-0.265
AGV10,7613.492,5859.661,547.215,6673.913,-0.35,-0.896,-0.273
AGV10,7613.492,5859.661,547.215,6673.904,-0.36,-0.894,-0.268
AGV10,7613.492,5859.661,547.214,6673.895,-0.36,-0.896,-0.259
AGV10,7613.492,5859.661,547.214,6673.887,-0.358,-0.897,-0.26
AGV10,7613.492,5859.661,547.213,6673.877,-0.406,-0.896,-0.181
AGV10,7613.492,5859.661,547.213,6673.867,-0.409,-0.897,-0.168
AGV10,7613.492,5859.661,547.212,6673.858,-0.434,-0.884,-0.173
AGV10,7613.492,5859.661,547.212,6673.849,-0.442,-0.881,-0.168
AGV10,7613.492,5859.661,547.211,6673.841,-0.439,-0.881,-0.175
AGV10,7613.492,5859.661,547.211,6673.83,-0.439,-0.881,-0.177
AGV10,7613.492,5859.661,547.21,6673.821,-0.44,-0.882,-0.17
AGV10,7613.492,5859.661,547.21,6673.812,-0.438,-0.883,-0.169
AGV10,7613.492,5859.661,547.21,6673.802,-0.434,-0.884,-0.172
AGV10,7613.492,5859.661,547.209,6673.794,-0.34,-0.926,-0.162
AGV10,7613.492,5859.661,547.209,6673.784,-0.299,-0.939,-0.17
AGV10,7613.492,5859.661,547.208,6673.774,-0.278,-0.947,-0.16
AGV10,7613.492,5859.661,547.208,6673.765,-0.245,-0.954,-0.172
AGV10,7613.492,5859.661,547.207,6673.756,-0.056,-0.98,-0.188
AGV10,7613.492,5859.661,547.207,6673.748,0.009,-0.976,-0.218
AGV10,7613.492,5859.661,547.206,6673.738,0.262,-0.923,-0.281
AGV10,7613.492,5859.661,547.206,6673.728,0.227,-0.93,-0.29
AGV10,7613.492,5859.661,547.205,6673.719,0.222,-0.935,-0.277
AGV10,7613.492,5859.661,547.205,6673.71,0.212,-0.936,-0.282
AGV10,7613.492,5859.661,547.204,6673.702,0.287,-0.922,-0.259
AGV10,7613.492,5859.661,547.204,6673.691,0.295,-0.919,-0.26
AGV10,7613.492,5859.661,547.203,6673.682,0.286,-0.921,-0.263
AGV10,7613.492,5859.661,547.203,6673.673,0.284,-0.923,-0.261
AGV10,7613.492,5859.661,547.203,6673.664,0.272,-0.929,-0.25
AGV10,7613.492,5859.661,547.202,6673.655,0.265,-0.929,-0.257
AGV10,7613.492,5859.661,547.202,6673.645,0.273,-0.926,-0.262
AGV10,7613.492,5859.661,547.201,6673.636,-0.103,-0.93,-0.354
AGV10,7613.492,5859.661,547.201,6673.627,-0.151,-0.92,-0.363
AGV10,7613.492,5859.661,547.2,6673.617,-0.14,-0.924,-0.356
AGV10,7613.492,5859.661,547.2,6673.609,-0.129,-0.929,-0.346
AGV10,7613.492,5859.661,547.199,6673.599,-0.121,-0.927,-0.355
AGV10,7613.492,5859.661,547.199,6673.589,-0.125,-0.925,-0.358
AGV10,7613.492,5859.661,547.198,6673.58,-0.106,-0.929,-0.354
AGV10,7613.492,5859.661,547.198,6673.571,0.326,-0.909,-0.26
AGV10,7613.492,5859.661,547.197,6673.563,0.332,-0.905,-0.265
AGV10,7613.492,5859.661,547.197,6673.553,0.317,-0.913,-0.256
AGV10,7613.492,5859.661,547.196,6673.543,0.078,-0.948,-0.308
AGV10,7613.492,5859.661,547.196,6673.534,-0.107,-0.932,-0.346
AGV10,7613.492,5859.661,547.195,6673.525,-0.102,-0.929,-0.355
AGV10,7613.492,5859.661,547.195,6673.517,-0.099,-0.929,-0.356
AGV10,7613.492,5859.661,547.195,6673.507,-0.098,-0.929,-0.356
AGV10,7613.492,5859.661,547.194,6673.497,-0.094,-0.931,-0.351
AGV10,7613.492,5859.661,547.194,6673.488,-0.114,-0.933,-0.342
AGV10,7613.492,5859.661,547.193,6673.479,-0.142,-0.907,-0.397
AGV10,7613.492,5859.661,547.193,6673.47,-0.149,-0.904,-0.4
AGV10,7613.492,5859.661,547.192,6673.46,-0.148,-0.903,-0.404
AGV10,7613.492,5859.661,547.192,6673.451,-0.137,-0.906,-0.4
AGV10,7613.492,5859.661,547.191,6673.442,-0.118,-0.928,-0.354
AGV10,7613.492,5859.661,547.191,6673.432,-0.121,-0.931,-0.346
AGV10,7613.492,5859.661,547.19,6673.424,-0.124,-0.927,-0.354
AGV10,7613.492,5859.661,547.19,6673.414,-0.117,-0.929,-0.352
AGV10,7613.492,5859.661,547.189,6673.404,-0.058,-0.94,-0.336
AGV10,7613.492,5859.661,547.189,6673.395,0.373,-0.896,-0.242
AGV10,7613.492,5859.661,547.188,6673.386,0.345,-0.905,-0.248
AGV10,7613.492,5859.661,547.188,6673.378,0.328,-0.914,-0.24
AGV10,7613.492,5859.661,547.187,6673.368,0.303,-0.922,-0.241
AGV10,7613.492,5859.661,547.187,6673.358,0.292,-0.922,-0.253
AGV10,7613.492,5859.661,547.186,6673.349,0.291,-0.925,-0.244
AGV10,7613.492,5859.661,547.186,6673.34,0.296,-0.921,-0.251
AGV10,7613.492,5859.661,547.185,6673.331,0.297,-0.921,-0.254
AGV10,7613.492,5859.661,547.185,6673.321,0.291,-0.923,-0.252
AGV10,7613.492,5859.661,547.184,6673.312,0.289,-0.923,-0.254
AGV10,7613.492,5859.661,547.184,6673.303,0.273,-0.924,-0.267
AGV10,7613.492,5859.661,547.183,6673.293,-0.134,-0.928,-0.349
AGV10,7613.492,5859.661,547.183,6673.285,-0.139,-0.921,-0.364
AGV10,7613.492,5859.661,547.183,6673.275,-0.151,-0.928,-0.342
AGV10,7613.492,5859.661,547.182,6673.265,-0.148,-0.935,-0.323
AGV10,7613.492,5859.661,547.182,6673.256,-0.159,-0.93,-0.33
AGV10,7613.492,5859.661,547.181,6673.247,-0.145,-0.931,-0.336
AGV10,7613.492,5859.661,547.181,6673.239,-0.169,-0.899,-0.405
AGV10,7613.492,5859.661,547.18,6673.229,-0.164,-0.898,-0.408
AGV10,7613.492,5859.661,547.18,6673.219,-0.15,-0.897,-0.415
AGV10,7613.492,5859.661,547.179,6673.21,-0.19,-0.916,-0.352
AGV10,7613.492,5859.661,547.179,6673.201,-0.192,-0.918,-0.347
AGV10,7613.492,5859.661,547.178,6673.193,-0.191,-0.918,-0.348
AGV10,7613.492,5859.661,547.178,6673.182,-0.174,-0.923,-0.344
AGV10,7613.492,5859.661,547.177,6673.173,-0.189,-0.924,-0.333
AGV10,7613.492,5859.661,547.177,6673.164,-0.238,-0.96,-0.151
AGV10,7613.492,5859.661,547.176,6673.155,-0.234,-0.963,-0.131
AGV10,7613.492,5859.661,547.176,6673.146,-0.232,-0.964,-0.128
AGV10,7613.492,5859.661,547.175,6673.136,-0.369,-0.918,-0.142
AGV10,7613.492,5859.661,547.175,6673.127,-0.364,-0.918,-0.155
AGV10,7613.492,5859.661,547.174,6673.117,-0.415,-0.895,-0.162
AGV10,7613.492,5859.661,547.174,6673.108,-0.381,-0.91,-0.165
AGV10,7613.492,5859.661,547.173,6673.1,-0.394,-0.906,-0.153
AGV10,7613.492,5859.661,547.173,6673.09,-0.314,-0.937,-0.153
AGV10,7613.492,5859.661,547.172,6673.08,0.363,-0.904,-0.227
AGV10,7613.492,5859.661,547.172,6673.071,0.421,-0.877,-0.231
AGV10,7613.492,5859.661,547.171,6673.062,0.385,-0.895,-0.226
AGV10,7613.492,5859.661,547.171,6673.054,0.373,-0.901,-0.224
AGV10,7613.492,5859.661,547.17,6673.044,0.366,-0.902,-0.229
AGV10,7613.492,5859.661,547.17,6673.034,0.167,-0.94,-0.297
AGV10,7613.492,5859.661,547.169,6673.025,-0.207,-0.919,-0.337
AGV10,7613.492,5859.661,547.169,6673.016,-0.217,-0.917,-0.335
AGV10,7613.492,5859.661,547.168,6673.007,-0.212,-0.916,-0.34
AGV10,7613.492,5859.661,547.168,6672.997,-0.212,-0.881,-0.423
AGV10,7613.492,5859.661,547.167,6672.988,-0.2,-0.88,-0.43
AGV10,7613.492,5859.661,547.167,6672.979,-0.179,-0.887,-0.426
AGV10,7613.492,5859.661,547.166,6672.969,-0.165,-0.887,-0.43
AGV11,7560.435,5803.437,15099.846,6680.004,-0.374,-0.184,-0.909
AGV11,7560.435,5803.437,15099.093,6680.007,-0.388,-0.181,-0.904
AGV11,7560.435,5803.437,15096.846,6680.003,-0.4,-0.181,-0.898
AGV11,7560.435,5803.437,15093.111,6680.0,-0.401,-0.256,-0.88
AGV11,7560.435,5803.437,15087.739,6680.002,-0.458,-0.288,-0.841
AGV11,7560.435,5803.437,15080.659,6680.004,-0.558,-0.353,-0.751
AGV11,7560.435,5803.437,15071.924,6680.005,-0.639,-0.433,-0.636
AGV11,7560.435,5803.437,15061.563,6680.004,-0.673,-0.48,-0.562
AGV11,7560.435,5803.437,15049.658,6680.002,-0.718,-0.522,-0.461
AGV11,7560.435,5803.437,15036.178,6680.001,-0.746,-0.546,-0.382
AGV11,7560.435,5803.437,15020.999,6680.002,-0.775,-0.535,-0.338
AGV11,7560.435,5803.437,15004.172,6680.002,-0.784,-0.518,-0.342
AGV11,7560.435,5803.437,14985.649,6680.001,-0.798,-0.49,-0.349
AGV11,7560.435,5803.437,14965.552,6679.999,-0.837,-0.42,-0.351
AGV11,7560.435,5803.437,14944.021,6679.998,-0.887,-0.294,-0.357
AGV11,7560.435,5803.437,14920.74,6679.997,-0.896,-0.192,-0.401
AGV11,7560.435,5803.437,14895.797,6679.995,-0.892,0.104,-0.44
AGV11,7561.426,5803.573,14869.268,6679.994,-0.852,0.336,-0.401
AGV11,7568.489,5803.314,14841.076,6679.992,-0.758,0.255,-0.6
AGV11,7575.847,5803.724,14811.368,6679.989,-0.367,0.032,-0.93
AGV11,7577.329,5803.848,14779.942,6679.985,-0.407,-0.084,-0.91
AGV11,7577.855,5803.934,14747.021,6679.981,-0.466,-0.073,-0.882
AGV11,7578.648,5805.464,14712.423,6679.977,-0.372,-0.234,-0.898
AGV11,7579.796,5805.711,14676.297,6679.972,0.089,0.33,-0.94
AGV11,7580.965,5805.665,14638.477,6679.966,0.159,0.374,-0.914
AGV11,7579.79,5804.589,14599.357,6679.959,0.126,0.451,-0.884
AGV11,7576.378,5794.327,14558.406,6679.953,-0.003,0.454,-0.891
AGV11,7566.979,5785.558,14515.645,6679.944,-0.116,0.521,-0.846
AGV11,7562.572,5785.243,14471.097,6679.936,-0.154,0.513,-0.845
AGV11,7560.238,5789.076,14424.859,6679.927,-0.151,0.591,-0.792
AGV11,7558.545,5793.517,14376.05,6679.916,-0.132,0.602,-0.787
AGV11,7556.926,5798.076,14326.03,6679.905,-0.091,0.656,-0.749
AGV11,7554.082,5796.55,14273.573,6679.893,0.036,0.902,-0.43
AGV11,7547.852,5798.414,14218.886,6679.879,-0.001,0.965,-0.264
AGV11,7540.626,5805.479,14161.524,6679.865,-0.086,0.962,-0.26
AGV11,7540.435,5814.204,14102.184,6679.849,-0.223,0.955,-0.198
AGV11,7538.987,5816.22,14040.382,6679.832,-0.447,0.718,-0.534
AGV11,7538.917,5816.497,13975.673,6679.813,-0.507,0.53,-0.679
AGV11,7538.917,5816.497,13909.468,6679.794,-0.312,0.609,-0.729
AGV11,7538.917,5816.497,13844.3,6679.776,-0.007,0.558,-0.83
AGV11,7538.917,5816.497,13778.549,6679.756,-0.205,0.739,-0.642
AGV11,7538.917,5816.497,13713.403,6679.736,-0.122,0.89,-0.44
AGV11,7538.874,5816.483,13647.846,6679.716,-0.042,0.908,-0.416
