AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV14,5955.076,5937.584,1158.978,8348.293,-0.291,-0.935,-0.201
AGV14,5955.076,5937.584,1159.006,8348.263,-0.296,-0.932,-0.208
AGV14,5955.076,5937.584,1159.04,8348.224,-0.234,-0.953,-0.192
AGV14,5955.076,5937.584,1159.072,8348.188,-0.235,-0.952,-0.197
AGV14,5955.076,5937.584,1159.103,8348.153,-0.232,-0.952,-0.199
AGV14,5955.076,5937.584,1159.134,8348.119,-0.237,-0.952,-0.195
AGV14,5955.076,5937.584,1159.161,8348.088,-0.234,-0.952,-0.197
AGV14,5955.076,5937.584,1159.195,8348.05,-0.226,-0.954,-0.197
AGV14,5955.076,5937.584,1159.228,8348.014,-0.231,-0.951,-0.207
AGV14,5955.076,5937.584,1159.258,8347.98,-0.235,-0.951,-0.199
AGV14,5955.076,5937.584,1159.289,8347.945,-0.234,-0.95,-0.207
AGV14,5955.076,5937.584,1159.317,8347.914,-0.234,-0.951,-0.202
AGV14,5955.076,5937.584,1159.351,8347.876,-0.233,-0.952,-0.199
AGV14,5955.076,5937.584,1159.382,8347.84,-0.23,-0.951,-0.204
AGV14,5955.076,5937.584,1159.413,8347.806,-0.234,-0.951,-0.203
AGV14,5955.076,5937.584,1159.444,8347.771,-0.214,-0.953,-0.215
AGV14,5955.076,5937.584,1159.472,8347.74,-0.086,-0.964,-0.252
AGV14,5955.076,5937.584,1159.506,8347.702,-0.089,-0.963,-0.253
AGV14,5955.076,5937.584,1159.539,8347.666,-0.088,-0.962,-0.259
AGV14,5955.076,5937.584,1159.569,8347.632,-0.092,-0.963,-0.254
AGV14,5955.076,5937.584,1159.6,8347.597,-0.088,-0.963,-0.256
AGV14,5955.076,5937.584,1159.628,8347.566,-0.202,-0.955,-0.217
AGV14,5955.076,5937.584,1159.663,8347.528,-0.204,-0.954,-0.218
AGV14,5955.076,5937.584,1159.695,8347.491,-0.204,-0.953,-0.224
AGV14,5955.076,5937.584,1159.725,8347.458,-0.208,-0.953,-0.221
AGV14,5955.076,5937.584,1159.756,8347.423,-0.207,-0.953,-0.22
AGV14,5955.076,5937.584,1159.784,8347.392,-0.213,-0.952,-0.219
AGV14,5955.076,5937.584,1159.819,8347.354,-0.208,-0.954,-0.214
AGV14,5955.076,5937.584,1159.851,8347.318,-0.207,-0.954,-0.215
AGV14,5955.076,5937.584,1159.881,8347.284,-0.156,-0.9,-0.408
AGV14,5955.076,5937.584,1159.912,8347.249,-0.193,-0.954,-0.23
AGV14,5955.076,5937.584,1159.94,8347.218,-0.183,-0.957,-0.223
AGV14,5955.076,5937.584,1159.972,8347.148,-0.142,-0.96,-0.24
AGV14,5955.076,5937.584,1160.001,8347.108,-0.087,-0.96,-0.264
AGV14,5955.076,5937.584,1160.033,8347.073,-0.083,-0.959,-0.27
AGV14,5955.076,5937.584,1160.065,8347.037,-0.087,-0.959,-0.269
AGV14,5955.076,5937.584,1160.094,8347.006,-0.084,-0.959,-0.271
AGV14,5955.076,5937.584,1160.13,8346.966,-0.146,-0.959,-0.243
AGV14,5955.076,5937.584,1160.164,8346.929,-0.182,-0.957,-0.227
AGV14,5955.076,5937.584,1160.196,8346.894,-0.167,-0.958,-0.233
AGV14,5955.076,5937.584,1160.228,8346.858,-0.13,-0.94,-0.314
AGV14,5955.076,5937.584,1160.257,8346.827,-0.129,-0.94,-0.315
AGV14,5955.076,5937.584,1160.293,8346.787,-0.132,-0.942,-0.309
AGV14,5955.076,5937.584,1160.327,8346.75,-0.135,-0.939,-0.315
AGV14,5955.076,5937.584,1160.359,8346.715,-0.133,-0.939,-0.316
AGV14,5955.076,5937.584,1160.392,8346.68,-0.132,-0.94,-0.315
AGV14,5955.076,5937.584,1160.421,8346.648,-0.135,-0.939,-0.317
AGV14,5955.076,5937.584,1160.457,8346.609,-0.13,-0.94,-0.314
AGV14,5955.076,5937.584,1160.491,8346.572,-0.128,-0.943,-0.308
AGV14,5955.076,5937.584,1160.523,8346.537,-0.139,-0.939,-0.316
AGV14,5955.076,5937.584,1160.556,8346.501,-0.133,-0.94,-0.313
AGV14,5955.076,5937.584,1160.585,8346.469,-0.134,-0.94,-0.314
AGV14,5955.076,5937.584,1160.621,8346.43,-0.134,-0.939,-0.316
AGV14,5955.076,5937.584,1160.656,8346.393,-0.132,-0.942,-0.309
AGV14,5955.076,5937.584,1160.687,8346.358,-0.128,-0.939,-0.318
AGV14,5955.076,5937.584,1160.72,8346.322,-0.134,-0.939,-0.318
AGV14,5955.076,5937.584,1160.749,8346.291,-0.136,-0.937,-0.321
AGV14,5955.076,5937.584,1160.786,8346.251,-0.138,-0.939,-0.315
AGV14,5955.076,5937.584,1160.82,8346.214,-0.134,-0.938,-0.319
AGV14,5955.076,5937.584,1160.852,8346.179,-0.125,-0.94,-0.318
AGV14,5955.076,5937.584,1160.885,8346.144,-0.13,-0.941,-0.312
AGV14,5955.076,5937.584,1160.914,8346.112,-0.129,-0.938,-0.321
AGV14,5955.076,5937.584,1160.95,8346.072,-0.128,-0.943,-0.306
AGV14,5955.076,5937.584,1160.984,8346.036,-0.023,-0.987,-0.162
AGV14,5955.076,5937.584,1161.016,8346.001,-0.025,-0.986,-0.164
AGV14,5955.076,5937.584,1161.05,8345.965,-0.328,-0.931,-0.161
AGV14,5955.076,5937.584,1161.079,8345.934,-0.324,-0.934,-0.152
AGV14,5955.076,5937.584,1161.115,8345.894,-0.4,-0.905,-0.143
AGV14,5955.076,5937.584,1161.149,8345.857,-0.4,-0.907,-0.132
AGV14,5955.076,5937.584,1161.181,8345.823,-0.249,-0.957,-0.15
AGV14,5955.076,5937.584,1161.214,8345.787,-0.241,-0.959,-0.149
AGV14,5955.076,5937.584,1161.243,8345.755,-0.214,-0.957,-0.197
AGV14,5955.076,5937.584,1161.28,8345.716,-0.21,-0.956,-0.205
AGV14,5955.076,5937.584,1161.314,8345.679,-0.211,-0.956,-0.203
AGV14,5955.076,5937.584,1161.346,8345.645,-0.216,-0.956,-0.196
AGV14,5955.076,5937.584,1161.379,8345.609,-0.214,-0.955,-0.207
AGV14,5955.076,5937.584,1161.408,8345.578,-0.215,-0.955,-0.205
AGV14,5955.076,5937.584,1161.445,8345.538,-0.213,-0.955,-0.207
AGV14,5955.076,5937.584,1161.479,8345.501,-0.109,-0.961,-0.255
AGV14,5955.076,5937.584,1161.511,8345.467,-0.086,-0.958,-0.273
AGV14,5955.076,5937.584,1161.544,8345.431,-0.088,-0.958,-0.272
AGV14,5955.076,5937.584,1161.574,8345.4,-0.132,-0.936,-0.327
AGV14,5955.076,5937.584,1161.61,8345.36,-0.127,-0.935,-0.33
AGV14,5955.076,5937.584,1161.645,8345.323,-0.132,-0.934,-0.333
AGV14,5955.076,5937.584,1161.677,8345.289,-0.128,-0.937,-0.326
AGV14,5955.076,5937.584,1161.71,8345.253,-0.129,-0.934,-0.334
AGV14,5955.076,5937.584,1161.739,8345.222,-0.129,-0.935,-0.329
AGV14,5955.076,5937.584,1161.776,8345.183,-0.129,-0.934,-0.333
AGV14,5955.076,5937.584,1161.81,8345.145,-0.126,-0.938,-0.324
AGV14,5955.076,5937.584,1161.842,8345.111,-0.125,-0.937,-0.327
AGV14,5955.076,5937.584,1161.875,8345.076,-0.184,-0.972,-0.144
AGV14,5955.076,5937.584,1161.905,8345.044,-0.18,-0.973,-0.141
AGV14,5955.076,5937.584,1161.941,8345.005,-0.179,-0.973,-0.147
AGV14,5955.076,5937.584,1161.976,8344.968,-0.188,-0.971,-0.147
AGV14,5955.076,5937.584,1162.008,8344.933,-0.201,-0.956,-0.213
AGV14,5955.076,5937.584,1162.041,8344.898,-0.198,-0.958,-0.205
AGV14,5955.076,5937.584,1162.071,8344.866,-0.206,-0.956,-0.208
AGV14,5955.076,5937.584,1162.107,8344.827,-0.202,-0.958,-0.204
AGV14,5955.076,5937.584,1162.142,8344.791,-0.199,-0.958,-0.208
AGV14,5955.076,5937.584,1162.174,8344.756,-0.2,-0.958,-0.206
AGV14,5955.076,5937.584,1162.207,8344.721,-0.199,-0.957,-0.209
AGV14,5955.076,5937.584,1162.236,8344.689,-0.202,-0.956,-0.21
AGV14,5955.076,5937.584,1162.273,8344.65,-0.197,-0.958,-0.21
AGV14,5955.076,5937.584,1162.308,8344.614,-0.198,-0.958,-0.207
AGV14,5955.076,5937.584,1162.34,8344.579,-0.069,-0.957,-0.283
AGV14,5955.076,5937.584,1162.373,8344.544,-0.067,-0.958,-0.278
AGV14,5955.076,5937.584,1162.402,8344.512,-0.138,-0.93,-0.34
AGV14,5955.076,5937.584,1162.439,8344.473,-0.136,-0.932,-0.336
AGV14,5955.076,5937.584,1162.474,8344.437,-0.133,-0.934,-0.333
AGV14,5955.076,5937.584,1162.506,8344.402,-0.135,-0.929,-0.344
AGV14,5955.076,5937.584,1162.539,8344.367,-0.134,-0.932,-0.337
AGV14,5955.076,5937.584,1162.568,8344.336,-0.14,-0.932,-0.333
AGV14,5955.076,5937.584,1162.605,8344.297,-0.132,-0.934,-0.331
AGV14,5955.076,5937.584,1162.64,8344.26,-0.133,-0.931,-0.34
AGV14,5955.076,5937.584,1162.672,8344.225,0.116,-0.968,-0.223
AGV14,5955.076,5937.584,1162.705,8344.19,0.136,-0.966,-0.219
AGV14,5955.076,5937.584,1162.735,8344.159,0.138,-0.965,-0.222
AGV14,5955.076,5937.584,1162.772,8344.12,0.151,-0.964,-0.219
AGV14,5955.076,5937.584,1162.806,8344.083,0.162,-0.961,-0.222
AGV14,5955.076,5937.584,1162.839,8344.049,0.154,-0.962,-0.226
AGV14,5955.076,5937.584,1162.872,8344.013,0.097,-0.981,-0.165
AGV14,5955.076,5937.584,1162.902,8343.982,0.098,-0.985,-0.144
AGV14,5955.076,5937.584,1162.938,8343.943,-0.001,-0.988,-0.155
AGV14,5955.076,5937.584,1162.973,8343.906,0.001,-0.986,-0.164
AGV14,5955.076,5937.584,1163.006,8343.872,0.12,-0.968,-0.218
AGV14,5955.076,5937.584,1163.039,8343.837,0.116,-0.968,-0.223
AGV14,5955.076,5937.584,1163.068,8343.806,0.12,-0.967,-0.223
AGV14,5955.076,5937.584,1163.105,8343.767,-0.062,-0.954,-0.294
AGV14,5955.076,5937.584,1163.14,8343.73,-0.057,-0.953,-0.297
AGV14,5955.076,5937.584,1163.172,8343.696,-0.066,-0.953,-0.297
AGV14,5955.076,5937.584,1163.206,8343.661,-0.121,-0.935,-0.334
AGV14,5955.076,5937.584,1163.235,8343.63,-0.12,-0.934,-0.335
AGV14,5955.076,5937.584,1163.272,8343.591,-0.116,-0.935,-0.336
AGV14,5955.076,5937.584,1163.307,8343.554,-0.112,-0.932,-0.346
AGV14,5955.076,5937.584,1163.339,8343.52,-0.114,-0.935,-0.335
AGV14,5955.076,5937.584,1163.373,8343.485,-0.12,-0.936,-0.33
AGV14,5955.076,5937.584,1163.402,8343.454,-0.112,-0.936,-0.334
AGV14,5955.076,5937.584,1163.439,8343.415,-0.111,-0.938,-0.327
AGV14,5955.076,5937.584,1163.474,8343.379,-0.114,-0.933,-0.341
AGV14,5955.076,5937.584,1163.506,8343.344,-0.117,-0.937,-0.328
AGV14,5955.076,5937.584,1163.54,8343.309,-0.119,-0.935,-0.333
AGV14,5955.076,5937.584,1163.569,8343.278,-0.122,-0.936,-0.33
AGV14,5955.076,5937.584,1163.606,8343.239,-0.113,-0.935,-0.336
AGV14,5955.076,5937.584,1163.641,8343.203,-0.119,-0.934,-0.335
AGV14,5955.076,5937.584,1163.674,8343.168,-0.121,-0.936,-0.331
AGV14,5955.076,5937.584,1163.707,8343.133,-0.117,-0.935,-0.334
AGV14,5955.076,5937.584,1163.737,8343.102,-0.121,-0.934,-0.335
AGV14,5955.076,5937.584,1163.774,8343.063,-0.12,-0.933,-0.34
AGV14,5955.076,5937.584,1163.809,8343.027,-0.124,-0.934,-0.334
AGV14,5955.076,5937.584,1163.841,8342.993,-0.114,-0.938,-0.328
AGV14,5955.076,5937.584,1163.875,8342.958,-0.121,-0.934,-0.337
AGV15,5858.859,5830.208,11629.862,6680.003,0.095,-0.42,-0.903
AGV15,5858.847,5830.218,11629.263,6680.007,0.136,-0.433,-0.891
AGV15,5858.847,5830.218,11627.183,6680.002,0.137,-0.461,-0.877
AGV15,5858.847,5830.218,11623.646,6679.997,-0.163,-0.378,-0.911
AGV15,5858.836,5830.206,11618.488,6679.997,-0.26,-0.34,-0.904
AGV15,5858.836,5830.206,11611.641,6679.999,-0.497,-0.122,-0.859
AGV15,5858.836,5830.206,11603.11,6679.999,-0.517,-0.065,-0.854
AGV15,5858.836,5830.206,11592.975,6679.997,-0.451,-0.074,-0.889
AGV15,5858.836,5830.206,11581.318,6679.994,-0.452,-0.128,-0.883
AGV15,5858.836,5830.206,11568.06,6679.993,-0.49,-0.182,-0.852
AGV15,5858.836,5830.206,11553.183,6679.992,-0.523,-0.216,-0.825
AGV15,5858.836,5830.206,11536.639,6679.992,-0.559,-0.167,-0.812
AGV15,5857.814,5828.768,11518.478,6679.99,-0.608,-0.111,-0.786
AGV15,5852.859,5824.713,11498.636,6679.988,-0.648,-0.079,-0.758
AGV15,5848.509,5816.504,11477.291,6679.986,-0.804,0.095,-0.587
AGV15,5840.687,5809.008,11454.296,6679.984,-0.863,0.203,-0.463
AGV15,5832.264,5799.216,11429.692,6679.982,-0.845,0.2,-0.496
AGV15,5825.419,5797.144,11403.388,6679.979,-0.841,0.199,-0.502
AGV15,5816.392,5796.647,11375.587,6679.977,-0.832,0.217,-0.511
AGV15,5816.224,5796.631,11346.183,6679.974,-0.804,0.256,-0.536
AGV15,5811.4,5797.241,11315.307,6679.97,-0.724,0.365,-0.585
AGV15,5803.024,5798.819,11282.701,6679.967,-0.704,0.33,-0.629
AGV15,5796.65,5801.069,11248.475,6679.962,-0.744,0.296,-0.6
AGV15,5788.687,5804.027,11212.677,6679.957,-0.755,0.277,-0.594
AGV15,5780.762,5807.34,11175.193,6679.951,-0.709,0.516,-0.481
AGV15,5770.285,5813.271,11136.113,6679.946,-0.673,0.572,-0.469
AGV15,5755.992,5822.979,11095.438,6679.938,-0.628,0.612,-0.481
AGV15,5742.604,5833.195,11052.995,6679.93,-0.648,0.58,-0.494
AGV15,5729.452,5843.917,11008.831,6679.922,-0.695,0.691,-0.198
AGV15,5725.792,5845.071,10962.929,6679.913,-0.738,0.655,-0.163
AGV15,5710.908,5854.321,10914.873,6679.903,-0.765,0.63,-0.132
AGV15,5698.25,5864.472,10864.873,6679.892,-0.763,0.626,-0.162
AGV15,5688.014,5874.351,10812.961,6679.879,-0.766,0.627,-0.139
AGV15,5676.175,5886.263,10758.74,6679.866,-0.769,0.626,-0.129
AGV15,5672.293,5890.595,10702.347,6679.852,-0.911,0.391,-0.129
AGV15,5664.069,5902.803,10643.513,6679.837,-0.979,-0.149,-0.136
AGV15,5659.948,5908.732,10582.198,6679.82,-0.972,-0.174,-0.157
AGV15,5654.408,5914.888,10518.338,6679.802,-0.971,-0.169,-0.171
AGV15,5652.12,5917.165,10452.698,6679.782,-0.976,-0.173,-0.132
AGV15,5652.12,5917.165,10387.595,6679.763,-0.903,-0.402,-0.151
AGV15,5652.047,5917.401,10322.025,6679.743,-0.885,-0.44,-0.153
AGV15,5642.645,5921.528,10256.801,6679.724,-0.747,-0.651,-0.137
AGV15,5635.055,5923.676,10191.455,6679.704,-0.699,-0.696,-0.164
AGV15,5624.499,5926.004,10125.708,6679.685,-0.571,-0.809,-0.136
AGV15,5613.747,5927.547,10060.655,6679.666,-0.413,-0.902,-0.129
AGV15,5608.915,5928.181,9995.867,6679.646,-0.424,-0.896,-0.132
AGV15,5598.236,5931.69,9930.366,6679.627,-0.348,-0.926,-0.149
AGV15,5581.297,5935.055,9865.143,6679.607,-0.177,-0.971,-0.161
AGV15,5577.413,5935.511,9799.23,6679.588,0.136,-0.971,-0.196
AGV15,5570.196,5935.373,9734.142,6679.568,-0.035,-0.975,-0.221
AGV15,5563.168,5934.277,9668.858,6679.549,-0.377,-0.895,-0.239
AGV15,5562.089,5934.052,9603.921,6679.53,-0.912,-0.295,-0.285
AGV15,5561.77,5933.927,9538.221,6679.51,-0.89,0.348,-0.294
AGV15,5561.739,5933.905,9473.324,6679.491,-0.787,0.5,-0.361
AGV15,5561.739,5933.904,9407.954,6679.471,-0.814,0.411,-0.411
AGV15,5561.739,5933.904,9342.106,6679.452,-0.534,0.653,-0.537
AGV15,5561.739,5933.904,9277.169,6679.432,-0.488,0.698,-0.524
AGV15,5561.718,5933.968,9211.74,6679.413,0.072,0.892,-0.447
AGV15,5561.718,5933.968,9146.632,6679.393,0.528,0.808,-0.261
AGV15,5561.718,5933.968,9081.789,6679.374,0.569,0.78,-0.259
AGV15,5561.718,5933.968,9016.559,6679.355,0.926,0.341,-0.163
AGV15,5561.795,5933.748,8951.137,6679.335,0.956,0.236,-0.176
AGV15,5561.857,5933.565,8886.076,6679.316,0.987,0.066,-0.147
AGV15,5561.857,5933.565,8820.389,6679.296,0.987,0.06,-0.146
AGV15,5562.199,5933.537,8754.985,6679.276,0.981,0.123,-0.148
AGV15,5562.743,5933.487,8689.86,6679.257,0.962,0.215,-0.168
AGV15,5562.843,5933.48,8624.465,6679.238,0.954,0.23,-0.192
AGV15,5562.843,5933.48,8559.222,6679.218,0.961,0.208,-0.181
AGV15,5562.843,5933.48,8494.002,6679.198,0.955,0.246,-0.164
AGV15,5562.843,5933.48,8428.413,6679.177,0.954,0.245,-0.171
AGV15,5562.843,5933.48,8362.627,6679.157,0.924,0.332,-0.189
AGV15,5562.843,5933.48,8297.551,6679.136,0.568,0.732,-0.376
AGV15,5562.843,5933.48,8232.147,6679.116,-0.118,0.75,-0.651
AGV15,5562.843,5933.48,8166.147,6679.095,-0.401,0.536,-0.743
AGV15,5562.843,5933.48,8101.298,6679.075,-0.297,0.55,-0.78
AGV15,5562.843,5933.48,8035.964,6679.054,-0.323,0.407,-0.855
AGV15,5562.843,5933.48,7970.624,6679.034,-0.287,0.439,-0.852
AGV15,5562.843,5933.48,7904.774,6679.013,-0.039,0.532,-0.846
AGV15,5562.843,5933.48,7839.746,6678.993,0.02,0.595,-0.803
AGV15,5562.843,5933.48,7774.519,6678.972,0.253,0.836,-0.487
AGV15,5562.843,5933.48,7709.72,6678.952,0.406,0.816,-0.411
AGV15,5562.843,5933.48,7644.388,6678.932,0.407,0.821,-0.401
AGV15,5562.843,5933.48,7578.94,6678.911,0.765,0.599,-0.237
AGV15,5562.843,5933.48,7513.765,6678.891,0.827,0.521,-0.21
AGV15,5562.843,5933.48,7448.683,6678.87,0.938,0.282,-0.201
AGV15,5562.843,5933.48,7383.355,6678.85,0.931,0.292,-0.217
AGV15,5562.843,5933.48,7317.639,6678.829,0.926,0.311,-0.212
AGV15,5562.843,5933.48,7252.627,6678.809,0.932,0.259,-0.255
AGV15,5562.843,5933.48,7186.608,6678.788,0.932,0.279,-0.229
AGV15,5562.843,5933.48,7121.518,6678.767,0.922,0.313,-0.227
AGV15,5562.843,5933.48,7056.025,6678.747,0.914,0.329,-0.237
AGV15,5562.843,5933.48,6990.698,6678.726,0.903,0.353,-0.245
AGV15,5562.843,5933.48,6925.707,6678.706,0.893,0.367,-0.26
AGV15,5562.843,5933.48,6860.084,6678.685,0.879,0.396,-0.264
AGV15,5562.843,5933.48,6794.598,6678.665,0.85,0.369,-0.377
AGV15,5562.843,5933.48,6729.058,6678.644,0.805,0.528,-0.27
AGV15,5562.843,5933.48,6663.648,6678.624,0.786,0.557,-0.267
AGV15,5562.843,5933.48,6598.228,6678.603,0.758,0.587,-0.283
AGV15,5562.843,5933.48,6533.152,6678.583,0.741,0.604,-0.293
AGV15,5562.843,5933.48,6468.324,6678.562,0.707,0.634,-0.314
AGV15,5562.843,5933.48,6402.715,6678.542,0.675,0.659,-0.331
AGV15,5562.843,5933.48,6336.919,6678.521,0.688,0.635,-0.352
AGV15,5562.843,5933.48,6272.217,6678.5,0.635,0.678,-0.369
AGV15,5562.843,5933.48,6206.149,6678.48,0.592,0.716,-0.37
AGV15,5562.843,5933.48,6141.08,6678.459,0.503,0.771,-0.391
AGV15,5562.843,5933.48,6075.862,6678.439,0.367,0.84,-0.399
AGV15,5562.843,5933.48,6010.233,6678.418,-0.035,0.928,-0.37
AGV15,5562.843,5933.48,5945.457,6678.398,-0.108,0.918,-0.382
AGV15,5562.843,5933.48,5878.434,6678.377,-0.168,0.909,-0.382
AGV15,5562.355,5932.159,5814.109,6678.356,-0.221,0.899,-0.378
AGV15,5562.785,5930.401,5748.807,6678.336,-0.289,0.88,-0.377
AGV15,5562.801,5930.141,5683.426,6678.315,-0.545,0.752,-0.37
AGV15,5562.976,5929.994,5617.97,6678.295,-0.83,0.419,-0.367
AGV15,5563.165,5929.86,5552.588,6678.274,-0.827,0.435,-0.357
AGV15,5563.33,5929.679,5487.119,6678.253,-0.818,0.456,-0.349
AGV15,5563.515,5929.509,5422.165,6678.233,-0.833,0.44,-0.335
AGV15,5561.679,5934.125,5356.857,6678.212,-0.946,0.134,-0.294
AGV15,5554.266,5946.539,5291.34,6678.192,-0.943,0.128,-0.306
AGV15,5542.353,5957.52,5225.545,6678.171,-0.985,-0.076,-0.153
AGV15,5536.169,5961.478,5160.171,6678.15,-0.988,-0.037,-0.148
AGV15,5535.02,5962.064,5095.219,6678.13,-0.99,0.005,-0.141
AGV15,5535.02,5962.064,5029.393,6678.109,-0.988,0.04,-0.149
AGV15,5535.02,5962.064,4964.597,6678.089,-0.989,0.054,-0.137
AGV15,5535.02,5962.064,4899.349,6678.068,-0.823,0.489,-0.289
AGV15,5527.789,5959.887,4833.924,6678.047,-0.827,0.486,-0.283
AGV15,5503.517,5956.497,4768.18,6678.026,-0.838,0.455,-0.303
AGV15,5486.362,5955.914,4702.969,6678.004,-0.857,0.433,-0.279
AGV15,5462.427,5954.198,4637.821,6677.983,-0.871,0.439,-0.22
AGV15,5441.248,5952.451,4572.419,6677.961,-0.874,0.427,-0.232
AGV15,5424.595,5953.356,4507.469,6677.94,-0.872,0.421,-0.248
AGV15,5397.786,5956.182,4442.091,6677.918,-0.87,0.411,-0.273
AGV15,5366.112,5957.358,4377.293,6677.897,-0.881,0.406,-0.242
AGV15,5334.025,5958.516,4311.196,6677.875,-0.891,0.387,-0.236
AGV15,5301.674,5960.855,4246.045,6677.853,-0.91,0.343,-0.231
AGV15,5293.263,5961.641,4180.73,6677.831,-0.946,0.193,-0.26
AGV15,5282.091,5963.388,4115.397,6677.81,-0.976,-0.055,-0.209
AGV15,5270.178,5965.516,4050.056,6677.788,-0.982,-0.034,-0.186
AGV15,5258.114,5967.688,3984.864,6677.767,-0.988,-0.021,-0.152
AGV15,5250.046,5968.959,3919.537,6677.745,-0.985,-0.007,-0.173
AGV15,5233.872,5971.809,3854.144,6677.723,-0.948,0.271,-0.166
AGV15,5208.428,5977.808,3789.489,6677.702,-0.931,0.311,-0.19
AGV15,5183.958,5984.035,3723.578,6677.68,-0.941,0.295,-0.163
AGV15,5154.719,5990.364,3658.468,6677.659,-0.953,0.248,-0.175
AGV15,5147.618,5992.25,3593.206,6677.637,-0.989,-0.028,-0.144
AGV15,5124.753,5997.58,3527.864,6677.615,-0.993,-0.028,-0.118
AGV15,5088.448,6004.326,3462.417,6677.594,-0.966,-0.099,-0.237
AGV15,5050.298,6010.03,3397.31,6677.572,-0.993,-0.009,-0.119
AGV15,5011.622,6014.438,3332.185,6677.551,-0.991,0.006,-0.132
AGV15,4993.848,6016.858,3266.247,6677.529,-0.992,0.005,-0.123
AGV15,4972.036,6021.926,3201.058,6677.507,-0.992,0.003,-0.127
AGV15,4940.697,6026.27,3135.697,6677.485,-0.989,-0.015,-0.15
AGV15,4906.496,6026.472,3070.633,6677.464,-0.987,-0.036,-0.154
AGV15,4884.484,6025.474,3005.489,6677.442,-0.99,-0.036,-0.136
AGV15,4850.359,6022.94,2940.103,6677.421,-0.932,-0.227,-0.283
AGV15,4803.146,6019.062,2874.879,6677.399,-0.958,-0.247,-0.147
AGV15,4753.358,6014.159,2809.587,6677.377,-0.946,-0.316,-0.077
AGV15,4703.154,6007.584,2744.182,6677.356,-0.92,-0.387,-0.067
AGV15,4658.551,6000.309,2678.326,6677.334,-0.919,-0.39,-0.06
AGV15,4642.404,5997.709,2613.676,6677.312,-0.924,-0.379,-0.059
AGV15,4611.695,5991.094,2548.058,6677.291,-0.919,-0.394,0.028
AGV15,4578.674,5983.141,2482.821,6677.269,-0.93,-0.364,0.052
AGV15,4553.038,5976.847,2417.862,6677.247,-0.996,-0.021,-0.09
AGV15,4544.284,5973.331,2351.873,6677.226,-0.965,0.203,-0.165
AGV15,4517.197,5965.55,2286.841,6677.204,-0.966,0.187,-0.181
AGV15,4489.442,5959.519,2221.207,6677.182,-0.962,0.17,-0.212
AGV15,4458.108,5954.233,2155.573,6677.16,-0.967,0.17,-0.192
AGV15,4419.423,5948.175,2090.283,6677.139,-0.934,0.3,-0.194
AGV15,4405.284,5946.785,2025.354,6677.117,-0.932,0.307,-0.191
AGV15,4383.531,5946.839,1959.855,6677.095,-0.932,0.3,-0.202
AGV15,4365.598,5947.307,1894.487,6677.074,-0.929,0.299,-0.219
AGV15,4340.672,5946.512,1829.62,6677.052,-0.941,0.27,-0.204
AGV15,4315.241,5946.25,1763.98,6677.03,-0.942,0.252,-0.222
AGV15,4310.327,5948.51,1698.495,6677.009,-0.954,0.239,-0.181
AGV15,4292.786,5950.4,1632.926,6676.987,-0.954,0.253,-0.162
AGV15,4271.055,5952.761,1567.917,6676.965,-0.959,0.225,-0.172
AGV15,4249.371,5956.16,1502.447,6676.944,-0.966,0.217,-0.139
AGV15,4227.481,5959.545,1437.489,6676.922,-0.962,0.209,-0.178
AGV15,4217.132,5961.54,1372.247,6676.9,-0.966,0.198,-0.165
AGV15,4194.119,5968.407,1306.633,6676.878,-0.971,0.188,-0.146
AGV15,4164.7,5976.73,1241.419,6676.855,-0.971,0.153,-0.184
AGV15,4127.724,5983.865,1175.965,6676.833,-0.978,0.15,-0.147
AGV15,4089.556,5990.468,1110.127,6676.81,-0.979,0.132,-0.154
AGV15,4052.771,5997.184,1045.161,6676.787,-0.981,0.127,-0.144
AGV15,4010.735,6004.565,979.932,6676.765,-0.974,0.138,-0.178
AGV15,3966.615,6011.542,914.52,6676.742,-0.974,0.158,-0.164
AGV15,3921.777,6017.272,849.207,6676.719,-0.979,0.143,-0.144
AGV15,3876.71,6021.254,783.945,6676.697,-0.985,0.131,-0.115
AGV15,3850.843,6023.139,718.91,6676.674,-0.981,0.129,-0.148
AGV15,3832.868,6025.721,652.873,6676.651,-0.976,0.155,-0.152
AGV15,3804.036,6028.931,587.827,6676.628,-0.971,0.174,-0.163
AGV15,3770.071,6029.712,552.974,6676.858,-0.98,0.158,-0.125
AGV15,3734.118,6028.917,570.381,6676.746,-0.98,0.132,-0.146
AGV15,3705.289,6027.803,586.309,6676.333,-0.984,0.137,-0.111
AGV15,3671.027,6026.124,600.522,6676.018,-0.981,0.131,-0.146
AGV15,3626.639,6023.85,612.903,6675.875,-0.972,0.17,-0.16
AGV15,3576.071,6021.048,624.15,6675.763,-0.975,0.187,-0.117
AGV15,3525.513,6017.698,634.368,6675.647,-0.976,0.182,-0.123
AGV15,3497.839,6016.35,643.206,6675.534,-0.97,0.187,-0.155
AGV15,3467.204,6015.955,650.326,6675.44,-0.969,0.204,-0.139
AGV15,3443.121,6016.664,655.594,6675.373,-0.937,0.217,-0.273
AGV15,3409.84,6015.916,659.021,6675.333,-0.96,0.224,-0.17
AGV15,3377.225,6015.005,660.742,6675.314,-0.962,0.203,-0.183
AGV15,3370.303,6014.632,660.873,6675.312,-0.966,0.188,-0.177
