AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV9,13138.308,5996.087,14306.732,9145.937,-0.027,-0.997,-0.073
AGV9,13138.308,5996.087,14305.933,9145.907,-0.028,-0.997,-0.075
AGV9,13138.308,5996.087,14305.14,9145.876,-0.006,-0.997,-0.076
AGV9,13138.308,5996.087,14304.343,9145.846,0.045,-0.996,-0.081
AGV9,13138.308,5996.087,14303.552,9145.816,0.085,-0.994,-0.071
AGV9,13138.308,5996.087,14302.754,9145.786,0.164,-0.983,-0.086
AGV9,13138.308,5996.087,14301.965,9145.755,0.209,-0.973,-0.098
AGV9,13138.308,5996.087,14301.168,9145.725,0.233,-0.967,-0.102
AGV9,13138.308,5996.087,14300.377,9145.695,0.25,-0.963,-0.101
AGV9,13138.308,5996.087,14299.582,9145.664,0.244,-0.965,-0.099
AGV9,13138.308,5996.087,14298.791,9145.634,0.23,-0.968,-0.102
AGV9,13138.308,5996.087,14297.995,9145.604,0.218,-0.97,-0.109
AGV9,13138.308,5996.087,14297.206,9145.574,0.226,-0.967,-0.116
AGV9,13138.308,5996.087,14296.411,9145.544,0.204,-0.974,-0.1
AGV9,13138.308,5996.087,14295.623,9145.513,0.201,-0.974,-0.103
AGV9,13138.308,5996.087,14294.833,9145.483,0.182,-0.977,-0.111
AGV9,13138.308,5996.087,14294.049,9145.453,0.183,-0.976,-0.117
AGV9,13138.308,5996.087,14293.255,9145.422,0.178,-0.979,-0.098
AGV9,13138.308,5996.087,14292.468,9145.392,0.17,-0.979,-0.115
AGV9,13138.308,5996.087,14291.658,9145.362,0.168,-0.98,-0.104
AGV9,13138.308,5996.087,14290.906,9145.332,0.168,-0.98,-0.105
AGV9,13138.308,5996.087,14290.128,9145.302,0.114,-0.989,-0.092
AGV9,13138.308,5996.087,14289.337,9145.272,0.029,-0.999,-0.031
AGV9,13138.308,5996.087,14288.557,9145.242,-0.085,-0.996,-0.03
AGV9,13138.308,5996.087,14287.768,9145.211,-0.115,-0.993,-0.035
AGV9,13138.308,5996.087,14286.984,9145.181,-0.158,-0.986,-0.055
AGV9,13138.308,5996.087,14286.205,9145.151,-0.153,-0.986,-0.071
AGV9,13138.308,5996.087,14285.41,9145.121,-0.152,-0.984,-0.09
AGV9,13138.308,5996.087,14284.635,9145.09,-0.13,-0.989,-0.071
AGV9,13138.308,5996.087,14283.852,9145.06,-0.13,-0.989,-0.075
AGV9,13138.308,5996.087,14283.068,9145.03,-0.133,-0.99,-0.051
AGV9,13138.308,5996.087,14282.286,9145.0,-0.123,-0.991,-0.055
AGV9,13138.308,5996.087,14281.504,9144.97,-0.107,-0.992,-0.069
AGV9,13138.308,5996.087,14280.727,9144.94,-0.106,-0.993,-0.061
AGV9,13138.308,5996.087,14279.939,9144.909,-0.102,-0.993,-0.067
AGV9,13138.308,5996.087,14279.164,9144.879,-0.109,-0.991,-0.074
AGV9,13138.308,5996.087,14278.384,9144.849,-0.084,-0.994,-0.066
AGV9,13138.308,5996.087,14277.602,9144.819,-0.036,-0.995,-0.089
AGV9,13138.308,5996.087,14276.831,9144.789,0.015,-0.995,-0.094
AGV9,13138.308,5996.087,14276.059,9144.759,0.099,-0.988,-0.119
AGV9,13138.308,5996.087,14275.283,9144.729,0.139,-0.982,-0.125
AGV9,13138.308,5996.087,14274.506,9144.699,0.16,-0.98,-0.122
AGV9,13138.308,5996.087,14273.73,9144.669,0.171,-0.978,-0.118
AGV9,13138.308,5996.087,14272.953,9144.639,0.161,-0.979,-0.121
AGV9,13138.308,5996.087,14272.173,9144.608,0.151,-0.98,-0.128
AGV9,13138.308,5996.087,14271.402,9144.578,0.156,-0.98,-0.119
AGV9,13138.308,5996.087,14270.624,9144.548,0.148,-0.982,-0.115
AGV9,13138.308,5996.087,14269.853,9144.518,0.144,-0.984,-0.102
AGV9,13138.308,5996.087,14269.077,9144.488,0.131,-0.985,-0.115
AGV9,13138.308,5996.087,14268.304,9144.458,0.137,-0.984,-0.11
AGV9,13138.308,5996.087,14267.533,9144.428,0.131,-0.984,-0.118
AGV9,13138.308,5996.087,14266.757,9144.398,0.127,-0.985,-0.117
AGV9,13138.308,5996.087,14265.982,9144.367,0.145,-0.983,-0.114
AGV9,13138.308,5996.087,14265.212,9144.337,0.13,-0.985,-0.111
AGV9,13138.308,5996.087,14264.442,9144.307,0.133,-0.985,-0.109
AGV9,13138.308,5996.087,14263.674,9144.277,0.128,-0.985,-0.119
AGV9,13138.308,5996.087,14262.905,9144.247,0.122,-0.986,-0.111
AGV9,13138.308,5996.087,14262.133,9144.217,0.119,-0.988,-0.102
AGV9,13138.308,5996.087,14261.362,9144.187,0.125,-0.986,-0.114
AGV9,13138.308,5996.087,14260.591,9144.157,0.124,-0.986,-0.11
AGV9,13138.308,5996.087,14259.825,9144.126,0.123,-0.985,-0.121
AGV9,13138.308,5996.087,14259.059,9144.096,0.114,-0.986,-0.122
AGV9,13138.308,5996.087,14258.291,9144.067,0.109,-0.987,-0.114
AGV9,13138.308,5996.087,14257.524,9144.036,0.102,-0.988,-0.119
AGV9,13138.308,5996.087,14256.756,9144.006,0.106,-0.988,-0.111
AGV9,13138.308,5996.087,14255.992,9143.976,0.096,-0.988,-0.12
AGV9,13138.308,5996.087,14255.228,9143.946,0.091,-0.989,-0.117
AGV9,13138.308,5996.087,14254.458,9143.916,0.087,-0.989,-0.119
AGV9,13138.308,5996.087,14253.695,9143.886,0.071,-0.991,-0.109
AGV9,13138.308,5996.087,14252.935,9143.856,-0.056,-0.996,-0.067
AGV9,13138.308,5996.087,14252.173,9143.826,-0.199,-0.976,-0.083
AGV9,13138.308,5996.087,14251.404,9143.796,-0.271,-0.961,-0.047
AGV9,13138.308,5996.087,14250.646,9143.766,-0.309,-0.949,-0.055
AGV9,13138.308,5996.087,14249.879,9143.736,-0.331,-0.938,-0.104
AGV9,13138.308,5996.087,14249.122,9143.706,-0.328,-0.941,-0.08
AGV9,13138.308,5996.087,14248.354,9143.675,-0.318,-0.942,-0.107
AGV9,13138.308,5996.087,14247.594,9143.645,-0.313,-0.946,-0.088
AGV9,13138.308,5996.087,14246.831,9143.615,-0.311,-0.945,-0.098
AGV9,13138.308,5996.087,14246.074,9143.585,-0.31,-0.946,-0.097
AGV9,13138.308,5996.087,14245.318,9143.556,-0.292,-0.952,-0.094
AGV9,13138.308,5996.087,14244.562,9143.525,-0.275,-0.957,-0.095
AGV9,13138.308,5996.087,14243.802,9143.496,-0.225,-0.97,-0.089
AGV9,13138.308,5996.087,14243.049,9143.465,-0.222,-0.97,-0.096
AGV9,13138.308,5996.087,14242.292,9143.436,-0.216,-0.971,-0.099
AGV9,13138.308,5996.087,14241.537,9143.406,-0.198,-0.973,-0.121
AGV9,13138.308,5996.087,14240.778,9143.376,-0.168,-0.98,-0.107
AGV9,13138.308,5996.087,14240.022,9143.346,-0.143,-0.982,-0.124
AGV9,13138.308,5996.087,14239.271,9143.315,-0.086,-0.989,-0.122
AGV9,13138.308,5996.087,14238.518,9143.286,-0.012,-0.993,-0.117
AGV9,13138.308,5996.087,14237.767,9143.256,0.08,-0.99,-0.12
AGV9,13138.308,5996.087,14237.018,9143.226,0.15,-0.983,-0.107
AGV9,13138.308,5996.087,14236.264,9143.196,0.182,-0.976,-0.116
AGV9,13138.308,5996.087,14235.514,9143.166,0.229,-0.97,-0.087
AGV9,13138.308,5996.087,14234.561,9143.142,0.226,-0.97,-0.093
AGV9,13138.308,5996.087,14233.756,9143.106,0.222,-0.971,-0.089
AGV9,13138.308,5996.087,14233.055,9143.072,0.227,-0.97,-0.083
AGV9,13138.308,5996.087,14232.34,9143.04,0.209,-0.969,-0.128
AGV9,13138.308,5996.087,14231.596,9143.007,0.203,-0.974,-0.104
AGV9,13138.308,5996.087,14230.849,9142.975,0.193,-0.975,-0.113
AGV9,13138.308,5996.087,14230.094,9142.944,0.186,-0.977,-0.099
AGV9,13138.308,5996.087,14229.348,9142.913,0.185,-0.975,-0.122
AGV9,13138.308,5996.087,14228.605,9142.883,0.197,-0.973,-0.117
AGV9,13138.308,5996.087,14227.855,9142.852,0.196,-0.975,-0.109
AGV9,13138.339,5995.686,14227.103,9142.822,0.205,-0.973,-0.108
AGV9,13138.413,5994.714,14226.354,9142.792,0.203,-0.973,-0.112
AGV9,13138.413,5994.714,14225.608,9142.762,0.205,-0.973,-0.106
AGV9,13138.413,5994.714,14224.858,9142.732,0.215,-0.97,-0.109
AGV9,13138.413,5994.714,14224.111,9142.702,0.212,-0.971,-0.11
AGV9,13138.413,5994.714,14223.368,9142.672,0.207,-0.972,-0.112
AGV9,13138.413,5994.714,14222.618,9142.642,0.199,-0.974,-0.104
AGV9,13138.413,5994.714,14221.875,9142.612,0.23,-0.971,-0.058
AGV9,13138.413,5994.714,14221.129,9142.582,0.249,-0.965,-0.079
AGV9,13138.413,5994.714,14220.382,9142.552,0.211,-0.973,-0.099
AGV9,13138.413,5994.714,14219.639,9142.522,0.208,-0.973,-0.102
AGV9,13138.413,5994.714,14218.889,9142.491,0.211,-0.972,-0.105
AGV9,13138.413,5994.714,14218.148,9142.461,0.205,-0.973,-0.108
AGV9,13138.413,5994.714,14217.401,9142.432,0.205,-0.973,-0.106
AGV9,13138.413,5994.714,14216.66,9142.402,0.22,-0.969,-0.113
AGV9,13138.413,5994.714,14215.922,9142.372,0.22,-0.969,-0.11
AGV9,13138.413,5994.714,14215.181,9142.342,0.217,-0.971,-0.097
AGV9,13138.413,5994.714,14214.436,9142.311,0.2,-0.974,-0.105
AGV9,13138.413,5994.714,14213.701,9142.281,0.193,-0.977,-0.093
AGV9,13138.413,5994.714,14212.961,9142.252,0.191,-0.977,-0.095
AGV9,13138.413,5994.714,14212.22,9142.222,0.189,-0.977,-0.1
AGV9,13138.413,5994.714,14211.477,9142.192,0.185,-0.978,-0.097
AGV9,13138.413,5994.714,14210.738,9142.162,0.191,-0.976,-0.103
AGV9,13138.413,5994.714,14210.003,9142.132,0.163,-0.98,-0.115
AGV9,13138.413,5994.714,14209.266,9142.102,0.166,-0.979,-0.117
AGV9,13138.49,5993.688,14208.526,9142.072,0.153,-0.981,-0.119
AGV9,13138.49,5993.688,14207.792,9142.042,0.162,-0.98,-0.113
AGV9,13138.49,5993.688,14207.053,9142.012,0.156,-0.98,-0.121
AGV9,13138.49,5993.688,14206.323,9141.982,0.16,-0.979,-0.128
AGV9,13138.49,5993.688,14205.586,9141.952,0.165,-0.978,-0.125
AGV9,13138.49,5993.688,14204.849,9141.922,0.155,-0.978,-0.138
AGV9,13138.49,5993.688,14204.108,9141.892,0.162,-0.977,-0.141
AGV9,13138.49,5993.688,14203.384,9141.862,0.147,-0.978,-0.15
AGV9,13138.49,5993.688,14202.65,9141.832,0.154,-0.977,-0.149
AGV9,13138.49,5993.688,14201.923,9141.802,0.139,-0.978,-0.155
AGV9,13138.49,5993.688,14201.188,9141.772,0.145,-0.979,-0.141
AGV9,13138.49,5993.688,14200.46,9141.742,0.139,-0.979,-0.149
AGV9,13138.49,5993.688,14199.728,9141.713,0.143,-0.98,-0.139
AGV9,13138.49,5993.688,14198.994,9141.683,0.152,-0.976,-0.158
AGV10,13138.185,5992.112,15099.774,6680.006,-0.522,-0.576,-0.629
AGV10,13138.185,5992.112,15098.547,6680.007,-0.512,-0.577,-0.636
AGV10,13138.185,5992.112,15095.835,6680.002,-0.537,-0.555,-0.635
AGV10,13138.064,5991.872,15091.613,6680.0,-0.614,-0.486,-0.622
AGV10,13138.224,5991.966,15085.717,6680.002,-0.663,-0.403,-0.631
AGV10,13138.326,5992.176,15078.077,6680.005,-0.727,-0.362,-0.583
AGV10,13138.355,5992.135,15068.889,6680.005,-0.799,-0.332,-0.501
AGV10,13138.364,5992.147,15058.048,6680.003,-0.841,-0.308,-0.444
AGV10,13138.383,5992.185,15045.712,6680.002,-0.921,-0.236,-0.311
AGV10,13138.366,5992.188,15031.674,6680.001,-0.934,-0.183,-0.308
AGV10,13138.366,5992.188,15015.975,6680.002,-0.946,-0.143,-0.291
AGV10,13138.366,5992.188,14998.558,6680.002,-0.953,-0.073,-0.294
AGV10,13138.295,5991.801,14979.63,6680.001,-0.953,0.01,-0.304
AGV10,13137.944,5990.848,14959.058,6679.999,-0.943,0.082,-0.324
AGV10,13137.944,5990.848,14937.398,6679.998,-0.911,0.169,-0.375
AGV10,13137.872,5990.924,14916.023,6679.997,-0.908,0.196,-0.37
AGV10,13137.106,5991.396,14894.47,6679.996,-0.912,0.224,-0.345
AGV10,13136.209,5991.166,14872.847,6679.995,-0.897,0.288,-0.335
AGV10,13134.983,5991.028,14851.139,6679.994,-0.884,0.332,-0.329
AGV10,13131.881,5987.411,14829.562,6679.993,-0.874,0.349,-0.339
AGV10,13126.817,5977.608,14807.846,6679.992,-0.855,0.329,-0.401
AGV10,13119.854,5968.538,14786.42,6679.991,-0.806,0.282,-0.521
AGV10,13111.601,5967.71,14764.667,6679.99,-0.763,0.258,-0.592
AGV10,13104.196,5972.78,14743.318,6679.989,-0.756,0.232,-0.612
AGV10,13093.222,5980.381,14721.676,6679.988,-0.768,0.229,-0.598
AGV10,13082.78,5987.178,14700.053,6679.987,-0.745,0.242,-0.622
AGV10,13075.233,5992.043,14678.359,6679.986,-0.754,0.254,-0.605
AGV10,13065.222,5998.403,14656.734,6679.985,-0.747,0.262,-0.612
AGV10,13055.098,6004.733,14635.053,6679.984,-0.738,0.281,-0.614
AGV10,13046.513,6010.088,14613.451,6679.983,-0.762,0.273,-0.587
AGV10,13038.534,6015.351,14591.91,6679.982,-0.802,0.247,-0.544
AGV10,13025.335,6024.523,14570.295,6679.98,-0.825,0.219,-0.521
AGV10,13011.391,6034.813,14548.84,6679.979,-0.834,0.172,-0.525
AGV10,13005.122,6041.688,14527.197,6679.978,-0.842,0.146,-0.52
AGV10,12997.362,6050.061,14505.645,6679.977,-0.853,0.114,-0.51
AGV10,12991.072,6055.499,14484.02,6679.976,-0.875,0.111,-0.471
AGV10,12982.454,6060.222,14462.361,6679.975,-0.89,0.104,-0.443
AGV10,12971.477,6065.251,14440.761,6679.974,-0.911,0.122,-0.393
AGV10,12957.841,6070.736,14419.33,6679.973,-0.922,0.081,-0.379
AGV10,12943.297,6075.728,14397.778,6679.972,-0.934,0.048,-0.353
AGV10,12925.946,6081.303,14376.134,6679.971,-0.926,0.044,-0.375
AGV10,12905.082,6087.839,14354.387,6679.97,-0.925,0.03,-0.379
AGV10,12883.137,6094.374,14333.04,6679.969,-0.914,-0.001,-0.405
AGV10,12858.723,6100.795,14311.308,6679.968,-0.907,-0.043,-0.42
AGV10,12839.733,6104.82,14289.999,6679.967,-0.903,-0.073,-0.423
AGV10,12820.452,6107.282,14268.384,6679.966,-0.911,-0.079,-0.405
AGV10,12801.434,6107.741,14246.818,6679.965,-0.92,-0.059,-0.388
AGV10,12782.186,6105.976,14225.402,6679.964,-0.927,-0.04,-0.372
AGV10,12765.943,6103.88,14203.814,6679.963,-0.924,-0.026,-0.383
AGV10,12749.301,6101.503,14182.16,6679.961,-0.916,-0.034,-0.4
AGV10,12736.005,6099.742,14160.529,6679.96,-0.914,-0.038,-0.405
AGV10,12723.438,6098.478,14138.787,6679.959,-0.928,-0.042,-0.37
AGV10,12708.853,6097.42,14117.344,6679.958,-0.95,-0.046,-0.31
AGV10,12693.136,6096.502,14095.832,6679.957,-0.952,-0.064,-0.299
AGV10,12676.13,6095.303,14074.292,6679.956,-0.947,-0.054,-0.316
AGV10,12656.605,6093.62,14052.662,6679.955,-0.947,-0.023,-0.321
AGV10,12631.859,6091.264,14031.075,6679.954,-0.943,0.0,-0.333
AGV10,12604.334,6088.721,14009.419,6679.953,-0.937,0.033,-0.348
AGV10,12575.808,6086.478,13988.055,6679.952,-0.944,0.03,-0.329
AGV10,12548.503,6084.867,13966.335,6679.951,-0.937,0.03,-0.349
AGV10,12524.746,6084.306,13944.723,6679.949,-0.917,0.055,-0.394
AGV10,12501.498,6085.066,13923.168,6679.948,-0.928,0.06,-0.368
AGV10,12475.133,6088.077,13901.638,6679.947,-0.929,0.063,-0.364
AGV10,12457.053,6091.688,13879.811,6679.946,-0.921,0.084,-0.381
AGV10,12441.187,6095.85,13858.563,6679.945,-0.93,0.095,-0.354
AGV10,12424.75,6100.293,13836.892,6679.944,-0.941,0.114,-0.319
AGV10,12405.527,6105.162,13815.313,6679.943,-0.962,0.102,-0.252
AGV10,12384.156,6110.248,13793.61,6679.942,-0.972,0.113,-0.205
AGV10,12362.319,6115.492,13771.903,6679.941,-0.978,0.085,-0.189
AGV10,12341.842,6120.795,13750.387,6679.939,-0.979,0.092,-0.179
AGV10,12325.269,6125.49,13728.769,6679.938,-0.971,0.073,-0.227
AGV10,12305.17,6131.648,13707.282,6679.937,-0.97,0.054,-0.236
AGV10,12283.783,6138.324,13685.77,6679.936,-0.973,0.015,-0.232
AGV10,12270.982,6142.503,13664.371,6679.935,-0.969,-0.022,-0.248
AGV10,12252.679,6147.162,13642.688,6679.934,-0.954,-0.052,-0.295
AGV10,12234.14,6150.795,13621.155,6679.933,-0.951,-0.069,-0.3
AGV10,12213.886,6153.459,13599.413,6679.932,-0.956,-0.062,-0.287
AGV10,12189.276,6155.078,13577.904,6679.93,-0.941,-0.06,-0.332
AGV10,12163.15,6155.512,13556.207,6679.929,-0.938,-0.032,-0.344
AGV10,12139.308,6155.239,13534.589,6679.928,-0.906,-0.002,-0.423
AGV10,12118.245,6154.841,13512.989,6679.927,-0.902,-0.009,-0.432
AGV10,12096.259,6154.622,13491.461,6679.926,-0.919,-0.031,-0.394
AGV10,12072.109,6154.611,13469.821,6679.925,-0.923,-0.043,-0.382
AGV10,12046.678,6154.39,13448.183,6679.923,-0.912,-0.038,-0.408
AGV10,12023.015,6153.618,13426.669,6679.922,-0.906,-0.058,-0.42
AGV10,12000.712,6151.993,13405.035,6679.921,-0.897,-0.074,-0.436
AGV10,11979.185,6149.644,13383.434,6679.92,-0.91,-0.08,-0.406
AGV10,11954.684,6145.117,13361.751,6679.919,-0.914,-0.071,-0.4
AGV10,11928.445,6138.858,13340.142,6679.918,-0.915,-0.012,-0.403
AGV10,11906.641,6134.088,13318.652,6679.916,-0.885,0.026,-0.466
AGV10,11889.015,6130.168,13297.044,6679.915,-0.879,0.046,-0.474
AGV10,11874.961,6127.402,13275.439,6679.914,-0.886,0.074,-0.458
AGV10,11860.004,6125.548,13253.869,6679.913,-0.918,0.064,-0.391
AGV10,11844.793,6124.775,13232.157,6679.912,-0.914,0.097,-0.395
AGV10,11829.609,6124.985,13210.808,6679.911,-0.917,0.094,-0.388
AGV10,11814.689,6125.705,13188.999,6679.909,-0.912,0.081,-0.403
AGV10,11798.341,6126.929,13167.573,6679.908,-0.916,0.067,-0.396
AGV10,11772.619,6128.938,13145.944,6679.907,-0.934,0.074,-0.349
AGV10,11737.975,6131.607,13124.598,6679.906,-0.94,0.086,-0.33
AGV10,11700.812,6134.785,13102.903,6679.905,-0.935,0.108,-0.337
AGV10,11663.178,6138.918,13081.382,6679.903,-0.923,0.138,-0.359
AGV10,11629.699,6143.655,13059.619,6679.902,-0.908,0.133,-0.398
AGV10,11596.763,6149.87,13038.041,6679.901,-0.907,0.138,-0.398
AGV10,11563.69,6157.992,13016.541,6679.9,-0.91,0.11,-0.399
AGV10,11532.503,6166.957,12994.824,6679.899,-0.902,0.086,-0.424
AGV10,11509.012,6173.863,12973.427,6679.897,-0.895,0.035,-0.445
AGV10,11484.711,6180.414,12951.788,6679.896,-0.893,0.033,-0.448
AGV10,11457.565,6186.531,12930.217,6679.895,-0.906,0.019,-0.423
AGV10,11428.532,6191.845,12908.543,6679.894,-0.916,-0.004,-0.402
AGV10,11398.957,6196.404,12886.983,6679.893,-0.924,-0.01,-0.381
AGV10,11370.889,6200.335,12865.497,6679.891,-0.914,0.015,-0.406
AGV10,11352.799,6202.743,12843.796,6679.89,-0.905,-0.028,-0.425
AGV10,11333.834,6206.056,12822.462,6679.889,-0.905,-0.046,-0.423
AGV10,11309.226,6209.51,12800.752,6679.888,-0.906,-0.057,-0.42
AGV10,11283.596,6212.457,12779.357,6679.887,-0.91,-0.062,-0.41
AGV10,11263.347,6214.208,12757.767,6679.885,-0.907,-0.095,-0.41
AGV10,11242.575,6215.037,12736.266,6679.884,-0.904,-0.121,-0.41
AGV10,11220.491,6214.655,12714.706,6679.883,-0.913,-0.151,-0.379
AGV10,11193.83,6212.591,12692.962,6679.882,-0.908,-0.145,-0.394
AGV10,11164.228,6208.769,12671.503,6679.88,-0.902,-0.113,-0.417
AGV10,11137.389,6204.765,12649.925,6679.879,-0.891,-0.081,-0.446
AGV10,11114.732,6201.711,12628.58,6679.878,-0.883,-0.073,-0.463
AGV10,11090.359,6199.209,12606.857,6679.877,-0.897,-0.08,-0.434
AGV10,11062.067,6197.251,12585.328,6679.875,-0.903,-0.067,-0.424
AGV10,11031.333,6195.839,12563.8,6679.874,-0.926,-0.068,-0.372
AGV10,11002.562,6194.74,12541.958,6679.873,-0.922,-0.046,-0.385
AGV10,10981.149,6193.738,12520.664,6679.872,-0.922,-0.062,-0.382
AGV10,10958.657,6192.346,12498.96,6679.87,-0.927,-0.024,-0.373
AGV10,10931.732,6190.226,12477.374,6679.869,-0.926,0.011,-0.378
AGV10,10903.525,6188.147,12455.588,6679.868,-0.926,0.03,-0.376
AGV10,10879.647,6186.996,12433.919,6679.867,-0.917,0.061,-0.394
AGV10,10857.021,6186.739,12412.681,6679.865,-0.909,0.097,-0.406
AGV10,10831.732,6187.659,12390.982,6679.864,-0.911,0.103,-0.398
AGV10,10801.339,6190.713,12369.544,6679.863,-0.924,0.086,-0.373
AGV10,10769.87,6195.648,12347.976,6679.862,-0.932,0.067,-0.357
AGV10,10738.506,6201.772,12326.213,6679.86,-0.926,0.019,-0.377
AGV10,10710.855,6207.084,12304.774,6679.859,-0.919,-0.0,-0.394
AGV10,10684.683,6211.275,12283.16,6679.858,-0.931,-0.003,-0.365
AGV10,10652.636,6214.785,12261.835,6679.856,-0.933,0.003,-0.36
AGV10,10618.305,6217.147,12240.103,6679.855,-0.932,0.001,-0.362
AGV10,10583.403,6218.786,12218.4,6679.854,-0.909,0.008,-0.417
AGV10,10556.147,6219.987,12196.796,6679.853,-0.871,0.022,-0.491
AGV10,10533.497,6221.19,12175.21,6679.851,-0.849,0.03,-0.528
AGV10,10507.789,6223.072,12153.922,6679.85,-0.827,0.001,-0.563
AGV10,10474.66,6226.15,12132.171,6679.849,-0.814,-0.039,-0.58
AGV10,10442.439,6228.914,12110.896,6679.847,-0.806,-0.039,-0.59
AGV10,10417.642,6230.407,12089.362,6679.846,-0.803,-0.072,-0.592
AGV10,10394.541,6230.862,12067.77,6679.845,-0.825,-0.098,-0.557
AGV10,10371.6,6230.293,12046.119,6679.843,-0.847,-0.126,-0.516
AGV10,10343.47,6228.41,12024.548,6679.842,-0.836,-0.121,-0.535
AGV10,10313.264,6225.502,12003.158,6679.841,-0.837,-0.086,-0.541
AGV10,10284.335,6222.559,11981.501,6679.84,-0.826,-0.039,-0.563
AGV10,10256.508,6220.415,11959.904,6679.838,-0.826,-0.013,-0.564
AGV10,10225.776,6219.115,11938.461,6679.837,-0.838,-0.019,-0.546
AGV10,10192.752,6218.631,11916.934,6679.836,-0.852,-0.03,-0.522
AGV10,10159.523,6218.485,11895.302,6679.834,-0.856,-0.048,-0.515
AGV10,10133.72,6218.216,11873.578,6679.833,-0.865,-0.032,-0.501
AGV10,10113.166,6217.593,11852.094,6679.832,-0.867,-0.062,-0.494
AGV10,10091.519,6216.426,11830.895,6679.83,-0.907,-0.039,-0.419
AGV10,10064.62,6214.274,11809.344,6679.829,-0.925,-0.026,-0.38
AGV10,10034.902,6211.905,11787.794,6679.828,-0.927,-0.004,-0.374
AGV10,10010.149,6210.393,11766.088,6679.826,-0.931,0.011,-0.364
AGV10,9988.716,6209.724,11744.599,6679.825,-0.925,0.036,-0.377
AGV10,9967.602,6210.047,11722.955,6679.824,-0.94,0.031,-0.34
AGV10,9945.093,6211.481,11701.3,6679.822,-0.931,0.039,-0.362
AGV10,9915.872,6214.331,11679.825,6679.821,-0.943,0.032,-0.33
AGV10,9884.196,6217.671,11658.24,6679.82,-0.927,0.014,-0.374
AGV10,9857.678,6219.787,11636.62,6679.818,-0.927,0.003,-0.375
AGV10,9830.578,6221.014,11615.033,6679.817,-0.937,-0.022,-0.348
AGV10,9799.25,6221.65,11593.289,6679.815,-0.947,-0.024,-0.321
AGV10,9762.511,6221.962,11571.909,6679.814,-0.949,0.007,-0.316
AGV10,9726.686,6222.394,11550.31,6679.813,-0.937,0.046,-0.347
AGV10,9694.393,6223.362,11528.731,6679.811,-0.929,0.056,-0.366
AGV10,9666.254,6225.182,11507.012,6679.81,-0.935,0.043,-0.353
AGV10,9639.834,6228.584,11485.727,6679.809,-0.944,0.019,-0.329
AGV10,9606.844,6233.892,11464.094,6679.807,-0.932,-0.002,-0.362
AGV10,9577.17,6239.002,11442.482,6679.806,-0.923,-0.04,-0.383
AGV10,9551.027,6242.985,11420.942,6679.804,-0.905,-0.034,-0.424
AGV10,9528.53,6245.618,11399.241,6679.803,-0.93,-0.068,-0.361
AGV10,9505.636,6247.04,11377.748,6679.802,-0.943,-0.076,-0.324
AGV10,9480.803,6247.379,11356.239,6679.8,-0.941,-0.075,-0.33
AGV10,9455.073,6246.946,11334.423,6679.799,-0.935,-0.058,-0.351
AGV10,9431.495,6246.463,11312.933,6679.798,-0.917,-0.043,-0.397
AGV10,9408.852,6246.172,11291.337,6679.796,-0.908,-0.058,-0.415
AGV10,9381.811,6246.3,11270.036,6679.795,-0.908,-0.068,-0.413
AGV10,9351.387,6246.911,11248.271,6679.793,-0.908,-0.106,-0.406
AGV10,9319.19,6247.578,11226.742,6679.792,-0.905,-0.146,-0.399
AGV10,9297.986,6248.225,11205.002,6679.791,-0.88,-0.155,-0.449
AGV10,9276.947,6247.74,11183.361,6679.789,-0.863,-0.182,-0.471
AGV10,9254.74,6245.69,11162.125,6679.788,-0.875,-0.219,-0.432
AGV10,9230.309,6240.893,11140.487,6679.786,-0.866,-0.228,-0.444
AGV10,9203.36,6234.384,11119.032,6679.785,-0.875,-0.191,-0.446
AGV10,9181.349,6228.816,11097.458,6679.783,-0.864,-0.177,-0.472
AGV10,9161.33,6223.769,11075.813,6679.782,-0.865,-0.163,-0.474
AGV10,9137.592,6218.134,11054.14,6679.781,-0.85,-0.182,-0.494
AGV10,9111.05,6212.443,11032.519,6679.779,-0.862,-0.199,-0.466
AGV10,9082.869,6206.927,11011.037,6679.778,-0.87,-0.193,-0.454
AGV10,9053.848,6201.014,10989.571,6679.776,-0.861,-0.198,-0.469
AGV10,9025.702,6194.285,10967.865,6679.775,-0.871,-0.202,-0.448
AGV10,8995.837,6186.181,10946.366,6679.773,-0.88,-0.188,-0.437
AGV10,8962.974,6176.491,10924.793,6679.772,-0.884,-0.154,-0.441
AGV10,8927.809,6165.936,10903.312,6679.771,-0.898,-0.119,-0.425
AGV10,8898.999,6157.629,10881.858,6679.769,-0.891,-0.071,-0.449
AGV10,8875.83,6152.04,10860.435,6679.768,-0.902,-0.04,-0.43
AGV10,8854.372,6148.099,10838.747,6679.766,-0.917,-0.021,-0.397
AGV10,8831.85,6146.624,10817.159,6679.765,-0.928,0.001,-0.372
AGV10,8808.227,6147.18,10795.389,6679.763,-0.921,0.055,-0.385
AGV10,8790.347,6148.103,10773.922,6679.762,-0.925,0.07,-0.374
AGV10,8772.319,6149.371,10752.127,6679.76,-0.926,0.073,-0.371
AGV10,8753.387,6150.817,10730.58,6679.759,-0.923,0.094,-0.374
AGV10,8728.188,6152.782,10708.889,6679.757,-0.928,0.115,-0.353
