AGV_name,User_X,User_Y,AGV_X,AGV_Y,GazeDirection_X,GazeDirection_Y,GazeDirection_Z
AGV10,10048.202,5903.058,1676.254,6675.829,-0.862,0.201,-0.465
AGV10,10009.184,5914.513,1610.768,6675.807,-0.842,0.203,-0.5
AGV10,9994.551,5916.976,1545.509,6675.784,-0.901,0.113,-0.418
AGV10,9965.522,5919.803,1479.642,6675.761,-0.903,0.075,-0.423
AGV10,9927.617,5922.078,1414.552,6675.739,-0.901,0.052,-0.431
AGV10,9890.53,5922.896,1349.081,6675.716,-0.944,-0.022,-0.331
AGV10,9881.751,5922.566,1283.698,6675.693,-0.963,-0.058,-0.264
AGV10,9862.196,5919.686,1218.357,6675.671,-0.954,-0.014,-0.299
AGV10,9830.704,5915.352,1152.375,6675.647,-0.945,-0.0,-0.328
AGV10,9792.874,5909.516,1086.855,6675.624,-0.942,0.027,-0.336
AGV10,9763.75,5903.603,1021.246,6675.6,-0.934,0.035,-0.355
AGV10,9749.245,5900.731,955.263,6675.576,-0.926,0.019,-0.377
AGV10,9724.258,5896.851,890.194,6675.553,-0.918,0.026,-0.397
AGV10,9702.578,5894.619,825.034,6675.529,-0.954,0.044,-0.297
AGV10,9671.828,5890.087,758.76,6675.505,-0.949,0.046,-0.312
AGV10,9640.312,5886.198,693.402,6675.482,-0.957,0.046,-0.285
AGV10,9617.531,5884.467,627.64,6675.458,-0.943,0.054,-0.328
AGV10,9585.665,5882.94,562.006,6675.434,-0.942,0.074,-0.329
AGV10,9548.716,5881.773,563.389,6675.443,-0.937,0.061,-0.343
AGV10,9510.679,5881.228,582.615,6675.73,-0.926,0.069,-0.372
AGV10,9472.261,5881.528,599.65,6675.903,-0.929,0.094,-0.358
AGV10,9457.608,5882.049,615.536,6676.044,-0.916,0.079,-0.394
AGV10,9431.892,5883.534,630.877,6676.184,-0.92,0.102,-0.379
AGV10,9389.901,5887.17,645.443,6676.292,-0.926,0.098,-0.365
AGV10,9340.251,5894.914,659.335,6676.408,-0.923,0.113,-0.368
AGV10,9305.875,5902.376,672.539,6676.499,-0.955,0.125,-0.269
AGV10,9281.453,5908.722,684.312,6676.566,-0.946,0.126,-0.299
AGV10,9250.382,5917.119,694.367,6676.62,-0.947,0.1,-0.305
AGV10,9212.7,5926.574,702.351,6676.669,-0.948,0.099,-0.301
AGV10,9174.282,5935.295,708.414,6676.71,-0.945,0.095,-0.313
AGV10,9148.467,5940.651,712.718,6676.741,-0.935,0.083,-0.345
AGV10,9133.975,5944.324,715.487,6676.759,-0.954,0.039,-0.298
AGV10,9101.67,5951.12,716.732,6676.767,-0.964,0.02,-0.266
AGV10,9056.868,5959.125,716.417,6676.766,-0.964,-0.013,-0.264
AGV10,9020.963,5965.1,714.469,6676.755,-0.966,-0.002,-0.26
AGV10,9002.981,5968.837,710.853,6676.733,-0.956,0.001,-0.294
AGV10,8978.292,5973.012,705.563,6676.7,-0.964,-0.132,-0.231
AGV10,8944.2,5975.38,698.586,6676.656,-0.968,-0.135,-0.212
AGV10,8904.73,5975.597,690.043,6676.602,-0.964,-0.128,-0.235
AGV10,8863.91,5973.327,679.86,6676.537,-0.958,-0.125,-0.257
AGV10,8838.729,5971.53,668.053,6676.462,-0.942,-0.137,-0.307
AGV10,8820.722,5971.845,654.622,6676.376,-0.951,-0.138,-0.275
AGV10,8799.361,5968.349,639.534,6676.28,-0.961,-0.162,-0.225
AGV10,8771.953,5960.254,622.797,6676.173,-0.952,-0.173,-0.253
AGV10,8744.769,5951.15,604.498,6676.055,-0.957,-0.142,-0.253
AGV10,8737.404,5945.71,584.623,6675.928,-0.957,-0.118,-0.265
AGV10,8726.86,5935.589,563.042,6675.789,-0.952,-0.1,-0.288
AGV10,8705.591,5923.721,549.512,6675.647,-0.949,-0.086,-0.303
AGV10,8681.51,5911.548,554.028,6675.66,-0.942,-0.104,-0.32
AGV10,8670.654,5904.703,555.721,6675.668,-0.769,-0.156,-0.62
AGV10,8663.829,5900.766,555.312,6675.659,-0.688,-0.155,-0.709
AGV10,8650.216,5894.089,553.429,6675.644,-0.602,-0.155,-0.784
AGV10,8631.024,5887.22,550.342,6675.627,-0.607,-0.13,-0.784
AGV10,8609.162,5881.045,547.733,6675.626,-0.601,-0.128,-0.789
AGV10,8600.492,5880.766,547.785,6675.633,-0.915,0.025,-0.403
AGV10,8597.541,5881.11,547.649,6675.619,-0.934,0.071,-0.349
AGV10,8593.142,5878.508,547.647,6675.6,-0.941,0.059,-0.333
AGV10,8570.135,5876.52,547.638,6675.582,-0.933,0.034,-0.359
AGV10,8530.592,5875.61,547.631,6675.565,-0.932,0.062,-0.358
AGV10,8508.565,5875.058,547.63,6675.55,-0.935,0.065,-0.348
AGV10,8497.877,5874.265,547.632,6675.537,-0.928,0.048,-0.369
AGV10,8474.657,5875.377,547.632,6675.525,-0.921,0.022,-0.389
AGV10,8441.644,5878.2,547.633,6675.514,-0.927,0.016,-0.374
AGV10,8398.697,5883.209,547.633,6675.503,-0.929,0.013,-0.369
AGV10,8359.303,5888.817,547.632,6675.494,-0.928,0.019,-0.373
AGV10,8323.071,5894.151,547.632,6675.482,-0.945,-0.035,-0.325
AGV10,8271.015,5900.933,547.632,6675.471,-0.943,-0.057,-0.328
AGV10,8213.382,5906.925,547.632,6675.46,-0.933,-0.052,-0.356
AGV10,8155.006,5911.411,547.631,6675.449,-0.932,-0.078,-0.354
AGV10,8126.921,5913.135,547.631,6675.44,-0.91,-0.36,-0.207
AGV10,8104.548,5915.172,547.631,6675.428,-0.879,-0.424,-0.22
AGV10,8069.144,5916.898,547.63,6675.416,-0.867,-0.446,-0.222
AGV10,8022.03,5919.164,547.63,6675.406,-0.845,-0.5,-0.188
AGV10,7977.038,5921.429,547.63,6675.395,-0.828,-0.524,-0.2
AGV10,7944.507,5922.758,547.629,6675.386,-0.809,-0.542,-0.228
AGV10,7910.504,5923.365,547.629,6675.374,-0.769,-0.582,-0.266
AGV10,7902.265,5932.708,547.628,6675.362,-0.715,-0.645,-0.271
AGV10,7888.63,5943.854,547.628,6675.352,-0.668,-0.69,-0.279
AGV10,7857.531,5948.632,547.628,6675.341,-0.586,-0.777,-0.227
AGV10,7820.821,5946.335,547.627,6675.331,-0.509,-0.829,-0.231
AGV10,7792.66,5941.688,547.627,6675.319,-0.502,-0.828,-0.251
AGV10,7776.341,5937.81,547.627,6675.308,-0.471,-0.848,-0.243
AGV10,7761.3,5932.973,547.626,6675.298,-0.415,-0.815,-0.403
AGV10,7746.274,5927.273,547.626,6675.287,-0.366,-0.831,-0.418
AGV10,7731.455,5920.952,547.625,6675.277,-0.245,-0.892,-0.38
AGV10,7716.84,5913.863,547.625,6675.265,-0.193,-0.9,-0.392
AGV10,7708.624,5909.84,547.625,6675.254,-0.303,-0.872,-0.384
AGV10,7699.774,5905.608,547.624,6675.243,-0.281,-0.873,-0.399
AGV10,7695.765,5900.616,547.624,6675.232,-0.265,-0.865,-0.426
AGV10,7694.18,5900.125,547.624,6675.223,-0.24,-0.821,-0.517
AGV10,7691.149,5900.992,547.623,6675.211,-0.221,-0.812,-0.54
AGV10,7686.869,5899.668,547.623,6675.2,-0.017,-0.812,-0.583
AGV10,7682.452,5891.98,547.622,6675.189,-0.029,-0.796,-0.604
AGV10,7680.7,5886.121,547.622,6675.178,0.129,-0.796,-0.591
AGV10,7680.455,5884.84,547.622,6675.169,0.179,-0.806,-0.565
AGV10,7680.046,5881.564,547.621,6675.157,0.252,-0.833,-0.492
AGV10,7679.828,5881.702,547.621,6675.145,0.224,-0.849,-0.478
AGV10,7678.0,5875.021,547.62,6675.135,0.217,-0.832,-0.511
AGV10,7679.45,5862.67,547.62,6675.124,0.203,-0.752,-0.627
AGV10,7682.858,5845.324,547.62,6675.115,0.186,-0.749,-0.636
AGV10,7686.057,5828.18,547.619,6675.103,0.19,-0.748,-0.636
AGV10,7689.283,5807.234,547.619,6675.091,0.169,-0.687,-0.707
AGV10,7693.212,5786.209,547.618,6675.081,0.144,-0.624,-0.768
AGV10,7696.402,5771.132,547.618,6675.07,0.141,-0.527,-0.838
AGV10,7697.845,5763.555,547.618,6675.06,0.096,-0.375,-0.922
AGV10,7697.962,5762.938,547.617,6675.048,0.056,-0.303,-0.951
AGV10,7697.962,5762.938,547.617,6675.037,0.047,-0.222,-0.974
AGV10,7697.962,5762.938,547.617,6675.027,0.038,-0.205,-0.978
AGV10,7697.962,5762.938,547.616,6675.016,0.034,-0.208,-0.978
AGV10,7697.962,5762.938,547.616,6675.006,0.038,-0.225,-0.974
AGV10,7697.962,5762.938,547.615,6674.994,0.038,-0.231,-0.972
AGV10,7697.962,5762.938,547.615,6674.983,0.046,-0.238,-0.97
AGV10,7697.962,5762.938,547.615,6674.972,0.047,-0.235,-0.971
AGV10,7697.962,5762.938,547.614,6674.962,0.045,-0.235,-0.971
AGV10,7697.962,5762.938,547.614,6674.952,0.041,-0.242,-0.97
AGV10,7697.962,5762.938,547.613,6674.94,0.047,-0.257,-0.965
AGV10,7697.962,5762.938,547.613,6674.929,0.069,-0.274,-0.959
AGV10,7697.962,5762.938,547.613,6674.918,0.064,-0.296,-0.953
AGV10,7697.962,5762.938,547.612,6674.907,0.066,-0.332,-0.941
AGV10,7698.053,5763.107,547.612,6674.898,-0.196,-0.663,-0.723
AGV10,7700.895,5767.124,547.611,6674.886,-0.343,-0.794,-0.503
AGV10,7703.443,5770.223,547.611,6674.875,-0.322,-0.77,-0.551
AGV10,7706.833,5774.244,547.611,6674.864,-0.429,-0.801,-0.418
AGV10,7707.52,5775.082,547.61,6674.853,-0.442,-0.815,-0.374
AGV10,7708.544,5776.824,547.61,6674.844,-0.451,-0.832,-0.322
AGV10,7708.939,5778.78,547.609,6674.832,-0.673,-0.739,-0.035
AGV10,7707.671,5783.511,547.609,6674.82,-0.73,-0.683,0.016
AGV10,7707.303,5788.539,547.609,6674.81,-0.743,-0.669,-0.005
AGV10,7707.297,5796.992,547.608,6674.799,-0.713,-0.699,-0.053
AGV10,7707.071,5805.832,547.608,6674.79,-0.757,-0.652,-0.045
AGV10,7706.017,5813.871,547.607,6674.778,-0.724,-0.688,-0.057
AGV10,7704.665,5820.53,547.607,6674.766,-0.698,-0.713,-0.067
AGV10,7701.337,5823.372,547.607,6674.756,-0.69,-0.72,-0.074
AGV10,7697.476,5824.513,547.606,6674.745,-0.672,-0.731,-0.121
AGV10,7695.084,5824.181,547.606,6674.735,-0.663,-0.74,-0.107
AGV10,7693.899,5823.718,547.605,6674.723,-0.664,-0.74,-0.107
AGV10,7693.899,5823.718,547.605,6674.712,-0.698,-0.704,-0.127
AGV10,7693.899,5823.718,547.605,6674.701,-0.693,-0.706,-0.146
AGV10,7693.899,5823.718,547.604,6674.691,-0.686,-0.713,-0.145
AGV10,7693.899,5823.718,547.604,6674.681,-0.672,-0.727,-0.141
AGV10,7693.899,5823.718,547.603,6674.669,-0.684,-0.718,-0.133
AGV10,7693.899,5823.718,547.603,6674.658,-0.678,-0.722,-0.137
AGV10,7693.899,5823.718,547.603,6674.647,-0.402,-0.856,-0.325
AGV10,7693.899,5823.718,547.602,6674.636,-0.398,-0.852,-0.341
AGV10,7693.899,5823.718,547.602,6674.627,-0.35,-0.882,-0.315
AGV10,7693.899,5823.718,547.601,6674.615,-0.345,-0.888,-0.303
AGV10,7693.899,5823.718,547.601,6674.603,-0.377,-0.839,-0.392
AGV10,7693.899,5823.718,547.6,6674.593,-0.381,-0.838,-0.392
AGV10,7693.899,5823.718,547.6,6674.582,-0.393,-0.838,-0.379
AGV10,7693.899,5823.718,547.6,6674.573,-0.394,-0.838,-0.377
AGV10,7693.899,5823.718,547.599,6674.561,-0.402,-0.833,-0.379
AGV10,7693.899,5823.718,547.599,6674.549,-0.408,-0.83,-0.38
AGV10,7693.899,5823.718,547.598,6674.539,-0.407,-0.831,-0.379
AGV10,7693.899,5823.718,547.598,6674.528,-0.41,-0.833,-0.371
AGV10,7693.899,5823.718,547.598,6674.518,-0.412,-0.831,-0.373
AGV10,7693.899,5823.718,547.597,6674.506,-0.415,-0.831,-0.37
AGV10,7693.899,5823.718,547.597,6674.495,-0.414,-0.831,-0.37
AGV10,7693.899,5823.718,547.596,6674.485,-0.41,-0.834,-0.369
AGV10,7693.899,5823.718,547.596,6674.474,-0.406,-0.837,-0.366
AGV10,7693.899,5823.718,547.596,6674.464,-0.404,-0.837,-0.37
AGV10,7693.899,5823.718,547.595,6674.452,-0.406,-0.838,-0.364
AGV10,7693.899,5823.718,547.595,6674.441,-0.407,-0.833,-0.374
AGV10,7693.899,5823.718,547.594,6674.43,-0.412,-0.833,-0.368
AGV10,7693.899,5823.718,547.594,6674.42,-0.41,-0.836,-0.365
AGV10,7693.899,5823.718,547.594,6674.41,-0.418,-0.835,-0.357
AGV10,7693.899,5823.718,547.593,6674.398,-0.575,-0.797,-0.183
AGV10,7693.899,5823.718,547.593,6674.387,-0.657,-0.749,-0.082
AGV10,7693.899,5823.718,547.592,6674.376,-0.696,-0.715,-0.067
AGV10,7693.899,5823.718,547.592,6674.365,-0.699,-0.712,-0.063
AGV10,7693.899,5823.718,547.591,6674.356,-0.691,-0.72,-0.067
AGV10,7693.899,5823.718,547.591,6674.344,-0.683,-0.727,-0.07
AGV10,7693.899,5823.718,547.59,6674.333,-0.68,-0.73,-0.065
AGV10,7693.899,5823.718,547.59,6674.322,-0.674,-0.736,-0.063
AGV10,7693.899,5823.718,547.59,6674.311,-0.679,-0.731,-0.069
AGV10,7693.899,5823.718,547.589,6674.302,-0.674,-0.736,-0.06
AGV10,7693.899,5823.718,547.589,6674.29,-0.42,-0.86,-0.289
AGV10,7693.899,5823.718,547.588,6674.279,-0.361,-0.878,-0.313
AGV10,7693.899,5823.718,547.588,6674.268,-0.373,-0.872,-0.317
AGV10,7693.899,5823.718,547.588,6674.257,-0.388,-0.841,-0.378
AGV10,7693.899,5823.718,547.587,6674.248,-0.393,-0.839,-0.376
AGV10,7693.899,5823.718,547.587,6674.236,-0.398,-0.842,-0.364
AGV10,7693.899,5823.718,547.586,6674.224,-0.393,-0.839,-0.375
AGV10,7693.899,5823.718,547.586,6674.214,-0.396,-0.84,-0.37
AGV10,7693.899,5823.718,547.585,6674.203,-0.401,-0.839,-0.366
AGV10,7693.899,5823.718,547.585,6674.193,-0.641,-0.75,-0.166
AGV10,7693.899,5823.718,547.585,6674.181,-0.673,-0.731,-0.113
AGV10,7693.899,5823.718,547.584,6674.17,-0.672,-0.73,-0.127
AGV10,7693.899,5823.718,547.584,6674.16,-0.694,-0.708,-0.127
AGV10,7693.899,5823.718,547.583,6674.149,-0.696,-0.707,-0.126
AGV10,7693.899,5823.718,547.583,6674.139,-0.689,-0.712,-0.135
AGV10,7693.899,5823.718,547.582,6674.127,-0.695,-0.708,-0.126
AGV10,7693.899,5823.718,547.582,6674.116,-0.494,-0.816,-0.298
AGV10,7693.899,5823.718,547.582,6674.105,-0.417,-0.847,-0.328
AGV10,7693.899,5823.718,547.581,6674.095,-0.413,-0.851,-0.325
AGV10,7693.899,5823.718,547.581,6674.085,-0.411,-0.851,-0.327
AGV10,7693.899,5823.718,547.58,6674.073,-0.361,-0.881,-0.305
AGV10,7693.899,5823.718,547.58,6674.062,-0.355,-0.883,-0.307
AGV10,7693.899,5823.718,547.579,6674.051,-0.346,-0.886,-0.309
AGV10,7693.899,5823.718,547.579,6674.04,-0.353,-0.883,-0.311
AGV10,7693.899,5823.718,547.579,6674.031,-0.36,-0.882,-0.304
AGV10,7693.899,5823.718,547.578,6674.019,-0.363,-0.884,-0.296
AGV10,7693.899,5823.718,547.578,6674.008,-0.36,-0.884,-0.299
AGV10,7693.899,5823.718,547.577,6673.997,-0.649,-0.749,-0.131
AGV10,7693.899,5823.718,547.577,6673.986,-0.65,-0.749,-0.13
AGV10,7693.899,5823.718,547.576,6673.976,-0.694,-0.708,-0.132
AGV10,7693.899,5823.718,547.576,6673.964,-0.697,-0.708,-0.116
AGV10,7693.899,5823.718,547.575,6673.953,-0.691,-0.712,-0.125
AGV10,7693.899,5823.718,547.575,6673.943,-0.688,-0.713,-0.134
AGV10,7693.899,5823.718,547.575,6673.932,-0.689,-0.712,-0.135
AGV10,7693.899,5823.718,547.574,6673.922,-0.694,-0.708,-0.129
AGV10,7693.899,5823.718,547.574,6673.91,-0.691,-0.713,-0.119
AGV10,7693.899,5823.718,547.573,6673.899,-0.382,-0.875,-0.296
AGV10,7693.899,5823.718,547.573,6673.888,-0.382,-0.873,-0.302
AGV10,7693.899,5823.718,547.572,6673.878,-0.382,-0.87,-0.311
AGV10,7693.899,5823.718,547.572,6673.868,-0.371,-0.876,-0.307
AGV11,7576.898,5746.798,15099.879,6680.002,-0.258,-0.287,-0.923
AGV11,7576.898,5746.798,15099.438,6680.007,-0.292,-0.267,-0.919
AGV11,7576.898,5746.798,15097.56,6680.003,-0.319,-0.259,-0.912
AGV11,7576.898,5746.798,15094.199,6679.998,-0.614,0.081,-0.785
AGV11,7576.898,5746.798,15089.274,6679.997,-0.608,0.177,-0.774
AGV11,7576.898,5746.798,15082.623,6679.999,-0.314,0.257,-0.914
AGV11,7576.956,5746.841,15074.302,6680.0,-0.202,0.312,-0.928
AGV11,7577.229,5746.908,15064.359,6679.998,-0.146,0.481,-0.865
AGV11,7577.429,5746.935,15052.839,6679.995,-0.151,0.792,-0.591
AGV11,7577.629,5746.963,15039.872,6679.993,-0.145,0.843,-0.518
AGV11,7577.8,5746.862,15025.084,6679.993,-0.014,0.962,-0.273
AGV11,7578.045,5746.798,15008.74,6679.992,-0.029,0.982,-0.185
AGV11,7578.045,5746.798,14990.565,6679.991,0.044,0.997,-0.067
AGV11,7577.594,5746.798,14971.018,6679.989,0.039,0.999,-0.006
AGV11,7577.532,5746.798,14949.764,6679.987,0.038,0.997,-0.065
AGV11,7578.644,5746.798,14926.89,6679.985,0.085,0.995,-0.049
AGV11,7580.017,5746.798,14902.46,6679.983,0.153,0.987,-0.054
AGV11,7580.837,5746.798,14876.342,6679.98,0.253,0.965,-0.071
AGV11,7572.998,5753.12,14848.63,6679.978,0.75,0.657,-0.075
AGV11,7567.603,5754.573,14819.306,6679.975,0.879,0.47,-0.075
AGV11,7559.353,5762.72,14788.445,6679.972,0.992,0.096,-0.083
AGV11,7549.031,5779.949,14755.791,6679.968,0.996,0.044,-0.073
AGV11,7541.825,5798.756,14721.531,6679.964,0.989,0.108,-0.097
AGV11,7538.409,5809.315,14685.71,6679.959,0.987,0.149,-0.06
AGV11,7536.474,5820.518,14626.149,6679.95,0.991,0.113,-0.068
AGV11,7535.211,5830.261,14586.047,6679.944,0.994,0.096,-0.05
AGV11,7534.753,5834.394,14544.57,6679.937,0.993,0.09,-0.074
AGV11,7530.558,5848.266,14501.253,6679.929,0.991,0.112,-0.065
AGV11,7524.294,5874.778,14422.669,6679.913,0.989,0.135,-0.06
AGV11,7523.831,5876.036,14374.002,6679.903,0.986,0.145,-0.076
AGV11,7521.515,5882.741,14323.605,6679.892,0.985,0.14,-0.097
AGV11,7515.488,5903.275,14271.158,6679.88,0.983,0.176,-0.056
AGV11,7507.529,5936.083,14216.32,6679.867,0.97,0.223,-0.094
AGV11,7499.699,5970.379,14159.503,6679.852,0.719,0.675,-0.165
AGV11,7492.756,6001.432,14100.205,6679.837,0.104,0.955,-0.279
AGV11,7486.338,6028.676,14038.262,6679.82,-0.245,0.959,-0.139
AGV11,7479.684,6056.133,13973.804,6679.802,-0.166,0.977,-0.135
AGV11,7473.829,6080.258,13907.667,6679.783,-0.073,0.987,-0.141
AGV11,7472.072,6086.593,13842.658,6679.764,-0.025,0.984,-0.174
AGV11,7465.25,6105.177,13777.149,6679.745,0.022,0.981,-0.192
AGV11,7456.189,6132.573,13711.725,6679.725,0.039,0.99,-0.134
AGV11,7446.726,6163.724,13646.237,6679.706,0.067,0.983,-0.169
AGV11,7438.379,6191.278,13580.717,6679.687,0.117,0.985,-0.128
AGV11,7437.318,6199.677,13514.7,6679.668,0.108,0.984,-0.141
AGV11,7430.402,6224.647,13449.5,6679.649,0.082,0.99,-0.117
AGV11,7420.864,6260.781,13383.777,6679.629,0.059,0.992,-0.111
AGV11,7414.418,6289.472,13318.565,6679.61,0.086,0.986,-0.144
AGV11,7412.032,6298.879,13252.941,6679.591,0.102,0.977,-0.188
AGV11,7407.265,6319.625,13187.279,6679.572,0.082,0.984,-0.157
AGV11,7403.668,6351.529,13122.343,6679.553,0.096,0.983,-0.157
AGV11,7401.727,6385.144,13056.477,6679.534,0.107,0.987,-0.122
AGV11,7400.719,6418.617,12991.424,6679.514,0.123,0.98,-0.158
AGV11,7400.742,6457.387,12925.487,6679.495,0.094,0.983,-0.155
AGV11,7400.276,6501.22,12859.946,6679.476,0.076,0.986,-0.15
AGV11,7402.048,6557.579,12794.421,6679.457,0.069,0.989,-0.126
AGV11,7405.664,6614.401,12728.813,6679.437,0.08,0.988,-0.128
AGV11,7407.46,6639.229,12663.205,6679.418,0.083,0.982,-0.171
AGV11,7407.88,6651.258,12597.881,6679.399,0.112,0.978,-0.177
AGV11,7408.63,6671.284,12532.948,6679.38,0.113,0.982,-0.147
AGV11,7411.377,6702.203,12466.903,6679.361,0.119,0.981,-0.154
AGV11,7413.82,6723.728,12401.572,6679.341,0.124,0.983,-0.134
AGV11,7417.847,6754.046,12335.531,6679.322,0.111,0.98,-0.164
AGV11,7421.944,6791.861,12270.048,6679.303,0.091,0.989,-0.114
AGV11,7426.644,6836.98,12204.493,6679.284,0.053,0.991,-0.118
AGV11,7430.348,6873.331,12139.398,6679.264,0.057,0.989,-0.138
AGV11,7430.956,6882.784,12073.831,6679.245,0.087,0.983,-0.163
AGV11,7432.374,6905.48,12008.189,6679.226,0.106,0.981,-0.161
AGV11,7435.077,6939.881,11943.312,6679.206,0.115,0.982,-0.148
AGV11,7436.664,6963.948,11877.127,6679.185,0.127,0.979,-0.161
AGV11,7439.026,6979.091,11811.768,6679.165,0.132,0.971,-0.199
AGV11,7441.52,7010.236,11746.05,6679.145,0.13,0.974,-0.182
AGV11,7442.163,7050.605,11680.755,6679.125,0.088,0.984,-0.153
AGV11,7442.022,7096.778,11615.466,6679.105,0.067,0.988,-0.141
AGV11,7441.802,7138.572,11549.728,6679.084,0.051,0.988,-0.143
AGV11,7442.286,7148.844,11483.667,6679.064,0.065,0.983,-0.172
AGV11,7442.066,7170.401,11418.542,6679.044,0.08,0.983,-0.162
AGV11,7441.858,7203.772,11352.589,6679.023,0.081,0.991,-0.107
AGV11,7441.379,7239.485,11287.25,6679.003,0.117,0.988,-0.1
AGV11,7440.852,7263.094,11221.753,6678.983,0.151,0.984,-0.089
AGV11,7442.272,7272.401,11156.535,6678.963,0.152,0.98,-0.125
AGV11,7443.146,7298.709,11091.178,6678.943,0.153,0.978,-0.138
AGV11,7440.881,7333.597,11025.233,6678.922,0.107,0.989,-0.096
AGV11,7437.294,7383.28,10959.57,6678.902,0.084,0.99,-0.116
AGV11,7434.606,7429.781,10894.282,6678.882,0.092,0.985,-0.147
AGV11,7433.454,7460.912,10829.041,6678.862,0.107,0.981,-0.159
AGV11,7431.701,7490.919,10763.338,6678.841,0.13,0.979,-0.154
AGV11,7431.613,7526.115,10698.23,6678.821,0.139,0.984,-0.114
AGV11,7432.15,7562.106,10632.339,6678.801,0.162,0.975,-0.149
AGV11,7432.56,7598.571,10566.901,6678.781,0.179,0.974,-0.137
AGV11,7433.358,7613.481,10501.513,6678.76,0.175,0.973,-0.15
AGV11,7436.029,7636.185,10435.965,6678.74,0.165,0.972,-0.167
AGV11,7437.702,7662.051,10370.168,6678.72,0.153,0.976,-0.157
AGV11,7438.435,7685.184,10304.914,6678.699,0.132,0.976,-0.171
AGV11,7438.497,7688.115,10239.442,6678.679,0.13,0.976,-0.174
AGV11,7438.71,7704.633,10174.03,6678.659,0.161,0.969,-0.186
AGV11,7439.565,7728.491,10108.62,6678.639,0.171,0.967,-0.188
AGV11,7441.63,7758.327,10043.225,6678.619,0.187,0.971,-0.146
AGV11,7444.656,7788.756,9977.7,6678.598,0.211,0.962,-0.17
AGV11,7447.948,7819.704,9910.815,6678.578,0.171,0.972,-0.159
AGV11,7451.185,7850.687,9846.725,6678.558,0.171,0.965,-0.2
AGV11,7455.194,7887.72,9781.524,6678.537,0.137,0.969,-0.205
AGV11,7459.699,7925.001,9715.948,6678.517,0.214,0.964,-0.158
AGV11,7464.975,7962.468,9651.004,6678.497,0.201,0.962,-0.187
AGV11,7469.887,7992.009,9584.743,6678.477,0.195,0.96,-0.197
AGV11,7470.811,7997.613,9519.654,6678.456,0.22,0.949,-0.227
AGV11,7472.029,8014.685,9453.792,6678.436,0.209,0.947,-0.245
AGV11,7474.986,8038.953,9388.495,6678.416,0.288,0.94,-0.184
AGV11,7481.832,8065.809,9323.214,6678.396,0.305,0.927,-0.216
AGV11,7484.577,8075.093,9257.432,6678.375,0.325,0.918,-0.227
AGV11,7490.087,8085.134,9192.495,6678.355,0.321,0.905,-0.277
AGV11,7501.665,8110.537,9126.839,6678.335,0.326,0.893,-0.309
AGV11,7510.846,8134.891,9061.397,6678.314,0.304,0.904,-0.301
AGV11,7519.27,8159.469,8995.144,6678.294,0.266,0.918,-0.292
AGV11,7530.749,8190.507,8930.09,6678.274,0.234,0.919,-0.316
AGV11,7538.759,8211.544,8864.275,6678.253,0.112,0.928,-0.354
AGV11,7545.355,8231.185,8798.917,6678.233,0.071,0.913,-0.402
AGV11,7550.308,8246.936,8733.57,6678.213,0.052,0.908,-0.416
AGV11,7557.971,8268.181,8667.943,6678.192,0.066,0.905,-0.419
AGV11,7565.845,8290.033,8602.447,6678.172,0.069,0.88,-0.47
AGV11,7573.282,8312.13,8536.496,6678.151,0.021,0.865,-0.502
AGV11,7577.714,8320.745,8471.501,6678.129,0.013,0.835,-0.55
AGV11,7582.764,8332.338,8405.261,6678.108,-0.005,0.791,-0.612
AGV11,7585.158,8345.758,8339.962,6678.087,-0.038,0.79,-0.612
AGV11,7587.469,8361.248,8274.161,6678.065,-0.08,0.771,-0.632
AGV11,7589.421,8376.872,8208.941,6678.044,-0.102,0.75,-0.654
AGV11,7590.977,8392.696,8143.532,6678.023,-0.126,0.694,-0.709
AGV11,7591.621,8397.939,8077.825,6678.001,-0.152,0.638,-0.755
AGV11,7591.685,8407.602,8012.043,6677.98,-0.163,0.592,-0.789
AGV11,7591.543,8415.874,7946.546,6677.959,-0.146,0.581,-0.801
AGV11,7591.365,8419.827,7881.091,6677.937,-0.161,0.55,-0.819
AGV11,7590.832,8424.97,7815.434,6677.916,-0.134,0.518,-0.845
AGV11,7590.811,8424.927,7750.356,6677.895,-0.093,0.495,-0.864
AGV11,7590.954,8417.409,7684.831,6677.874,-0.096,0.469,-0.878
AGV11,7591.246,8415.739,7619.18,6677.852,-0.099,0.437,-0.894
AGV11,7591.246,8415.739,7553.983,6677.831,-0.107,0.467,-0.878
AGV11,7591.246,8415.739,7488.093,6677.809,-0.101,0.496,-0.862
AGV11,7591.246,8415.739,7423.245,6677.788,-0.087,0.51,-0.855
AGV11,7591.246,8415.739,7357.528,6677.767,-0.084,0.519,-0.851
AGV11,7591.246,8415.739,7291.785,6677.745,-0.09,0.525,-0.846
AGV11,7591.246,8415.739,7226.57,6677.724,-0.097,0.529,-0.843
AGV11,7591.246,8415.739,7160.479,6677.703,-0.093,0.548,-0.831
AGV11,7591.246,8415.739,7095.287,6677.681,-0.082,0.58,-0.81
AGV11,7591.246,8415.739,7030.003,6677.66,0.272,0.818,-0.506
AGV11,7591.246,8415.739,6964.305,6677.639,0.324,0.937,-0.132
AGV11,7591.246,8415.739,6898.667,6677.617,0.345,0.926,-0.149
AGV11,7591.246,8415.739,6833.87,6677.596,0.286,0.932,-0.221
