AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
42.93541499999999,8.783760972222225,6.411432916666654,0.0028638888888963265,6.411433556294274,0.8398258333333252,1.8654008333333514,2.0457340245825644,-0.8398258333333252,1.8654008333333514,0,False,3,False,False,True,False,False,3,245.0159912374384,170.1087777777775,176.3401249999988,True,7639,5786,5812,8683,1997.1087777777775,2720.659875000001,170.1087777777775,176.3401249999988,False,True,-0.07280555555555555,0.7791805555555555,-0.6150555555555556,9935.432722222222,7628.283777777779,5641.8912222222225,8506.659875000001,AGV13,444,0 days 10:55:05,0.0
49.73063305555556,8.835136388888895,6.734505138888889,0.0040340277777613665,6.734506347097831,0.06071291666667093,0.05540944444443085,0.0821965010436247,-0.06071291666667093,0.05540944444443085,0,False,3,False,False,True,False,False,3,245.38088138218643,176.1800694444446,170.79918055555572,True,7639,5786,5812,8683,2003.1800694444446,2726.2008194444443,176.1800694444446,170.79918055555572,False,True,-0.05215277777777778,0.7194305555555556,-0.6914861111111111,10608.88323611111,7628.687180555555,5635.819930555555,8512.200819444444,AGV13,445,0 days 10:55:06,0.0
56.535390277777786,8.852448333333314,6.7350566666666785,0.004121944444459586,6.735057928009029,0.06970055555555518,0.021433888888877844,0.07292173227271687,-0.06970055555555518,0.021433888888877844,0,False,3,False,False,True,False,False,3,248.97538904523506,183.15012500000012,168.65579166666794,True,7639,5786,5812,8683,2010.1501250000001,2728.344208333332,183.15012500000012,168.65579166666794,False,True,0.04758333333333334,0.9716805555555555,-0.1235,11282.388902777779,7629.099375000001,5628.849875,8514.344208333332,AGV13,446,0 days 10:55:07,0.0
63.180918169014085,8.628434507042257,6.689820267996856,0.004097376760555562,6.689821522776064,0.04429237676055891,0.21991644953050127,0.22433247516398694,0.04429237676055891,-0.21991644953050127,0,True,3,False,False,False,False,False,3,261.3189634441545,178.72088732394423,190.64743661971806,True,7639,5786,5812,8683,2005.7208873239442,2706.352563380282,178.72088732394423,190.64743661971806,False,True,0.2535633802816901,0.9555633802816901,0.020380281690140847,11951.370929577464,7629.509112676056,5633.279112676056,8492.352563380282,AGV13,447,0 days 10:55:08,0.0
69.76204638888889,8.089893333333348,6.68665820422535,0.00409998435054149,6.68665946119629,0.10552998435055087,0.5344411893583674,0.5447604633963572,0.10552998435055087,-0.5344411893583674,0,False,3,False,False,False,True,False,3,296.41377556867405,168.16788888888914,244.0915555555548,True,7639,5786,5812,8683,1995.1678888888891,2652.908444444445,168.16788888888914,244.0915555555548,False,True,0.06356944444444444,0.9545555555555555,-0.027180555555555555,12620.03675,7629.91911111111,5643.832111111111,8438.908444444445,AGV13,448,0 days 10:55:09,0.0
76.49775513888889,8.044880277777775,6.738787638888898,0.03234861111111968,6.738865280941787,0.003078888888894653,0.012664444444453693,0.013033330728436725,0.003078888888894653,-0.012664444444453693,0,False,3,False,False,False,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,-0.13736111111111113,0.9843333333333333,-0.07745833333333334,13293.91551388889,7633.153972222222,5644.14,8437.642,AGV13,449,0 days 10:55:10,0.0
82.72071722222223,6.12016583333333,6.222962083333332,1.924714444444444,6.51381476427273,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.23512499999999997,0.9643611111111111,-0.05444444444444444,13916.211722222222,7825.625416666667,5644.14,8437.642,AGV13,450,0 days 10:55:11,0.0
86.05136013888888,0.5862294444444524,3.3306429166666747,5.533936388888878,6.458918964858622,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.095875,0.9775277777777779,-0.11905555555555554,14249.27601388889,8379.019055555555,5644.14,8437.642,AGV13,451,0 days 10:55:12,0.0
85.02537069444443,5.285260416666679,1.0259894444444582,5.871489861111131,5.960456989966646,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.265625,0.9490138888888888,0.007097222222222223,14146.677069444444,8966.168041666668,5644.14,8437.642,AGV13,452,0 days 10:55:13,0.0
84.21939352112676,6.251401690140847,0.8059771733176785,0.966141273474168,1.2581844714585546,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,-0.08388732394366198,0.9882676056338029,-0.07250704225352113,14066.079352112676,9062.782169014085,5644.14,8437.642,AGV13,453,0 days 10:55:14,0.0
84.20840666666668,6.24994055555555,0.010986854460097674,0.001461134585297259,0.011083586297030396,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.23255555555555554,0.9603194444444445,-0.08719444444444445,14064.980666666666,9062.636055555555,5644.14,8437.642,AGV13,454,0 days 10:55:15,0.0
84.19795638888888,6.248276944444442,0.010450277777763403,0.001663611111107457,0.010581866922307037,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.1312638888888889,0.9680555555555556,-0.019916666666666666,14063.93563888889,9062.469694444444,5644.14,8437.642,AGV13,455,0 days 10:55:16,0.0
84.1875098611111,6.24665736111112,0.010446527777803567,0.0016195833333222255,0.01057132880890556,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.22745833333333332,0.9572361111111112,-0.08283333333333333,14062.89098611111,9062.307736111112,5644.14,8437.642,AGV13,456,0 days 10:55:17,0.0
84.17705069444445,6.245081666666665,0.010459166666660167,0.0015756944444547116,0.010577191514918342,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.14994444444444444,0.9567638888888889,-0.025152777777777777,14061.845069444444,9062.150166666666,5644.14,8437.642,AGV13,457,0 days 10:55:18,0.0
84.16657902777777,6.243549722222233,0.010471666666653619,0.0015319444444321562,0.010583130754097819,0.0,0.0,0.0,0.0,0.0,0,False,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.022569444444444444,0.9872638888888888,-0.10080555555555555,14060.797902777778,9061.996972222223,5644.14,8437.642,AGV13,458,0 days 10:55:19,0.0
84.15617253521127,6.242073802816903,0.01040649256650795,0.0014759194053294777,0.010510633930825169,0.0,0.0,0.0,0.0,0.0,0,True,3,False,False,True,True,False,3,297.283581389891,167.85999999999967,245.35800000000017,True,7639,5786,5812,8683,1994.8599999999997,2651.642,167.85999999999967,245.35800000000017,False,True,0.23195774647887327,0.9500985915492957,-0.1964225352112676,14059.757253521127,9061.84938028169,5644.14,8437.642,AGV13,459,0 days 10:55:20,0.0
84.14768978260868,6.240955869565223,0.008516230863460806,0.0011757593386391818,0.008597011000467523,3.3478260866104394e-05,5.7826086958812084e-05,6.681803860924858e-05,-3.3478260866104394e-05,-5.7826086958812084e-05,0,True,3,False,False,False,True,False,3,297.29024430584514,167.86334782608628,245.36378260869606,True,7639,5786,5812,8683,1994.8633478260863,2651.636217391304,167.86334782608628,245.36378260869606,False,True,0.24330434782608695,0.9433913043478261,-0.21791304347826088,14058.905630434781,9061.731804347826,5644.136652173914,8437.636217391304,AGV13,460,0 days 10:55:21,0.0
42.684259999999995,17.690777500000003,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,3,False,False,True,False,False,3,216.01313827823643,130.42749999999978,172.19275000000016,True,5812,8683,5800,5786,130.42749999999978,172.19275000000016,118.42749999999978,2724.80725,False,False,0.3875,0.46575,-0.79525,9949.9985,10279.885,5681.5725,8510.80725,AGV14,461,0 days 10:55:24,0.0
42.684262499999996,17.523679285714298,1.5000000003055902e-05,0.16272767857142753,0.1627276792627666,1.2500000002546585e-05,0.004370535714278958,0.0043705535896254545,1.2500000002546585e-05,0.004370535714278958,0,False,5,False,True,False,False,False,3,215.66415081029635,130.42624999999953,171.75569642857226,True,5812,8683,5800,5786,130.42624999999953,171.75569642857226,118.42624999999953,2725.2443035714277,True,False,0.6004285714285714,0.282375,-0.5976071428571429,9950.0,10263.612232142857,5681.5737500000005,8511.244303571428,AGV14,462,0 days 10:55:25,0.0
42.69420196721311,15.847158032786865,0.000146229508191027,1.5178534689695697,1.5178534760134212,0.009793237704925559,0.1586677839578624,0.15896972406984947,-0.009793237704925559,0.1586677839578624,0,False,6,False,False,False,False,False,3,203.8842308355036,131.40557377049208,155.88891803278602,True,5812,8683,5800,5786,131.40557377049208,155.88891803278602,119.40557377049208,2741.111081967214,False,True,0.4112295081967213,-0.6774754098360656,-0.48113114754098363,9950.01462295082,10111.8268852459,5680.594426229508,8527.111081967214,AGV14,463,0 days 10:55:26,0.0
42.571335,10.518732499999988,0.0008187704918054806,5.554221352459008,5.554221412808162,0.12368573770491821,0.22579581967213017,0.25745274108662924,0.12368573770491821,-0.22579581967213017,0,True,6,False,False,True,False,False,3,214.52462064119754,119.03700000000026,178.46849999999904,True,5812,8683,5800,5786,119.03700000000026,178.46849999999904,107.03700000000026,2718.531500000001,False,True,0.33275,-0.9377500000000001,-0.08175,9950.0965,9556.40475,5692.963,8504.531500000001,AGV14,464,0 days 10:55:27,0.0
42.470157361111106,7.6689937499999905,0.0008180555555554747,3.2394277777777827,3.2394278810699264,0.10199569444444932,0.3896890277777857,0.4028159133594418,0.10199569444444932,-0.3896890277777857,0,False,4,False,False,True,False,False,3,243.15552721803553,108.83743055555533,217.4374027777776,True,5812,8683,5800,5786,108.83743055555533,217.4374027777776,96.83743055555533,2679.5625972222224,False,True,0.22954166666666667,-0.7833611111111112,-0.5147222222222223,9950.178305555555,9232.461972222221,5703.162569444445,8465.562597222222,AGV14,465,0 days 10:55:28,0.0
42.17046333333333,1.152769824561401,0.0020950146198811127,7.264707266081859,7.264707568164655,0.3017890423976587,0.7484833406432699,0.8070340372820747,0.3017890423976587,-0.7484833406432699,0,True,8,False,True,False,True,False,3,302.68484554649206,78.65852631578946,292.2857368421046,True,5812,8683,5800,5786,78.65852631578946,292.2857368421046,66.65852631578946,2604.7142631578954,False,True,0.9563333333333334,-0.20829824561403507,-0.06826315789473685,9950.387807017543,8505.991245614036,5733.3414736842105,8390.714263157895,AGV14,466,0 days 10:55:29,0.0
41.54661222222221,2.854500972222204,0.173353625730997,6.097793567251456,6.100257196903039,0.4504974853801195,2.090522770467851,2.1385119682102296,0.4504974853801195,-2.090522770467851,0,True,8,False,True,False,True,False,3,502.4632863342083,33.608777777777505,501.3380138888897,True,5812,8683,5800,5786,33.608777777777505,501.3380138888897,21.608777777777505,2395.6619861111103,False,True,0.9654027777777778,-0.23543055555555556,-0.08645833333333333,9933.052444444444,7896.21188888889,5778.3912222222225,8181.66198611111,AGV14,467,0 days 10:55:30,0.0
39.530655492957756,6.377399014084513,1.9304276838810437,6.254789452269178,6.545910336608049,0.08552904538340954,2.73189141040687,2.733229938343833,0.08552904538340954,-2.73189141040687,0,True,8,False,True,False,False,True,3,774.932326404761,25.05587323943655,774.5271549295767,True,5812,8683,5800,5786,25.05587323943655,774.5271549295767,13.05587323943655,2122.4728450704233,False,True,0.8843943661971831,-0.43628169014084506,-0.09780281690140845,9740.00967605634,7270.732943661972,5786.944126760563,7908.472845070423,AGV14,468,0 days 10:55:31,0.0
34.86641638888889,7.091972638888892,5.195228566118949,3.934746936619722,6.517103137856316,0.5309894620500745,3.2201733118153424,3.263658371664537,-0.5309894620500745,-3.2201733118153424,0,True,6,False,False,True,False,True,3,1099.3261507956017,78.154819444444,1096.544486111111,False,5812,8683,5800,5786,78.154819444444,1096.544486111111,66.154819444444,1800.455513888889,False,True,0.5859722222222223,-0.6431388888888888,-0.12765277777777778,9220.486819444444,6877.25825,5733.845180555556,7586.455513888889,AGV14,469,0 days 10:55:32,0.0
29.24806541666667,4.976622777777784,6.487869027777779,1.664546250000003,6.697996621377713,0.8695180555555635,3.7798961111111113,3.8786178285221697,-0.8695180555555635,-3.7798961111111113,0,True,4,False,False,True,False,True,4,1430.6819643737351,153.10662500000035,1422.465902777778,True,5812,8683,5800,5786,165.10662500000035,1474.534097222222,153.10662500000035,1422.465902777778,False,True,-0.06820833333333333,-0.9683194444444444,-0.23501388888888888,8571.699916666666,6710.803625,5646.893375,7208.465902777778,AGV14,470,0 days 10:55:33,0.0
24.989656388888896,1.1842849999999998,5.25800874999999,0.502285138888883,5.281945321169568,0.9995997222222195,4.294622916666667,4.409420098042967,-0.9995997222222195,-4.294622916666667,0,True,4,False,False,True,False,True,4,1024.743321183086,253.0665972222223,993.0036111111112,True,5812,8683,5800,5786,265.0665972222223,1903.9963888888888,253.0665972222223,993.0036111111112,False,True,0.07013888888888889,-0.9681388888888889,-0.23123611111111111,8045.8990416666675,6660.575111111111,5546.933402777778,6779.003611111111,AGV14,471,0 days 10:55:34,0.0
22.641884166666667,3.527077638888886,2.1776168055555627,0.11071916666666766,2.1804297020783254,0.1701554166666665,4.822081805555554,4.825082984290624,0.1701554166666665,-4.822081805555554,0,True,4,False,False,True,True,False,4,562.7006954903536,236.05105555555565,510.79543055555587,True,5812,8683,5800,5786,248.05105555555565,2386.204569444444,236.05105555555565,510.79543055555587,False,True,0.2348472222222222,-0.9553333333333333,-0.17054166666666667,7828.137361111111,6649.5031944444445,5563.948944444444,6296.795430555556,AGV14,472,0 days 10:55:35,0.0
19.452702361111104,6.7981911111111,2.223178611111116,0.07539486111111728,2.2244566801769627,0.9660031944444473,3.346508333333331,3.4831422877548808,0.9660031944444473,-3.346508333333331,0,False,4,False,False,True,False,False,4,224.66291846343884,139.45073611111093,176.14459722222273,True,5812,8683,5800,5786,151.45073611111093,2720.8554027777773,139.45073611111093,176.14459722222273,False,True,0.17540277777777777,-0.8491388888888889,-0.4701388888888889,7605.8195,6641.963708333333,5660.549263888889,5962.144597222223,AGV14,473,0 days 10:55:36,0.0
17.072485633802817,7.0334461971830935,2.2068130281690084,0.05368961854459485,2.207466039701615,0.17340369913928044,0.28894470461658783,0.336983508797023,0.17340369913928044,-0.28894470461658783,0,False,4,True,False,True,False,False,4,191.29438403626034,122.11036619718288,147.25012676056394,True,5812,8683,5800,5786,134.11036619718288,2749.749873239436,122.11036619718288,147.25012676056394,False,True,-0.2306338028169014,-0.7882253521126761,-0.5626760563380281,7385.138197183099,6636.594746478873,5677.889633802817,5933.250126760564,AGV14,474,0 days 10:55:37,0.0
14.71224916666667,7.3252079166666775,2.203642249608765,0.03532788145539598,2.2039254124105256,0.15659421752738126,0.3270896009389799,0.36264218729407904,0.15659421752738126,-0.3270896009389799,0,False,2,True,False,True,False,False,4,156.36969794200925,106.45094444444476,114.54116666666596,True,5812,8683,5800,5786,118.45094444444476,2782.458833333334,106.45094444444476,114.54116666666596,False,True,-0.287625,-0.6695,-0.6799583333333333,7164.773972222222,6633.061958333334,5693.549055555555,5900.541166666666,AGV14,475,0 days 10:55:38,0.0
12.425516250000001,7.440011111111107,2.2179876388888897,0.0224581944444526,2.2181013359992408,0.06874527777777985,0.13726138888888273,0.15351417555538382,0.06874527777777985,-0.13726138888888273,0,False,2,True,False,True,False,False,4,141.70085596780183,99.57641666666677,100.81502777777769,True,5812,8683,5800,5786,111.57641666666677,2796.1849722222223,99.57641666666677,100.81502777777769,False,True,-0.37019444444444444,-0.5748055555555556,-0.7274444444444444,6942.975208333333,6630.816138888888,5700.423583333333,5886.815027777778,AGV14,476,0 days 10:55:39,0.0
10.306904999999997,7.433348333333333,2.217976111111111,0.013095138888884321,2.2180147682380493,0.09936486111110752,0.006432361111110368,0.09957284214630721,-0.09936486111110752,-0.006432361111110368,0,False,4,True,False,True,False,False,4,148.4165210497976,109.51290277777753,100.17179166666665,True,5812,8683,5800,5786,121.51290277777753,2796.8282083333334,109.51290277777753,100.17179166666665,False,True,-0.10358333333333333,-0.9572777777777777,-0.1383611111111111,6721.177597222222,6629.506625,5690.4870972222225,5886.171791666667,AGV14,477,0 days 10:55:40,0.0
8.23665722222222,7.506170972222225,2.2210863888888888,0.007450277777770679,2.2210988842342094,0.1508386111111122,0.08027291666666315,0.17086845159976835,-0.1508386111111122,-0.08027291666666315,0,False,4,True,False,True,False,False,4,154.9676174296861,124.59676388888874,92.14450000000033,True,5812,8683,5800,5786,136.59676388888874,2804.8554999999997,124.59676388888874,92.14450000000033,False,True,-0.1343611111111111,-0.9795416666666666,-0.00773611111111111,6499.068958333333,6628.761597222223,5675.403236111111,5878.1445,AGV14,478,0 days 10:55:41,0.0
6.020728472222227,7.524671527777773,2.2205109722222187,0.004190833333341288,2.220514926958,0.004582222222225028,0.02269138888888847,0.02314942526717724,-0.004582222222225028,-0.02269138888888847,0,False,4,True,False,True,False,False,4,154.0010717043973,125.05498611111125,89.87536111111149,True,5812,8683,5800,5786,137.05498611111125,2807.1246388888885,125.05498611111125,89.87536111111149,False,True,-0.1725,-0.915736111111111,-0.03827777777777778,6277.017861111111,6628.342513888889,5674.945013888889,5875.8753611111115,AGV14,479,0 days 10:55:42,0.0
3.8163387323943696,7.522372394366194,2.2044398787167485,0.002272744522697394,2.204441050299231,5.0138888891524406e-05,2.638888888213842e-05,5.665934729336791e-05,-5.0138888891524406e-05,2.638888888213842e-05,0,False,4,True,False,False,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.05009859154929577,-0.9619154929577464,-0.19295774647887323,6056.573873239437,6628.115239436619,5674.94,5875.878,AGV14,480,0 days 10:55:43,0.0
1.6127276388888914,7.5211415277777816,2.2036110935054785,0.0012308665884120274,2.203611437266781,0.0,0.0,0.0,0.0,0.0,0,False,2,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.4356666666666667,-0.8905138888888889,-0.04073611111111111,5836.212763888889,6627.992152777778,5674.94,5875.878,AGV14,481,0 days 10:55:44,0.0
0.6066830555555589,7.52065569444444,2.2194106944444503,0.00048583333334136116,2.2194107476193823,0.0,0.0,0.0,0.0,0.0,0,False,2,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.4961111111111111,-0.8650555555555556,-0.006944444444444444,5614.271694444444,6627.943569444444,5674.94,5875.878,AGV14,482,0 days 10:55:45,0.0
2.825023333333329,7.520583611111115,2.21834027777777,7.208333332528127e-05,2.2183402789489177,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,0.11730555555555555,-0.9729305555555556,-0.11231944444444444,5392.437666666667,6627.936361111111,5674.94,5875.878,AGV14,483,0 days 10:55:46,0.0
5.042454305555548,7.520766805555558,2.217430972222219,0.00018319444444387045,2.217430979789581,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,0.06391666666666668,-0.9842222222222223,-0.12594444444444444,5170.694569444445,6627.954680555556,5674.94,5875.878,AGV14,484,0 days 10:55:47,0.0
7.249247464788732,7.521120985915495,2.206793159233184,0.0003541803599364357,2.20679318765536,0.0,0.0,0.0,0.0,0.0,0,False,2,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.4189859154929578,-0.8867183098591549,-0.06663380281690141,4950.015253521126,6627.990098591549,5674.94,5875.878,AGV14,485,0 days 10:55:48,0.0
9.456470555555551,7.521564166666667,2.2072230907668198,0.0004431807511718944,2.2072231352591904,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.11166666666666668,-0.9539027777777778,-0.06608333333333333,4729.292944444444,6628.034416666666,5674.94,5875.878,AGV14,486,0 days 10:55:49,0.0
11.678684027777772,7.522041666666674,2.22221347222222,0.00047750000000633007,2.222213523523828,0.0,0.0,0.0,0.0,0.0,0,False,4,True,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.24258333333333335,-0.9416944444444445,-0.13840277777777776,4507.071597222222,6628.082166666667,5674.94,5875.878,AGV14,487,0 days 10:55:50,0.0
13.897972222222215,7.522560833333337,2.2192881944444434,0.0005191666666632955,2.2192882551697752,0.0,0.0,0.0,0.0,0.0,0,False,2,False,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.3847638888888889,-0.8729027777777777,-0.029444444444444447,4285.142777777778,6628.134083333333,5674.94,5875.878,AGV14,488,0 days 10:55:51,0.0
16.11679541666666,7.523076805555556,2.218823194444444,0.0005159722222197161,2.2188232544373565,0.0,0.0,0.0,0.0,0.0,0,False,4,False,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,0.15241666666666667,-0.978986111111111,-0.12381944444444443,4063.2604583333336,6628.185680555555,5674.94,5875.878,AGV14,489,0 days 10:55:52,0.0
18.334634305555547,7.52356986111111,2.2178388888888865,0.0004930555555529282,2.2178389436953423,0.0,0.0,0.0,0.0,0.0,0,False,4,False,False,True,False,False,4,154.00668324459184,125.0600000000004,89.8779999999997,True,5812,8683,5800,5786,137.0600000000004,2807.1220000000003,125.0600000000004,89.8779999999997,False,True,-0.18640277777777778,-0.9360833333333333,-0.25181944444444443,3841.476569444445,6628.234986111111,5674.94,5875.878,AGV14,490,0 days 10:55:53,0.0
