AGV distance X,AGV distance Y,AGV speed X,AGV speed Y,AGV speed,User speed X,User speed Y,User speed,User velocity X,User velocity Y,Wait time,intent_to_cross,Gazing_station,possible_interaction,facing_along_sidewalk,facing_to_road,On sidewalks,On road,closest_station,distance_to_closest_station,distance_to_closest_station_X,distance_to_closest_station_Y,looking_at_AGV,start_station_X,start_station_Y,end_station_X,end_station_Y,distance_from_start_station_X,distance_from_start_station_Y,distance_from_end_station_X,distance_from_end_station_Y,facing_start_station,facing_end_station,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,AGV_X,AGV_Y,User_X,User_Y,AGV_name,TimestampID,Timestamp,Gaze ratio
18.888870588235278,9.031803823529408,0.0,0.0,0.0,0.0,0.0,0.0,,,0,False,4,False,False,True,False,False,8,113.60856712853928,111.97799999999916,19.179000000000087,True,13319,5796,7639,5786,111.97799999999916,19.179000000000087,5568.022000000001,9.179000000000087,False,False,-0.30426470588235294,-0.21244117647058824,-0.9078529411764706,15095.909058823529,6680.001382352941,13207.022,5776.821,AGV10,373,0 days 16:30:58,0.0
18.282402187499994,9.023916250000003,0.6634737132352894,7.897977940956479e-05,0.6634737179361581,0.05700531250000495,0.007808593749996362,0.05753763802569326,-0.05700531250000495,0.007808593749996362,0,False,3,False,False,False,False,False,8,119.1080530258741,117.67853124999965,18.39814062500045,True,13319,5796,7639,5786,117.67853124999965,18.39814062500045,5562.32146875,8.398140625000451,False,False,-0.78478125,0.290125,-0.398796875,15029.5616875,6679.993484375,13201.32146875,5777.601859375,AGV10,374,0 days 16:30:59,0.0
16.55623915492957,8.89801464788732,2.39094377640844,0.00023709727112873226,2.3909437881642823,0.6647807438380187,0.12566450484155212,0.6765537710743337,-0.6647807438380187,0.12566450484155212,0,False,5,False,False,False,False,False,8,184.24891860866464,184.15660563380152,5.8316901408452395,True,13319,5796,7639,5786,184.15660563380152,5.8316901408452395,5495.8433943661985,4.1683098591547605,True,False,-0.7495774647887323,0.42745070422535214,-0.46925352112676055,14790.467309859156,6679.969774647887,13134.843394366198,5790.168309859155,AGV10,375,0 days 16:31:00,0.0
12.676251071428577,7.904633749999993,4.292285420020125,0.0007506036217273505,4.292285485650173,0.4122973365191319,0.9926302942656002,1.0748506848835249,-0.4122973365191319,0.9926302942656002,0,False,4,False,False,False,False,False,8,243.9844607702254,225.3863392857147,93.43133928571478,True,13319,5796,7639,5786,225.3863392857147,93.43133928571478,5454.613660714285,103.43133928571478,False,False,-0.8045,-0.013232142857142857,-0.4906428571428571,14361.238767857143,6679.894714285714,13093.613660714285,5889.431339285715,AGV10,376,0 days 16:31:01,0.0
7.521670277777775,6.849965277777783,5.801822261904763,0.0015503373015872057,5.8018224690419,0.6472414682539602,1.0531181349206236,1.2361146080870637,-0.6472414682539602,1.0531181349206236,0,True,6,True,False,False,False,False,8,351.6574113077611,290.11048611111073,198.74315277777714,True,13319,5796,7639,5786,290.11048611111073,198.74315277777714,5389.889513888889,208.74315277777714,False,False,-0.8747777777777778,-0.066375,-0.33231944444444445,13781.056541666667,6679.739680555555,13028.88951388889,5994.743152777777,AGV10,377,0 days 16:31:02,0.0
1.8655694444444453,6.696393888888888,7.4874993055555565,0.0022247685185175213,7.48749963607945,1.8313984722222267,0.1513466203703774,1.8376414676305717,-1.8313984722222267,0.1513466203703774,0,True,2,True,False,False,True,False,8,519.3357273191124,473.2503333333334,213.87781481481488,True,13319,5796,7639,5786,473.2503333333334,213.87781481481488,5206.749666666667,223.87781481481488,False,False,-0.9912407407407408,0.04022222222222222,-0.09553703703703703,13032.306611111111,6679.517203703704,12845.749666666667,6009.877814814815,AGV10,378,0 days 16:31:03,0.0
1.994066111111133,6.971484166666678,5.984044583333343,0.0017823148148090695,5.984044848759677,2.124409027777765,0.27687259259259916,2.142375352227666,-2.124409027777765,-0.27687259259259916,0,True,1,True,False,False,False,False,8,710.5205093856673,685.6912361111099,186.19055555555497,True,13319,5796,7639,5786,685.6912361111099,186.19055555555497,4994.30876388889,196.19055555555497,False,False,-0.95525,0.11019444444444444,-0.17076388888888888,12433.902152777777,6679.338972222223,12633.30876388889,5982.190555555555,AGV10,379,0 days 16:31:04,0.0
6.1742265277777735,7.119110416666672,6.734233333333322,0.002068194444445908,6.734233650921676,2.5540729166666822,0.1496944444444398,2.5584559582583757,-2.5540729166666822,-0.1496944444444398,0,True,2,True,False,False,False,False,8,956.5474937898404,941.0985277777781,171.221111111111,True,13319,5796,7639,5786,941.0985277777781,171.221111111111,4738.901472222222,181.221111111111,False,False,-0.9853888888888888,0.0028194444444444443,-0.16877777777777778,11760.478819444445,6679.132152777778,12377.901472222222,5967.221111111111,AGV10,380,0 days 16:31:05,0.0
9.533992112676078,7.600541126760564,6.691274814162771,0.002098006651021933,6.691275143071082,3.3315092292644657,0.48352871674491327,3.366415566235294,-3.3315092292644657,-0.48352871674491327,0,True,2,True,False,False,False,False,8,1280.1594693171132,1274.2494507042247,122.86823943661966,False,13319,5796,7639,5786,1274.2494507042247,122.86823943661966,4405.750549295775,132.86823943661966,False,False,-0.9807323943661973,0.009563380281690141,-0.18856338028169015,11091.351338028167,6678.922352112676,12044.750549295775,5918.86823943662,AGV10,381,0 days 16:31:06,0.0
12.61351055555555,8.20083819444444,6.694228102503894,0.002100743348983087,6.694228432125356,3.6147096596244226,0.6023978110328607,3.664561235143887,-3.6147096596244226,-0.6023978110328607,0,True,6,True,False,False,False,False,8,1636.9189366897142,1635.720416666667,62.62845833333358,False,13319,5796,7639,5786,1635.720416666667,62.62845833333358,4044.279583333333,72.62845833333358,False,False,-0.9949166666666667,-0.016708333333333335,-0.09625,10421.928527777778,6678.712277777778,11683.279583333333,5858.628458333334,AGV10,382,0 days 16:31:07,0.0
16.248679444444424,8.73284097222222,6.73822416666666,0.002116944444442197,6.7382244992063285,3.1030552777777847,0.5341197222222217,3.1486879703475394,-3.1030552777777847,-0.5341197222222217,0,True,6,True,False,False,False,False,8,1946.0477692151167,1946.0259444444455,9.216486111111408,False,13319,5796,7639,5786,1946.0259444444455,9.216486111111408,3733.9740555555545,19.216486111111408,False,False,-0.992875,-0.004361111111111111,-0.11356944444444445,9748.106111111112,6678.500583333333,11372.974055555555,5805.216486111111,AGV10,383,0 days 16:31:08,0.0
19.657415277777762,9.04592305555555,6.73929250000001,0.0021205555555570753,6.739292833622253,3.330556666666671,0.3152026388888862,3.345438747524803,-3.330556666666671,-0.3152026388888862,0,True,6,True,False,False,False,False,8,2279.190744235327,2279.0816111111126,22.303777777777213,False,13319,5796,7639,5786,2279.0816111111126,22.303777777777213,3400.9183888888874,12.303777777777213,False,False,-0.989625,0.017291666666666667,-0.13979166666666665,9074.176861111111,6678.288527777778,11039.918388888887,5773.696222222223,AGV10,384,0 days 16:31:09,0.1111111111111111
21.845667083333318,9.356388749999997,6.73538583333333,0.0021288888888921064,6.735386169777886,4.5471340277777745,0.31259458333333895,4.557866084046774,-4.5471340277777745,-0.31259458333333895,0,True,2,False,False,False,False,False,8,2734.3196956878414,2733.79501388889,53.56323611111111,False,13319,5796,7639,5786,2733.79501388889,53.56323611111111,2946.20498611111,43.56323611111111,False,False,-0.9900972222222223,0.007263888888888889,-0.13649999999999998,8400.638277777778,6678.0756388888885,10585.20498611111,5742.436763888889,AGV10,385,0 days 16:31:10,0.0
24.498158591549316,9.71529352112676,6.69141193270737,0.002192304381842405,6.691412291839225,4.038920424491371,0.3610970755086055,4.055030122368319,-4.038920424491371,-0.3610970755086055,0,True,6,False,False,False,False,False,6,2543.5610630497886,2542.312943661973,79.67294366197166,False,13319,5796,7639,5786,3137.687056338027,89.67294366197166,2542.312943661973,79.67294366197166,False,False,-0.988169014084507,0.028971830985915492,-0.14622535211267604,7731.497084507041,6677.856408450704,10181.312943661973,5706.327056338028,AGV10,386,0 days 16:31:11,0.0
27.447140972222222,9.410852916666663,6.693197928403743,0.002212834507045045,6.693198294195736,3.744215547730837,0.3022277699530514,3.756393442226217,-3.744215547730837,0.3022277699530514,0,True,6,False,False,False,False,False,6,2168.4553011307285,2167.891388888889,49.45016666666652,False,13319,5796,7639,5786,3512.108611111111,59.45016666666652,2167.891388888889,49.45016666666652,False,False,-0.9773749999999999,0.0947361111111111,-0.1832638888888889,7062.177291666667,6677.635125,9806.89138888889,5736.5498333333335,AGV10,387,0 days 16:31:12,0.0
30.353668333333335,8.31223944444445,6.741400138888894,0.0022305555555522005,6.7414005079055555,3.834872777777782,1.0963829166666619,3.9885216210645744,-3.834872777777782,1.0963829166666619,0,True,6,False,False,False,False,False,6,1785.4188982256376,1784.404111111111,60.18812499999967,False,13319,5796,7639,5786,3895.595888888889,50.18812499999967,1784.404111111111,60.18812499999967,False,False,-0.988375,-0.03138888888888889,-0.13848611111111112,6388.0372777777775,6677.412069444445,9423.404111111111,5846.188125,AGV10,388,0 days 16:31:13,0.0
32.47125625,7.754304722222223,6.735817083333331,0.0022315277777761365,6.7358174529778765,4.61822916666666,0.5557031944444497,4.651542397545829,-4.61822916666666,0.5557031944444497,0,True,6,False,False,False,False,False,6,1327.6373877525039,1322.581194444445,115.75844444444465,False,13319,5796,7639,5786,4357.418805555555,105.75844444444465,1322.581194444445,115.75844444444465,False,False,-0.98325,-0.07679166666666666,-0.16005555555555556,5714.455569444444,6677.188916666667,8961.581194444445,5901.758444444445,AGV10,389,0 days 16:31:14,0.0
34.56878097222224,7.548652638888889,6.734644444444448,0.002235000000000582,6.734644815304773,4.637119722222215,0.20341708333333372,4.641579238579696,-4.637119722222215,0.20341708333333372,0,True,6,False,False,False,False,False,6,869.585874118676,858.8692222222235,136.10015277777802,False,13319,5796,7639,5786,4821.1307777777765,126.10015277777802,858.8692222222235,136.10015277777802,False,False,-0.9684722222222223,-0.18620833333333334,-0.15445833333333334,5040.991125,6676.965416666667,8497.869222222223,5922.100152777778,AGV10,390,0 days 16:31:15,0.0
37.42996291666665,7.890615138888888,6.734103194444433,0.0022994444444429975,6.734103587031571,3.8729212500000174,0.34426194444444264,3.8881917770468015,-3.8729212500000174,-0.34426194444444264,0,True,6,False,False,False,False,False,6,482.41325896756325,471.5770972222217,101.67395833333376,False,13319,5796,7639,5786,5208.422902777778,91.67395833333376,471.5770972222217,101.67395833333376,False,False,-0.9419722222222222,-0.2607361111111111,-0.20377777777777778,4367.580805555556,6676.735472222223,8110.577097222222,5887.673958333334,AGV10,391,0 days 16:31:16,0.0
42.099643521126765,7.9969009859155,6.686244534428802,0.0023220461658820567,6.686244937637076,2.0165639299686973,0.10860789319249306,2.0194865085250036,-2.0165639299686973,-0.10860789319249306,0,True,6,False,False,False,False,False,6,284.78802333646445,269.920704225352,90.81316901408445,False,13319,5796,7639,5786,5410.079295774648,80.81316901408445,269.920704225352,90.81316901408445,False,False,-0.8210140845070423,-0.5005492957746479,-0.26442253521126763,3698.956352112676,6676.503267605634,7908.920704225352,5876.813169014084,AGV10,392,0 days 16:31:17,0.0
48.787535,7.996236388888883,6.69089852112676,0.0023258705007901882,6.690898925382886,0.003007042253520922,0.0016612734741738677,0.003435423215624808,-0.003007042253520922,-0.0016612734741738677,0,True,6,False,False,False,False,False,6,284.45004932838106,269.6199999999999,90.64704166666706,False,13319,5796,7639,5786,5410.38,80.64704166666706,269.6199999999999,90.64704166666706,False,False,-0.7861666666666667,-0.5375833333333334,-0.2956666666666667,3029.8665,6676.270680555555,7908.62,5876.647041666667,AGV10,393,0 days 16:31:18,0.0
55.527498333333334,8.263161250000003,6.739963333333335,0.0023455555555483443,6.739963741468396,0.0,0.2692704166666681,0.2692704166666681,0.0,-0.2692704166666681,0,False,2,False,False,False,False,False,6,277.0472573406926,269.6199999999999,63.720000000000255,False,13319,5796,7639,5786,5410.38,53.720000000000255,269.6199999999999,63.720000000000255,False,False,-0.7866111111111111,-0.010402777777777782,-0.5426666666666667,2355.8701666666666,6676.0361250000005,7908.62,5849.72,AGV10,394,0 days 16:31:19,0.0
62.249316805555544,7.8121383333333325,6.741461527777776,0.0023481944444483814,6.7414619367408,0.01964305555556166,0.44867472222222204,0.44910450453401934,-0.01964305555556166,0.44867472222222204,0,False,1,False,False,False,False,False,6,288.84391960390883,267.6556944444437,108.58747222222246,False,13319,5796,7639,5786,5412.344305555556,98.58747222222246,267.6556944444437,108.58747222222246,False,False,-0.8202222222222222,0.23190277777777776,-0.5191527777777778,1681.724013888889,6675.801305555556,7906.655694444444,5894.5874722222225,AGV10,395,0 days 16:31:20,0.0
67.83331069444445,6.899307222222214,6.736054583333333,0.0023701388888912336,6.736055000310222,1.1520606944444354,0.9104609722222267,1.4683947104316457,-1.1520606944444354,0.9104609722222267,0,False,6,False,False,False,False,False,6,251.18608681965404,152.4496250000002,199.63356944444513,True,13319,5796,7639,5786,5527.550375,189.63356944444513,152.4496250000002,199.63356944444513,False,False,-0.6818333333333333,-0.4996527777777778,-0.3751111111111111,1008.1185555555556,6675.564291666667,7791.449625,5985.633569444445,AGV10,396,0 days 16:31:21,0.0
71.07645180555555,6.3699669444444496,4.036401666666666,0.013774861111105565,4.036425171047776,0.793260555555562,0.5155654166666591,0.9460813960029996,-0.793260555555562,0.5155654166666591,0,True,6,False,False,False,True,False,6,261.61714073873054,73.123569444444,251.19011111111104,True,13319,5796,7639,5786,5606.876430555556,241.19011111111104,73.123569444444,251.19011111111104,True,True,-0.11006944444444444,-0.9552083333333332,-0.26831944444444444,604.478388888889,6674.186805555556,7712.123569444444,6037.190111111111,AGV10,397,0 days 16:31:22,0.0
70.05787591549297,7.222987605633807,0.43726258998435014,0.010599323161195572,0.4373910358607014,0.5813133000782363,0.8636199843505529,1.0410401674371161,-0.5813133000782363,-0.8636199843505529,0,True,6,False,False,True,False,False,6,165.50853141658735,14.992239436620366,164.82811267605575,True,13319,5796,7639,5786,5665.00776056338,154.82811267605575,14.992239436620366,164.82811267605575,True,True,0.0812394366197183,-0.927661971830986,-0.33085915492957746,648.204647887324,6673.1268732394365,7653.99223943662,5950.828112676056,AGV10,398,0 days 16:31:23,0.0
70.49937652777777,8.24861736111111,0.7797205066510173,0.009238628716748281,0.779775237329761,0.3382198943662024,1.0163911267605545,1.0711879477956587,-0.3382198943662024,-1.0163911267605545,0,False,6,False,False,True,False,False,6,65.934886107906,18.829749999999876,63.189000000000306,True,13319,5796,7639,5786,5698.82975,53.189000000000306,18.829749999999876,63.189000000000306,True,True,0.3202777777777778,-0.7825972222222223,-0.5298750000000001,570.2325972222222,6674.050736111111,7620.17025,5849.189,AGV10,399,0 days 16:31:24,0.0
70.73185763888888,8.266052638888896,0.22839652777777814,0.002427222222222554,0.22840942473694342,0.004084583333333285,0.01500805555556326,0.015553956170885183,0.004084583333333285,-0.01500805555556326,0,False,6,False,False,True,False,False,6,64.37994501771439,18.421291666666548,61.68819444444398,True,13319,5796,7639,5786,5698.421291666667,51.68819444444398,18.421291666666548,61.68819444444398,True,True,0.35670833333333335,-0.7592222222222222,-0.542625,547.3929444444444,6674.293458333334,7620.578708333333,5847.688194444444,AGV10,400,0 days 16:31:25,0.0
70.73325347222222,8.26579347222222,0.0010829166666667333,0.001001111111118007,0.0014747650537453479,0.0003129166666531091,0.000741944444444016,0.000805231891389451,0.0003129166666531091,-0.000741944444444016,0,False,6,False,False,True,False,False,6,64.29989965777547,18.390000000001237,61.61399999999958,True,13319,5796,7639,5786,5698.390000000001,51.61399999999958,18.390000000001237,61.61399999999958,True,True,0.04326388888888889,-0.8759305555555555,-0.2512638888888889,547.2846527777778,6674.193347222222,7620.609999999999,5847.614,AGV10,401,0 days 16:31:26,0.0
70.73329694444443,8.264849305555563,4.347222222236269e-05,0.0009441666666589299,0.0009451669315707069,0.0,0.0,0.0,0.0,0.0,0,False,6,False,False,True,False,False,6,64.29989965777547,18.390000000001237,61.61399999999958,True,13319,5796,7639,5786,5698.390000000001,51.61399999999958,18.390000000001237,61.61399999999958,True,True,-0.2575277777777778,-0.9213749999999999,-0.03725,547.2803055555555,6674.098930555556,7620.609999999999,5847.614,AGV10,402,0 days 16:31:27,0.0
70.73334180555554,8.263905000000005,4.486111111077662e-05,0.0009443055555584578,0.0009453705630855349,0.0,0.0,0.0,0.0,0.0,0,True,6,False,False,True,False,False,6,64.29989965777547,18.390000000001237,61.61399999999958,True,13319,5796,7639,5786,5698.390000000001,51.61399999999958,18.390000000001237,61.61399999999958,True,True,0.3698194444444444,-0.9194166666666668,-0.12045833333333333,547.2758194444444,6674.0045,7620.609999999999,5847.614,AGV10,403,0 days 16:31:28,0.0
70.73515408450704,8.263298873239437,4.60817683881487e-05,0.0009392253521127714,0.0009403551411191084,0.0017661971831057599,0.0003330985915454221,0.0017973333472954495,0.0017661971831057599,-0.0003330985915454221,0,False,6,False,False,True,False,False,6,64.21766594565896,18.21338028169066,61.580690140845036,True,13319,5796,7639,5786,5698.213380281691,51.580690140845036,18.21338028169066,61.580690140845036,True,True,-0.3882394366197183,-0.8948591549295776,-0.0475774647887324,547.2712112676056,6673.910577464789,7620.786619718309,5847.580690140845,AGV10,404,0 days 16:31:29,0.0
70.7632273611111,8.29917861111112,4.57237871671623e-05,0.0009393857589930121,0.0009404978835232887,0.028027552816911338,0.036819123630675674,0.046273011376349114,0.028027552816911338,-0.036819123630675674,0,False,6,False,False,True,False,False,6,59.914571107962274,15.410624999999527,57.89877777777747,True,13319,5796,7639,5786,5695.4106249999995,47.89877777777747,15.410624999999527,57.89877777777747,True,True,-0.29170833333333335,-0.9218472222222223,-0.05175,547.2666388888889,6673.816638888889,7623.5893750000005,5843.8987777777775,AGV10,405,0 days 16:31:30,0.0
70.7862636111111,8.296740694444452,4.666666666707897e-05,0.0009466666666685342,0.000947816203469391,0.022989583333319387,0.001491249999999127,0.02303789852400027,0.022989583333319387,0.001491249999999127,0,False,6,False,False,False,False,False,6,59.510291712241646,13.111666666667588,58.04790277777738,True,13319,5796,7639,5786,5693.111666666668,48.04790277777738,13.111666666667588,58.04790277777738,True,True,-0.2257916666666667,-0.9283750000000001,-0.25259722222222225,547.2619722222222,6673.721972222223,7625.888333333332,5844.047902777777,AGV10,406,0 days 16:31:31,0.0
70.77901763888889,8.29008513888889,4.736111111128594e-05,0.0009445833333393238,0.0009457699236432314,0.007293333333327609,0.005710972222223063,0.009263256168002212,-0.007293333333327609,0.005710972222223063,0,False,6,False,False,False,False,False,6,60.2308927544659,13.84100000000035,58.61899999999969,True,13319,5796,7639,5786,5693.841,48.61899999999969,13.84100000000035,58.61899999999969,True,True,-0.2421388888888889,-0.9180833333333334,-0.3131805555555556,547.2572361111111,6673.627513888889,7625.159,5844.619,AGV10,407,0 days 16:31:32,0.0
70.77884430555555,8.292376111111125,4.666666666707897e-05,0.000944861111102,0.000946012841905818,0.0002199999999902502,0.0032358333333377233,0.0032433034642375407,-0.0002199999999902502,-0.0032358333333377233,0,False,6,False,False,True,False,False,6,59.92110123604349,13.862999999999374,58.295416666665915,True,13319,5796,7639,5786,5693.862999999999,48.295416666665915,13.862999999999374,58.295416666665915,True,True,-0.23668055555555556,-0.9199444444444445,-0.31233333333333335,547.2525694444444,6673.533027777778,7625.137000000001,5844.295416666666,AGV10,408,0 days 16:31:33,0.0
70.77887180555554,8.291725000000007,4.749999999944521e-05,0.000945277777782394,0.0009464704576314932,2.0000000013169484e-05,0.0002941666666629317,0.0002948457694729689,-2.0000000013169484e-05,-0.0002941666666629317,0,False,6,False,False,True,False,False,6,59.89294600368206,13.865000000000691,58.26599999999962,True,13319,5796,7639,5786,5693.865000000001,48.26599999999962,13.865000000000691,58.26599999999962,True,True,-0.2119861111111111,-0.9219583333333333,-0.3106527777777778,547.2478194444444,6673.4385,7625.134999999999,5844.266,AGV10,409,0 days 16:31:34,0.0
70.77891971830985,8.29078661971832,4.791275430420683e-05,0.0009383802816864773,0.0009396026740505838,0.0,0.0,0.0,0.0,0.0,0,False,6,False,False,True,False,False,6,59.89294600368206,13.865000000000691,58.26599999999962,True,13319,5796,7639,5786,5693.865000000001,48.26599999999962,13.865000000000691,58.26599999999962,True,True,-0.23992957746478874,-0.9187887323943663,-0.3131830985915493,547.243028169014,6673.344661971832,7625.134999999999,5844.266,AGV10,410,0 days 16:31:35,0.0
70.77896777777777,8.289847222222233,4.805946791748283e-05,0.0009393974960858031,0.0009406260511535857,0.0,0.0,0.0,0.0,0.0,0,False,6,False,False,True,False,False,6,59.89294600368206,13.865000000000691,58.26599999999962,True,13319,5796,7639,5786,5693.865000000001,48.26599999999962,13.865000000000691,58.26599999999962,True,True,-0.2397361111111111,-0.9209722222222223,-0.30691666666666667,547.2382222222222,6673.250722222223,7625.134999999999,5844.266,AGV10,411,0 days 16:31:36,0.0
70.77896236111111,8.289520555555555,4.888888888899601e-05,0.0009452777777914889,0.000946541177468374,5.430555554085004e-05,0.0006186111111128412,0.0006209901771806574,-5.430555554085004e-05,-0.0006186111111128412,0,True,6,False,False,True,False,False,6,59.83402566762052,13.870430555554776,58.20413888888834,True,13319,5796,7639,5786,5693.870430555555,48.20413888888834,13.870430555554776,58.20413888888834,True,True,-0.18405555555555556,-0.9344583333333334,-0.28730555555555554,547.2333333333333,6673.156194444444,7625.129569444445,5844.204138888888,AGV10,412,0 days 16:31:37,0.0
70.77724708333334,8.307146527777777,4.8611111111540595e-05,0.0009451388888828661,0.0009463881652906682,0.0017638888888996008,0.018571111111104984,0.018654690346220984,-0.0017638888888996008,-0.018571111111104984,0,False,6,False,False,True,False,False,6,58.07151346309564,14.046819444444736,56.34702777777784,True,13319,5796,7639,5786,5694.046819444445,46.34702777777784,14.046819444444736,56.34702777777784,True,True,-0.24218055555555557,-0.9151944444444445,-0.321625,547.2284722222222,6673.0616805555555,7624.953180555555,5842.347027777778,AGV10,413,0 days 16:31:38,0.0
70.77641625,8.314425277777781,4.9583333333202975e-05,0.0009445833333302289,0.0009458838092227173,0.0008804166666595847,0.008223333333335177,0.008270329172292564,-0.0008804166666595847,-0.008223333333335177,0,False,6,False,False,True,False,False,6,57.29560185371383,14.134861111110695,55.52469444444432,True,13319,5796,7639,5786,5694.134861111111,45.52469444444432,14.134861111110695,55.52469444444432,True,True,-0.24327777777777776,-0.9162222222222223,-0.31801388888888893,547.2235138888889,6672.9672222222225,7624.865138888889,5841.524694444444,AGV10,414,0 days 16:31:39,0.0
70.77576472222222,8.320947916666665,4.986111111065838e-05,0.0009443055555584578,0.000945621019573781,0.0007013888888923247,0.007466944444440742,0.0074998137116748485,-0.0007013888888923247,-0.007466944444440742,0,False,6,False,False,True,False,False,6,56.58985164320565,14.204999999999927,54.77800000000025,True,13319,5796,7639,5786,5694.205,44.77800000000025,14.204999999999927,54.77800000000025,True,True,-0.2485138888888889,-0.9132777777777777,-0.3222777777777778,547.2185277777778,6672.872791666667,7624.795,5840.778,AGV10,415,0 days 16:31:40,0.0
70.77581450704224,8.320007464788732,4.978482003139106e-05,0.0009404518779319915,0.0009417686886976904,9.094947017729283e-15,0.0,9.094947017729283e-15,-9.094947017729283e-15,0.0,0,False,6,False,False,True,False,False,6,56.589851643205876,14.205000000000837,54.77800000000025,True,13319,5796,7639,5786,5694.205000000001,44.77800000000025,14.205000000000837,54.77800000000025,True,True,-0.23653521126760563,-0.9213239436619719,-0.3065774647887324,547.2135492957747,6672.7787464788735,7624.794999999999,5840.778,AGV10,416,0 days 16:31:41,0.0
