PID,SCN,TimestampID,Timestamp,DatapointID,AGV_name,User_X,User_Y,User_Z,User_Pitch,User_Yaw,User_Roll,U_X,U_Y,U_Z,AGV_X,AGV_Y,AGV_Z,AGV_Pitch,AGV_Yaw,AGV_Roll,AGV_speed,EyeTarget,GazeOrigin_X,GazeOrigin_Y,GazeOrigin_Z,GazeDirection_X,GazeDirection_Y,GazeDirection_Z,Confidence
23,SLD,339,11:27:50,13,AGV10,13027.327,5980.776,-209.725,-11.565269,-0.506726,1.280554,-41.859,-111.199,193.028,14398.136,6679.942,-283.161,0.359123,-179.991049,0.004071,4.953289,NW_FactoryFloor28,13069.151,6092.199,-16.721,-0.986,0.016,-0.168,0.998047
23,SLD,339,11:27:50,20,AGV10,13011.826,5981.698,-209.725,-12.997349,0.941337,-0.40794,-41.681,-112.75,192.81,14376.467,6679.94,-283.16,0.359666,-179.991026,0.004071,4.992088,NW_FactoryFloor27,13053.502,6094.656,-17.059,-0.982,-0.021,-0.19,0.998047
23,SLD,339,11:27:50,27,AGV10,12990.942,5981.677,-209.725,-14.170124,3.62703,-3.328483,-41.555,-113.784,191.723,14355.262,6679.938,-283.163,0.33958,-179.991036,0.004067,4.860432,NW_FactoryFloor27,13032.485,6095.498,-18.112,-0.98,-0.093,-0.175,0.998047
23,SLD,339,11:27:50,34,AGV10,12974.697,5982.275,-209.725,-14.500512,5.215809,-4.389408,-40.979,-113.564,191.328,14333.629,6679.937,-283.161,0.346889,-179.991016,0.004067,4.878763,NW_FactoryFloor28,13015.562,6095.691,-18.472,-0.982,-0.102,-0.156,0.998047
23,SLD,339,11:27:50,41,AGV10,12960.932,5982.275,-209.725,-14.189425,5.553604,-4.321205,-40.105,-111.949,190.93,14311.904,6679.935,-283.16,0.357932,-179.990985,0.004069,4.904538,NW_FactoryFloor27,13000.886,6093.908,-18.82,-0.989,-0.073,-0.132,0.998047
23,SLD,339,11:27:50,48,AGV10,12937.962,5979.578,-209.725,-14.250395,4.067636,-3.930963,-38.911,-109.294,190.657,14290.264,6679.933,-283.161,0.354937,-179.99097,0.004076,4.931193,NW_FactoryFloor27,12976.71,6088.466,-19.122,-0.988,-0.042,-0.151,0.998047
23,SLD,339,11:27:50,55,AGV10,12915.03,5975.297,-209.725,-16.521334,1.463557,-3.285878,-37.237,-106.62,190.775,14268.535,6679.931,-283.16,0.35739,-179.990943,0.004076,4.952616,NW_FactoryFloor27,12952.023,6081.553,-19.045,-0.983,0.002,-0.186,0.998047
23,SLD,339,11:27:50,62,AGV10,12884.536,5967.533,-209.725,-21.064736,-1.361073,0.235719,-35.86,-104.39,189.616,14246.97,6679.929,-283.161,0.35267,-179.99093,0.00407,4.979774,NW_FactoryFloor27,12920.199,6071.68,-20.262,-0.969,0.03,-0.244,0.998047
23,SLD,339,11:27:50,69,AGV10,12857.689,5959.689,-209.725,-25.419807,-3.419116,2.488373,-34.814,-103.135,188.236,14225.285,6679.928,-283.16,0.358652,-179.990903,0.004066,5.006094,NW_FactoryFloor27,12892.363,6062.759,-21.612,-0.978,0.024,-0.207,0.998047
23,SLD,340,11:27:51,4,AGV10,12836.481,5952.55,-209.725,-25.981065,-4.060056,3.608874,-33.903,-103.245,187.708,14203.64,6679.926,-283.16,0.360731,-179.990886,0.00407,5.038043,NW_FactoryFloor28,12870.3,6055.947,-22.066,-0.987,0.029,-0.157,0.998047
23,SLD,340,11:27:51,11,AGV10,12815.598,5944.789,-209.725,-26.346209,-3.467833,3.037126,-33.616,-104.849,187.787,14181.899,6679.924,-283.159,0.361807,-179.990868,0.004073,5.064168,NW_FactoryFloor27,12849.213,6049.953,-21.903,-0.989,0.027,-0.147,0.998047
23,SLD,340,11:27:51,18,AGV10,12799.445,5939.632,-209.725,-24.693621,-2.02055,1.646627,-33.793,-107.295,188.023,14160.269,6679.922,-283.159,0.364775,-179.990847,0.004071,5.095207,NW_FactoryFloor36,12833.278,6047.303,-21.626,-0.992,0.014,-0.126,0.998047
23,SLD,340,11:27:51,25,AGV10,12785.666,5940.618,-209.725,-25.148377,-0.351294,0.260033,-34.45,-109.839,188.168,14138.822,6679.921,-283.161,0.351876,-179.990848,0.004069,4.965484,NW_FactoryFloor36,12820.291,6050.784,-21.542,-0.985,-0.004,-0.17,0.998047
23,SLD,340,11:27:51,32,AGV10,12767.417,5941.999,-209.725,-25.396337,1.050694,-2.872732,-35.177,-111.675,188.884,14117.33,6679.919,-283.162,0.352337,-179.990835,0.004064,4.987114,NW_FactoryFloor27,12802.672,6053.852,-20.744,-0.988,0.002,-0.155,0.998047
23,SLD,340,11:27:51,39,AGV10,12748.82,5938.127,-209.725,-21.998521,1.891738,-4.435632,-35.524,-112.506,189.303,14095.513,6679.917,-283.16,0.360759,-179.990808,0.004071,5.009401,NW_FactoryFloor36,12784.335,6050.655,-20.418,-0.995,0.009,-0.096,0.998047
23,SLD,340,11:27:51,46,AGV10,12730.458,5931.844,-209.725,-19.693787,2.121336,-5.388695,-35.426,-112.278,189.178,14074.172,6679.915,-283.16,0.354222,-179.990811,0.004073,5.019651,NW_FactoryFloor36,12765.815,6044.013,-20.481,-0.995,0.013,-0.098,0.998047
23,SLD,340,11:27:51,53,AGV10,12710.994,5924.66,-209.725,-18.250652,0.198564,-4.836713,-35.011,-111.076,189.422,14052.535,6679.913,-283.159,0.367857,-179.990784,0.004067,5.048763,NW_FactoryFloor36,12745.976,6035.533,-20.271,-0.997,0.027,-0.078,0.998047
23,SLD,340,11:27:51,60,AGV10,12688.564,5916.05,-209.725,-17.833372,-1.938313,-3.163924,-34.863,-109.652,189.211,14031.203,6679.912,-283.162,0.347202,-179.990804,0.004069,4.91537,NW_FactoryFloor44,12723.43,6025.528,-20.568,-0.997,0.038,-0.063,0.998047
23,SLD,340,11:27:51,67,AGV10,12666.538,5907.658,-209.725,-17.867463,-3.603631,-0.813473,-34.808,-108.754,188.93,14009.584,6679.91,-283.16,0.357747,-179.990777,0.004073,4.950152,NW_FactoryFloor43,12701.368,6016.36,-20.8,-0.996,0.03,-0.079,0.998047
23,SLD,341,11:27:52,2,AGV10,12645.464,5899.874,-209.725,-17.822914,-4.580841,0.376066,-34.881,-108.679,188.876,13987.948,6679.908,-283.16,0.357389,-179.990763,0.004073,4.972549,NW_FactoryFloor44,12680.372,6008.769,-20.93,-0.996,0.031,-0.081,0.998047
23,SLD,341,11:27:52,9,AGV10,12622.875,5892.77,-209.725,-16.311657,-5.084319,0.804094,-34.938,-109.987,188.706,13966.287,6679.906,-283.16,0.363296,-179.990735,0.00407,4.998813,NW_FactoryFloor43,12657.839,6003.024,-21.019,-0.999,0.007,-0.051,0.998047
23,SLD,341,11:27:52,16,AGV10,12580.52,5882.821,-209.725,-15.597928,-6.014446,-1.097843,-35.249,-112.96,188.92,13935.641,6679.904,-283.161,0.356269,-179.990717,0.004067,5.02334,NW_FactoryFloor44,12615.878,5996.065,-20.781,-0.977,0.185,-0.105,0.998047
23,SLD,341,11:27:52,23,AGV10,12561.871,5882.302,-209.725,-18.472077,-6.361961,-0.942574,-36.093,-114.736,189.164,13914.124,6679.902,-283.159,0.364181,-179.990691,0.004068,5.046668,NW_FactoryFloor36,12598.139,5997.236,-20.514,-0.975,0.18,-0.13,0.998047
23,SLD,341,11:27:52,30,AGV10,12547.425,5882.748,-209.725,-19.067513,-5.551531,-1.992276,-36.852,-115.846,189.655,13892.327,6679.9,-283.16,0.363827,-179.990671,0.004071,5.061377,NW_FactoryFloor36,12584.301,5998.705,-19.982,-0.981,0.175,-0.078,0.998047
23,SLD,341,11:27:52,37,AGV10,12533.342,5881.879,-209.725,-18.706575,-4.702622,-2.692048,-36.806,-116.09,189.917,13870.632,6679.898,-283.159,0.361652,-179.990656,0.004077,5.079984,NW_FactoryFloor36,12570.106,5997.889,-19.814,-0.991,0.073,-0.116,0.998047
23,SLD,341,11:27:52,44,AGV10,12514.715,5878.143,-209.725,-19.465111,-4.849047,-2.985244,-36.56,-115.006,189.949,13849.13,6679.897,-283.161,0.351679,-179.990653,0.004072,4.963997,NW_FactoryFloor36,12551.201,5992.89,-19.691,-0.985,0.016,-0.169,0.998047
23,SLD,341,11:27:52,51,AGV10,12494.808,5873.407,-209.725,-19.416168,-6.028569,-1.977778,-36.12,-112.875,190.289,13827.55,6679.895,-283.161,0.353814,-179.990638,0.004069,4.985016,NW_FactoryFloor36,12530.885,5985.934,-19.465,-0.983,0.022,-0.182,0.998047
23,SLD,341,11:27:52,58,AGV10,12475.781,5868.702,-209.725,-20.20665,-7.289179,-0.582942,-35.672,-110.65,189.78,13805.884,6679.893,-283.16,0.362528,-179.990609,0.00407,5.008725,NW_FactoryFloor27,12511.429,5979.065,-20.127,-0.953,0.038,-0.301,0.998047
23,SLD,341,11:27:52,65,AGV10,12461.82,5866.192,-209.725,-22.542618,-8.38446,0.826799,-35.258,-109.135,188.7,13784.466,6679.891,-283.16,0.354854,-179.990612,0.004072,5.018131,NW_FactoryFloor27,12497.035,5975.197,-21.193,-0.94,0.046,-0.339,0.998047
23,SLD,342,11:27:53,3,AGV10,12446.378,5864.01,-209.725,-23.824796,-8.96049,1.64256,-34.729,-108.713,187.493,13762.885,6679.889,-283.159,0.36563,-179.990588,0.004067,5.04022,NW_FactoryFloor27,12481.033,5972.757,-22.414,-0.916,0.063,-0.397,0.998047
23,SLD,342,11:27:53,10,AGV10,12426.298,5860.24,-209.725,-23.472701,-8.89007,0.73154,-34.002,-109.517,186.865,13741.189,6679.888,-283.16,0.368356,-179.990565,0.00407,5.065513,NW_FactoryFloor28,12460.225,5969.934,-22.911,-0.926,0.055,-0.374,0.998047
23,SLD,342,11:27:53,17,AGV10,12405.674,5856.784,-209.725,-24.657,-8.489057,0.718044,-33.824,-110.974,186.74,13719.441,6679.886,-283.161,0.367282,-179.990544,0.00407,5.092214,NW_FactoryFloor27,12439.531,5967.98,-23.003,-0.912,0.04,-0.408,0.998047
23,SLD,342,11:27:53,24,AGV10,12388.114,5854.32,-209.725,-27.369155,-8.177525,0.007142,-34.4,-112.417,187.317,13698.151,6679.884,-283.162,0.352226,-179.990542,0.004068,4.964513,NW_FactoryFloor27,12422.609,5966.898,-22.337,-0.892,0.036,-0.45,0.998047
23,SLD,342,11:27:53,31,AGV10,12367.729,5851.9,-209.725,-29.317217,-7.332189,-0.364553,-35.156,-113.162,187.803,13676.442,6679.882,-283.161,0.354247,-179.990522,0.004067,4.997503,NW_FactoryFloor27,12402.942,5965.104,-21.854,-0.898,0.041,-0.437,0.998047
23,SLD,342,11:27:53,38,AGV10,12346.633,5849.748,-209.725,-29.902794,-6.411423,-1.304946,-35.688,-113.193,188.005,13654.84,6679.88,-283.16,0.349488,-179.990512,0.004071,4.847973,NW_FactoryFloor27,12382.376,5962.886,-21.716,-0.907,0.044,-0.418,0.998047
23,SLD,342,11:27:53,45,AGV10,12323.121,5847.642,-209.725,-29.126432,-6.307131,-1.533246,-35.94,-112.476,187.882,13633.109,6679.879,-283.16,0.351152,-179.990492,0.004074,4.876753,NW_FactoryFloor27,12359.077,5959.951,-21.883,-0.915,0.06,-0.4,0.998047
23,SLD,342,11:27:53,52,AGV10,12297.342,5845.217,-209.725,-28.948593,-7.567162,-2.351349,-35.652,-111.069,188.015,13611.627,6679.877,-283.16,0.354983,-179.990481,0.004071,5.072802,NW_FactoryFloor27,12333.02,5956.051,-21.69,-0.903,0.093,-0.419,0.998047
23,SLD,342,11:27:53,59,AGV10,12269.755,5842.199,-209.725,-29.637421,-9.168846,-0.489395,-35.578,-109.581,188.594,13589.901,6679.875,-283.159,0.36894,-179.990453,0.00407,5.101504,NW_FactoryFloor28,12305.375,5951.582,-21.146,-0.896,0.114,-0.429,0.998047
23,SLD,342,11:27:53,66,AGV10,12247.148,5838.765,-209.725,-30.069976,-11.435549,1.353949,-36.188,-108.483,188.112,13568.549,6679.873,-283.161,0.35039,-179.990473,0.004073,4.9635,NW_FactoryFloor28,12283.42,5947.174,-21.667,-0.896,0.113,-0.43,0.998047
23,SLD,343,11:27:54,2,AGV10,12227.784,5834.547,-209.725,-30.034069,-11.972736,2.622085,-36.643,-108.449,188.059,13546.938,6679.871,-283.16,0.360319,-179.990451,0.004072,4.986234,NW_FactoryFloor27,12264.502,5943.096,-21.645,-0.888,0.102,-0.449,0.998047
23,SLD,343,11:27:54,9,AGV10,12198.479,5830.726,-209.725,-29.415217,-11.696005,2.480782,-37.172,-109.667,188.124,13525.511,6679.87,-283.162,0.344362,-179.990461,0.004071,4.856181,NW_FactoryFloor27,12235.702,5940.664,-21.588,-0.89,0.091,-0.447,0.998047
23,SLD,343,11:27:54,16,AGV10,12165.116,5828.135,-209.725,-27.4221,-10.80193,2.280013,-37.545,-112.014,188.716,13503.926,6679.868,-283.161,0.35324,-179.990437,0.004069,4.886176,NW_FactoryFloor28,12202.732,5940.513,-20.904,-0.903,0.097,-0.419,0.998047
23,SLD,343,11:27:54,23,AGV10,12134.164,5827.491,-209.725,-25.702689,-9.613306,1.206998,-38.297,-114.652,189.309,13482.183,6679.866,-283.16,0.361442,-179.990405,0.004073,4.898972,NW_FactoryFloor27,12172.55,5942.495,-20.339,-0.895,0.083,-0.439,0.998047
23,SLD,343,11:27:54,30,AGV10,12120.824,5830.029,-209.725,-24.459304,-8.226063,-1.180155,-39.387,-116.758,189.497,13460.684,6679.864,-283.162,0.355165,-179.990389,0.004065,4.935389,NW_FactoryFloor27,12160.346,5947.018,-20.17,-0.923,0.054,-0.381,0.998047
23,SLD,343,11:27:54,37,AGV10,12101.189,5835.348,-209.725,-21.948984,-7.942622,-2.830559,-39.914,-117.993,190.397,13439.214,6679.862,-283.164,0.337134,-179.990392,0.00407,4.801994,NW_FactoryFloor28,12141.127,5953.43,-19.205,-0.95,0.055,-0.306,0.998047
23,SLD,343,11:27:54,44,AGV10,12083.242,5837.695,-209.725,-18.39834,-7.679171,-2.707046,-40.024,-118.126,190.944,13417.665,6679.861,-283.16,0.344537,-179.990373,0.004075,4.843367,NW_FactoryFloor36,12123.234,5955.729,-18.752,-0.993,0.04,-0.112,0.998047
23,SLD,343,11:27:54,51,AGV10,12056.687,5838.642,-209.725,-15.926453,-7.607732,-2.661824,-39.736,-116.996,191.052,13396.087,6679.859,-283.159,0.353748,-179.99035,0.004069,4.870137,NW_FactoryFloor36,12096.303,5955.39,-18.601,-0.993,0.053,-0.102,0.998047
23,SLD,343,11:27:54,58,AGV10,12031.399,5838.465,-209.725,-14.97925,-7.792813,-2.526564,-39.146,-114.937,191.108,13374.524,6679.857,-283.16,0.361593,-179.990333,0.004068,5.071291,NW_FactoryFloor36,12070.422,5953.099,-18.504,-0.988,0.057,-0.146,0.998047
23,SLD,343,11:27:54,65,AGV10,12011.426,5834.761,-209.725,-12.867202,-9.152102,-1.778493,-38.163,-112.851,191.255,13352.863,6679.855,-283.16,0.372449,-179.990305,0.004069,5.092945,NW_FactoryFloor36,12049.458,5947.334,-18.658,-0.987,0.076,-0.14,0.998047
23,SLD,343,11:27:54,72,AGV10,11987.44,5829.441,-209.725,-14.411479,-10.73421,0.899119,-37.314,-111.188,189.725,13331.35,6679.853,-283.162,0.361658,-179.990296,0.004073,4.965556,NW_FactoryFloor36,12024.603,5940.473,-20.138,-0.981,0.076,-0.178,0.998047
23,SLD,344,11:27:55,7,AGV10,11962.598,5825.766,-209.725,-14.640307,-11.113583,3.59084,-36.203,-110.721,188.757,13309.661,6679.851,-283.161,0.361855,-179.990268,0.004072,5.00891,NW_FactoryFloor36,11998.629,5936.5,-21.051,-0.982,0.063,-0.177,0.998047
23,SLD,344,11:27:55,14,AGV10,11929.779,5823.507,-209.725,-14.744172,-10.010712,3.903058,-35.433,-111.497,188.438,13288.099,6679.85,-283.16,0.354264,-179.990263,0.00407,5.028423,NW_FactoryFloor36,11965.201,5935.194,-21.301,-0.983,0.052,-0.175,0.998047
23,SLD,344,11:27:55,21,AGV10,11889.961,5822.164,-209.725,-15.265699,-8.204151,3.196843,-35.645,-113.013,189.019,13266.591,6679.848,-283.159,0.358918,-179.990243,0.004068,5.0556,NW_FactoryFloor36,11925.664,5935.428,-20.519,-0.987,-0.01,-0.162,0.998047
23,SLD,344,11:27:55,28,AGV10,11848.665,5822.085,-209.725,-15.596544,-7.226024,2.132613,-36.429,-114.555,189.956,13244.953,6679.846,-283.159,0.364125,-179.990223,0.00407,5.083505,NW_FactoryFloor36,11885.243,5936.815,-19.753,-0.984,0.008,-0.175,0.998047
23,SLD,344,11:27:55,35,AGV10,11813.247,5822.939,-209.725,-17.848646,-6.251204,0.437712,-37.428,-115.449,190.186,13223.523,6679.844,-283.162,0.355562,-179.990219,0.004067,4.959196,NW_FactoryFloor36,11850.764,5938.456,-19.524,-0.979,0.004,-0.204,0.998047
23,SLD,344,11:27:55,42,AGV10,11775.702,5824.077,-209.725,-18.389585,-5.569427,-0.661584,-37.644,-115.598,190.338,13201.891,6679.842,-283.161,0.358274,-179.990199,0.004071,4.989002,NW_FactoryFloor36,11813.348,5939.62,-19.43,-0.985,0.007,-0.173,0.998047
23,SLD,344,11:27:55,49,AGV10,11736.288,5824.611,-209.725,-18.462792,-6.133695,-0.820504,-37.437,-114.836,189.885,13180.296,6679.841,-283.161,0.351059,-179.99019,0.004071,4.837316,NW_FactoryFloor36,11773.676,5939.269,-19.934,-0.985,0.028,-0.169,0.998047
23,SLD,344,11:27:55,56,AGV10,11697.19,5824.037,-209.725,-17.859996,-7.582815,-1.397174,-36.753,-113.335,189.779,13158.729,6679.839,-283.161,0.355488,-179.990165,0.004067,4.867703,NW_FactoryFloor36,11733.957,5937.119,-20.128,-0.986,0.047,-0.16,0.998047
23,SLD,344,11:27:55,63,AGV10,11669.835,5821.453,-209.725,-18.624252,-9.37064,-0.59614,-36.114,-111.753,189.59,13137.209,6679.837,-283.162,0.348734,-179.990154,0.004067,4.87498,NW_FactoryFloor36,11705.858,5932.999,-20.223,-0.981,0.05,-0.189,0.998047
23,SLD,344,11:27:55,70,AGV10,11643.861,5815.497,-209.725,-21.612361,-11.830591,2.13923,-35.73,-110.501,188.627,13115.428,6679.835,-283.16,0.351345,-179.990131,0.004074,4.896121,NW_FactoryFloor36,11679.586,5925.874,-21.233,-0.966,0.045,-0.254,0.998047
23,SLD,345,11:27:56,5,AGV10,11620.306,5809.944,-209.725,-23.60582,-12.960873,4.650014,-35.58,-110.117,188.124,13093.952,6679.833,-283.161,0.346932,-179.990123,0.00407,4.927051,NW_FactoryFloor36,11655.863,5920.113,-21.638,-0.938,0.107,-0.331,0.998047
23,SLD,345,11:27:56,12,AGV10,11595.3,5806.505,-209.725,-23.984789,-11.968872,5.222367,-35.453,-111.143,188.382,13072.224,6679.831,-283.16,0.355557,-179.990096,0.00407,4.958375,NW_FactoryFloor36,11630.784,5917.904,-21.315,-0.945,0.089,-0.316,0.998047
23,SLD,345,11:27:56,19,AGV10,11566.701,5805.172,-209.725,-25.233779,-10.767208,4.451475,-36.114,-113.367,188.451,13050.616,6679.829,-283.16,0.353346,-179.990086,0.004073,4.971678,NW_FactoryFloor36,11602.957,5918.924,-21.327,-0.942,0.088,-0.324,0.998047
23,SLD,345,11:27:56,26,AGV10,11560.226,5807.274,-209.725,-28.097459,-10.102243,3.555977,-37.045,-116.012,188.25,13028.817,6679.828,-283.16,0.360098,-179.990062,0.004073,5.00135,NW_FactoryFloor36,11597.31,5923.635,-21.471,-0.874,0.109,-0.473,0.998047
23,SLD,345,11:27:56,33,AGV10,11544.863,5813.227,-209.725,-31.605823,-9.51406,-0.33829,-37.375,-118.148,187.39,13007.37,6679.826,-283.16,0.363581,-179.990044,0.004068,5.042057,NW_FactoryFloor27,11582.234,5931.612,-22.554,-0.829,0.107,-0.548,0.998047
23,SLD,345,11:27:56,40,AGV10,11525.358,5817.335,-209.725,-37.562196,-10.453539,-2.257793,-36.674,-119.502,185.899,12985.648,6679.824,-283.16,0.363178,-179.990026,0.004071,5.062715,NW_FactoryFloor27,11561.864,5936.93,-24.071,-0.742,0.122,-0.659,0.998047
23,SLD,345,11:27:56,47,AGV10,11500.307,5819.295,-209.725,-42.195768,-12.502378,-2.721065,-35.085,-119.688,184.477,12963.993,6679.822,-283.159,0.365187,-179.990005,0.004073,5.096066,NW_FactoryFloor27,11535.189,5938.896,-25.446,-0.633,0.123,-0.764,0.998047
23,SLD,345,11:27:56,54,AGV10,11467.554,5820.036,-209.725,-47.087842,-15.587387,-2.308555,-33.285,-118.603,183.602,12942.589,6679.82,-283.16,0.344602,-179.990025,0.004074,4.965007,NW_FactoryFloor27,11500.708,5938.352,-26.277,-0.571,0.131,-0.811,0.998047
23,SLD,345,11:27:56,61,AGV10,11431.965,5819.632,-209.725,-51.191277,-17.821367,0.029679,-31.858,-116.679,182.839,12921.039,6679.818,-283.159,0.357086,-179.990002,0.00407,4.992429,NW_FactoryFloor28,11463.697,5935.997,-27.054,-0.483,0.096,-0.87,0.998047
23,SLD,345,11:27:56,68,AGV10,11411.428,5819.215,-209.725,-55.925028,-18.97317,0.9946,-31.226,-114.71,181.169,12899.581,6679.817,-283.162,0.342762,-179.990014,0.004071,4.853631,NW_FactoryFloor28,11442.686,5933.699,-28.825,-0.366,0.036,-0.93,0.998047
23,SLD,346,11:27:57,3,AGV10,11392.155,5819.044,-209.725,-60.225738,-20.246349,3.826998,-31.278,-113.868,179.982,12877.981,6679.815,-283.161,0.352662,-179.989994,0.004072,4.883561,NW_FactoryFloor27,11423.38,5932.954,-29.775,-0.318,0.053,-0.947,0.998047
23,SLD,346,11:27:57,10,AGV10,11365.157,5818.528,-209.725,-60.413958,-19.793228,3.218559,-31.399,-114.476,179.891,12856.329,6679.813,-283.161,0.364455,-179.98996,0.00407,4.915169,NW_FactoryFloor27,11396.619,5933.179,-29.766,-0.333,0.059,-0.941,0.998047
23,SLD,346,11:27:57,17,AGV10,11335.151,5818.602,-209.725,-59.237654,-18.611595,2.283937,-32.081,-116.11,180.455,12834.696,6679.811,-283.163,0.361059,-179.989936,0.004065,4.952343,NW_FactoryFloor27,11367.358,5935.01,-29.166,-0.336,0.074,-0.939,0.998047
23,SLD,346,11:27:57,24,AGV10,11303.897,5819.678,-209.725,-55.649374,-17.037249,0.772883,-32.998,-118.299,181.35,12813.123,6679.809,-283.162,0.353662,-179.989921,0.004068,4.984477,NW_FactoryFloor27,11337.036,5938.286,-28.269,-0.348,0.064,-0.935,0.998047
23,SLD,346,11:27:57,31,AGV10,11278.751,5821.148,-209.725,-50.086372,-14.893811,-0.635671,-33.815,-120.108,182.06,12791.846,6679.807,-283.162,0.331046,-179.989938,0.00407,4.845782,NW_FactoryFloor28,11312.712,5941.44,-27.579,-0.397,0.054,-0.916,0.998047
23,SLD,346,11:27:57,38,AGV10,11254.817,5823.091,-209.725,-41.695489,-12.192275,-1.239868,-33.982,-121.298,183.315,12770.196,6679.805,-283.159,0.34251,-179.989922,0.004071,4.872942,NW_FactoryFloor27,11288.707,5944.518,-26.184,-0.714,0.075,-0.696,0.998047
23,SLD,346,11:27:57,45,AGV10,11230.955,5825.282,-209.725,-31.418181,-10.251976,-1.682989,-33.198,-121.73,184.839,12748.579,6679.804,-283.159,0.359766,-179.989893,0.004068,4.902295,NW_FactoryFloor36,11264.082,5946.936,-24.725,-0.974,0.125,-0.19,0.998047
23,SLD,346,11:27:57,52,AGV10,11208.819,5826.739,-209.725,-26.154496,-7.98061,-1.741113,-33.124,-120.439,185.99,12727.024,6679.802,-283.162,0.360552,-179.989875,0.004066,4.934611,NW_FactoryFloor36,11241.911,5946.879,-23.472,-0.988,0.049,-0.145,0.998047
23,SLD,346,11:27:57,59,AGV10,11190.458,5827.181,-209.725,-21.867291,-6.760131,-1.476559,-32.819,-118.175,187.857,12705.529,6679.8,-283.165,0.345381,-179.989874,0.004069,4.81291,NW_FactoryFloor44,11223.202,5945.031,-21.627,-0.992,0.032,-0.12,0.998047
23,SLD,346,11:27:57,66,AGV10,11179.679,5825.342,-209.725,-19.355675,-6.327786,-0.597256,-32.801,-115.855,188.41,12683.965,6679.798,-283.162,0.351813,-179.989848,0.00407,4.861584,NW_FactoryFloor44,11212.532,5940.895,-21.359,-0.985,-0.008,-0.175,0.998047
23,SLD,347,11:27:58,1,AGV10,11165.223,5823.595,-209.725,-18.577164,-6.511976,0.506784,-33.239,-114.053,188.031,12662.443,6679.796,-283.16,0.348593,-179.989836,0.004071,4.865227,NW_FactoryFloor36,11198.519,5937.456,-21.73,-0.987,-0.003,-0.164,0.998047
23,SLD,347,11:27:58,8,AGV10,11148.848,5823.149,-209.725,-17.0722,-7.324991,1.835418,-33.653,-113.226,187.406,12640.894,6679.794,-283.16,0.354255,-179.989814,0.004068,4.898595,NW_FactoryFloor36,11182.515,5936.359,-22.374,-0.989,0.01,-0.147,0.998047
23,SLD,347,11:27:58,15,AGV10,11126.92,5823.292,-209.725,-16.402212,-7.729116,1.959557,-33.84,-113.636,187.015,12619.3,6679.792,-283.161,0.35108,-179.989799,0.004067,4.925876,NW_FactoryFloor36,11160.756,5937.068,-22.661,-0.983,0.02,-0.181,0.998047
23,SLD,347,11:27:58,22,AGV10,11097.944,5823.95,-209.725,-16.538602,-7.24304,2.023733,-33.726,-114.85,187.801,12597.423,6679.791,-283.161,0.356534,-179.989772,0.004075,4.949568,NW_FactoryFloor36,11131.67,5938.973,-21.738,-0.979,0.013,-0.205,0.998047
23,SLD,347,11:27:58,29,AGV10,11070.678,5825.212,-209.725,-18.192986,-6.682346,1.262471,-34.19,-115.933,188.252,12575.95,6679.789,-283.161,0.356771,-179.989754,0.004071,4.989044,NW_FactoryFloor36,11105.038,5941.228,-21.541,-0.946,0.051,-0.32,0.998047
23,SLD,347,11:27:58,36,AGV10,11045.382,5826.242,-209.725,-19.399421,-5.750083,-0.215976,-34.76,-116.189,188.239,12554.483,6679.787,-283.162,0.338956,-179.989764,0.00407,4.864804,NW_FactoryFloor36,11080.107,5942.392,-21.42,-0.953,0.031,-0.302,0.998047
23,SLD,347,11:27:58,43,AGV10,11020.38,5826.412,-209.725,-19.02256,-4.630019,-0.732736,-34.49,-115.536,188.371,12532.949,6679.785,-283.16,0.352462,-179.989736,0.004069,4.907877,NW_FactoryFloor36,11054.793,5941.769,-21.31,-0.954,0.044,-0.298,0.998047
23,SLD,347,11:27:58,50,AGV10,10993.048,5825.786,-209.725,-19.032992,-4.486371,-0.49243,-34.057,-113.8,188.615,12511.274,6679.783,-283.16,0.355776,-179.989718,0.00407,4.935034,NW_FactoryFloor36,11027.094,5939.251,-21.079,-0.951,0.051,-0.304,0.998047
23,SLD,347,11:27:58,57,AGV10,10964.781,5824.291,-209.725,-19.700282,-6.347727,-0.305499,-33.807,-111.499,189.122,12489.606,6679.781,-283.161,0.363183,-179.989686,0.004068,4.968509,NW_FactoryFloor36,10998.605,5935.509,-20.581,-0.943,0.091,-0.32,0.998047
